Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,87,0.245587,0.50846,-5.60239,-2.09737,0.50846,1
1,1,87,0.339712,0.700669,-5.60239,-2.09737,0.700669,1
1,19,86,-0.582757,0.0437915,-5.61978,-2.01828,0.0437915,1
1,17,86,-1.07223,-0.324735,-5.61978,-2.01828,-1.07223,1
1,15,86,-0.478204,-0.30983,-5.61978,-2.01828,-0.30983,1
1,13,86,0.122677,0.070034,-5.61978,-2.01828,0.122677,0
1,7,86,0.334577,0.733993,-5.61978,-2.01828,0.733993,1
1,4,86,0.412624,0.587984,-5.61978,-2.01828,0.587984,1
1,2,86,0.415655,0.707755,-5.61978,-2.01828,0.707755,1
1,1,86,0.260142,-0.150127,-5.61978,-2.01828,-0.150127,0
1,19,85,-0.010984,-0.699588,-5.14185,-2.10808,-0.699588,0
1,17,85,-0.258058,0.158252,-5.14185,-2.10808,0.158252,1
1,15,85,-0.495552,-0.0886298,-5.14185,-2.10808,-0.0886298,1
1,13,85,-0.00762021,0.875703,-5.14185,-2.10808,0.875703,1
1,7,85,0.521652,-0.359888,-5.14185,-2.10808,-0.359888,0
1,4,85,0.453586,-0.269356,-5.14185,-2.10808,-0.269356,0
1,2,85,0.458294,1.24644,-5.14185,-2.10808,1.24644,1
1,1,85,0.327643,0.876318,-5.14185,-2.10808,0.876318,1
1,19,84,-0.0772256,-0.683636,-5.35927,-2.00544,-0.683636,0
1,17,84,-0.247419,0.350819,-5.35927,-2.00544,0.350819,1
1,15,84,-0.146197,0.319058,-5.35927,-2.00544,0.319058,1
1,13,84,0.0506832,0.737424,-5.35927,-2.00544,0.737424,1
1,7,84,0.491199,-0.468199,-5.35927,-2.00544,-0.468199,0
1,4,84,0.50052,-0.340291,-5.35927,-2.00544,-0.340291,0
1,2,84,0.50562,1.33958,-5.35927,-2.00544,1.33958,1
1,1,84,0.391211,0.849623,-5.35927,-2.00544,0.849623,1
1,19,83,0.30229,-0.453948,-5.22327,-1.89942,0.30229,0
1,17,83,-0.284861,0.203643,-5.22327,-1.89942,0.203643,1
1,15,83,-0.095572,0.414582,-5.22327,-1.89942,0.414582,1
1,13,83,-0.251674,0.547606,-5.22327,-1.89942,0.547606,1
1,7,83,0.88312,-0.286773,-5.22327,-1.89942,-0.286773,0
1,4,83,0.714713,-0.202536,-5.22327,-1.89942,-0.202536,0
1,2,83,0.61585,1.36822,-5.22327,-1.89942,1.36822,1
1,1,83,0.491297,0.991914,-5.22327,-1.89942,0.991914,1
1,19,82,-0.143457,-0.756207,-5.04662,-1.89873,-0.756207,0
1,17,82,-0.365391,0.23025,-5.04662,-1.89873,-0.365391,1
1,15,82,-0.093266,0.34475,-5.04662,-1.89873,0.34475,1
1,13,82,0.148024,0.978489,-5.04662,-1.89873,0.978489,1
1,9,82,0.097871,0.632867,-5.04662,-1.89873,0.632867,1
1,7,82,0.835668,-0.224146,-5.04662,-1.89873,-0.224146,0
1,4,82,0.680746,-0.27498,-5.04662,-1.89873,-0.27498,0
1,2,82,0.697858,1.26212,-5.04662,-1.89873,1.26212,1
1,1,82,0.58128,1.01222,-5.04662,-1.89873,1.01222,1
1,19,81,-0.193183,-0.813277,-4.70389,-1.77463,-0.813277,0
1,17,81,-0.01498,0.47453,-4.70389,-1.77463,0.47453,1
1,15,81,-0.0289073,0.267889,-4.70389,-1.77463,0.267889,1
1,13,81,0.280315,0.984648,-4.70389,-1.77463,0.984648,1
1,7,81,0.865353,-0.240904,-4.70389,-1.77463,-0.240904,0
1,4,81,0.668616,-0.248596,-4.70389,-1.77463,-0.248596,0
1,2,81,0.803017,1.44116,-4.70389,-1.77463,1.44116,1
1,1,81,0.595266,1.09815,-4.70389,-1.77463,1.09815,1
1,19,80,0.338453,-0.491748,-4.82344,-1.66435,-0.491748,0
1,17,80,-0.581368,0.0228802,-4.82344,-1.66435,0.0228802,1
1,15,80,0.015868,0.254135,-4.82344,-1.66435,0.254135,1
1,13,80,0.0682397,0.84419,-4.82344,-1.66435,0.84419,1
1,7,80,1.06897,-0.121246,-4.82344,-1.66435,-0.121246,0
1,4,80,0.739077,0.0988632,-4.82344,-1.66435,0.0988632,0
1,2,80,0.786007,1.48153,-4.82344,-1.66435,1.48153,1
1,1,80,0.786649,1.13716,-4.82344,-1.66435,1.13716,1
1,19,79,0.501957,-0.316676,-4.30456,-1.7295,-0.316676,0
1,17,79,-0.563059,-0.252819,-4.30456,-1.7295,-0.252819,1
1,15,79,0.338172,0.675849,-4.30456,-1.7295,0.675849,1
1,13,79,-0.00896372,0.988528,-4.30456,-1.7295,0.988528,1
1,9,79,0.26565,0.791133,-4.30456,-1.7295,0.791133,1
1,7,79,1.14079,-0.152982,-4.30456,-1.7295,-0.152982,0
1,4,79,0.909366,-0.0826487,-4.30456,-1.7295,-0.0826487,0
1,2,79,0.775729,1.52655,-4.30456,-1.7295,1.52655,1
1,1,79,0.836253,1.19363,-4.30456,-1.7295,1.19363,1
1,19,78,0.6047,-0.230295,-4.65291,-1.66623,-0.230295,0
1,17,78,0.214844,0.222571,-4.65291,-1.66623,0.222571,1
1,15,78,-0.0276912,0.213701,-4.65291,-1.66623,0.213701,1
1,13,78,0.0720603,0.926252,-4.65291,-1.66623,0.926252,1
1,9,78,0.669883,0.924285,-4.65291,-1.66623,0.924285,1
1,7,78,1.03253,-0.116038,-4.65291,-1.66623,-0.116038,0
1,4,78,0.917544,-0.097247,-4.65291,-1.66623,-0.097247,0
1,2,78,1.03197,1.64825,-4.65291,-1.66623,1.64825,1
1,1,78,0.789435,1.3688,-4.65291,-1.66623,1.3688,1
1,19,77,0.672697,-0.142073,-4.67517,-1.58996,-0.142073,0
