Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,5,70,1.42859,1.54514,-4.23657,-1.06699,1.54514,1
1,4,70,1.29493,1.53223,-4.23657,-1.06699,1.53223,1
1,2,70,1.36558,1.40773,-4.23657,-1.06699,1.40773,1
1,1,70,1.09432,1.18547,-4.23657,-1.06699,1.18547,1
1,19,69,0.110939,-0.683637,-4.38821,-0.937499,-0.683637,0
1,9,87,-0.422932,-0.356236,-5.60239,-2.09737,-0.356236,1
1,18,69,-0.417682,0.84832,-4.38821,-0.937499,0.84832,1
1,17,69,-0.25439,0.157884,-4.38821,-0.937499,0.157884,1
1,15,69,-0.225579,-0.201668,-4.38821,-0.937499,-0.201668,1
1,13,69,0.24686,0.180336,-4.38821,-0.937499,0.180336,0
1,9,69,1.05505,1.334,-4.38821,-0.937499,1.334,1
1,7,69,1.58338,1.22857,-4.38821,-0.937499,1.22857,0
1,16,81,-0.114179,0.252424,-4.70389,-1.77463,0.252424,1
1,5,69,1.4784,1.56726,-4.38821,-0.937499,1.56726,1
1,4,69,1.1971,1.5593,-4.38821,-0.937499,1.5593,1
1,2,69,1.43445,1.39168,-4.38821,-0.937499,1.39168,0
1,1,69,1.16552,1.29737,-4.38821,-0.937499,1.29737,1
1,19,68,-0.0944757,-0.774716,-4.27007,-1.01066,-0.774716,0
1,17,68,0.0201422,0.24735,-4.27007,-1.01066,0.24735,1
1,15,68,-0.0767647,0.00255173,-4.27007,-1.01066,0.00255173,1
1,13,68,0.332226,0.266619,-4.27007,-1.01066,0.266619,0
1,9,68,1.11642,1.35088,-4.27007,-1.01066,1.35088,1
1,7,68,1.64397,1.38022,-4.27007,-1.01066,1.38022,0
1,4,68,1.37055,1.55649,-4.27007,-1.01066,1.55649,1
1,2,68,1.57609,1.41294,-4.27007,-1.01066,1.41294,0
1,1,68,1.206,1.24587,-4.27007,-1.01066,1.24587,1
1,19,67,0.409236,-0.60884,-4.33476,-0.933887,-0.60884,0
1,9,81,0.436322,0.542349,-4.70389,-1.77463,0.542349,1
1,18,67,-0.548496,0.844679,-4.33476,-0.933887,0.844679,1
1,17,67,0.0145094,0.361072,-4.33476,-0.933887,0.361072,1
1,15,67,0.0240508,0.0868318,-4.33476,-0.933887,0.0868318,1
1,13,67,0.450741,0.32647,-4.33476,-0.933887,0.32647,0
1,7,67,1.58123,1.20009,-4.33476,-0.933887,1.20009,0
1,4,67,1.36942,1.57449,-4.33476,-0.933887,1.57449,1
1,3,67,1.35324,1.43988,-4.33476,-0.933887,1.43988,1
1,2,67,1.42693,1.43233,-4.33476,-0.933887,1.43233,1
1,1,67,1.235,1.25791,-4.33476,-0.933887,1.25791,1
1,19,66,0.57511,-0.426581,-4.06104,-0.806488,-0.426581,0
1,9,86,-0.343234,-0.101843,-5.61978,-2.01828,-0.101843,1
1,18,66,-0.213258,1.0309,-4.06104,-0.806488,1.0309,1
1,17,66,-0.119077,0.1666,-4.06104,-0.806488,-0.119077,1
1,15,66,0.123492,0.300304,-4.06104,-0.806488,0.300304,1
1,13,66,0.582329,0.538584,-4.06104,-0.806488,0.538584,0
1,7,66,1.70032,1.75723,-4.06104,-0.806488,1.75723,1
1,4,66,1.51626,1.72476,-4.06104,-0.806488,1.72476,1
1,2,66,1.55069,1.59139,-4.06104,-0.806488,1.59139,1
1,1,66,1.29301,1.22727,-4.06104,-0.806488,1.22727,0
1,19,65,0.536985,-0.549038,-4.11009,-0.783219,-0.549038,0
1,9,83,0.148343,0.190979,-5.22327,-1.89942,0.190979,1
1,18,65,-0.135488,1.18358,-4.11009,-0.783219,1.18358,1
1,17,65,-0.00771701,0.451896,-4.11009,-0.783219,-0.00771701,1
1,15,65,0.174,0.323924,-4.11009,-0.783219,0.323924,1
1,13,65,0.64949,0.592459,-4.11009,-0.783219,0.592459,0
1,9,65,1.13105,1.40675,-4.11009,-0.783219,1.40675,1
1,7,65,1.75742,1.85839,-4.11009,-0.783219,1.85839,1
1,16,85,-0.362658,0.116347,-5.14185,-2.10808,0.116347,1
1,5,65,1.60743,1.80841,-4.11009,-0.783219,1.60743,1
1,4,65,1.41907,1.8006,-4.11009,-0.783219,1.8006,1
1,3,65,1.51184,1.57922,-4.11009,-0.783219,1.57922,1
1,2,65,1.56643,1.54575,-4.11009,-0.783219,1.54575,0
1,1,65,1.31831,1.31011,-4.11009,-0.783219,1.31011,0
1,19,64,0.538432,-0.511641,-3.84075,-0.813937,-0.511641,0
1,9,80,0.377872,0.245743,-4.82344,-1.66435,0.245743,0
1,18,64,-0.255199,0.953002,-3.84075,-0.813937,-0.255199,1
1,17,64,0.146337,0.539818,-3.84075,-0.813937,0.539818,1
1,15,64,0.107647,0.198822,-3.84075,-0.813937,0.198822,1
1,13,64,0.597186,0.593744,-3.84075,-0.813937,0.593744,0
1,9,64,0.947217,1.59353,-3.84075,-0.813937,1.59353,1
1,7,64,1.82158,1.77524,-3.84075,-0.813937,1.77524,0
1,4,64,1.5439,1.8378,-3.84075,-0.813937,1.8378,1
1,3,64,1.50494,1.6059,-3.84075,-0.813937,1.6059,1
1,2,64,1.62234,1.7178,-3.84075,-0.813937,1.7178,1
1,1,64,1.23954,1.3903,-3.84075,-0.813937,1.3903,1
1,20,63,0.267077,0.444089,-4.03562,-0.692524,0.444089,1
1,19,63,0.659552,-0.442179,-4.03562,-0.692524,-0.442179,0
1,18,63,-0.319796,1.04538,-4.03562,-0.692524,1.04538,1
1,17,63,0.0161713,0.346278,-4.03562,-0.692524,0.346278,1
1,15,63,0.382653,0.396487,-4.03562,-0.692524,0.396487,1
1,13,63,0.467368,0.622594,-4.03562,-0.692524,0.622594,1
1,12,63,1.02854,1.24426,-4.03562,-0.692524,1.24426,1
1,7,63,1.69768,1.62026,-4.03562,-0.692524,1.62026,0
1,16,95,-1.42159,-1.72496,-3.41916,-2.85377,-1.72496,0
1,5,95,-0.529233,-0.19816,-3.41916,-2.85377,-0.19816,1
1,6,63,1.87945,2.09908,-4.03562,-0.692524,2.09908,1
1,5,63,1.63663,1.99534,-4.03562,-0.692524,1.99534,1
1,4,63,1.43633,2.01562,-4.03562,-0.692524,2.01562,1
1,2,63,1.69819,1.73587,-4.03562,-0.692524,1.73587,1
1,20,62,0.327961,0.250048,-3.86868,-0.735614,0.250048,0
1,19,62,0.568846,-0.369257,-3.86868,-0.735614,-0.369257,0
1,18,62,-0.18752,1.00195,-3.86868,-0.735614,1.00195,1
1,17,62,-0.0777905,0.37646,-3.86868,-0.735614,0.37646,1
1,15,62,0.445177,0.46798,-3.86868,-0.735614,0.46798,1
1,13,62,0.389095,0.504318,-3.86868,-0.735614,0.504318,1
1,12,62,1.07865,1.23769,-3.86868,-0.735614,1.23769,1
1,7,62,1.66873,1.36849,-3.86868,-0.735614,1.36849,0
1,16,92,-1.11231,-1.54987,-6.43894,-2.39982,-1.11231,0
1,5,88,0.198819,0.0318907,-5.55605,-2.24038,0.0318907,0
1,6,62,1.70634,2.15467,-3.86868,-0.735614,2.15467,1
1,5,62,1.70401,1.99857,-3.86868,-0.735614,1.70401,1
1,4,62,1.56558,1.97036,-3.86868,-0.735614,1.97036,1
1,2,62,1.78149,1.60719,-3.86868,-0.735614,1.60719,0
1,20,61,0.446251,0.765075,-3.77303,-0.607646,0.765075,1
1,19,61,0.562974,-0.299641,-3.77303,-0.607646,0.562974,0
1,18,61,-0.21612,1.46829,-3.77303,-0.607646,1.46829,1
1,17,61,0.18941,0.530561,-3.77303,-0.607646,0.530561,1
1,15,61,0.283767,0.308475,-3.77303,-0.607646,0.308475,1
1,13,61,0.62584,0.766153,-3.77303,-0.607646,0.766153,1
1,12,61,0.960112,1.11934,-3.77303,-0.607646,1.11934,1
1,7,61,1.8103,1.6128,-3.77303,-0.607646,1.6128,0
1,5,93,-0.0819369,0.0412842,-3.41916,-2.51688,0.0412842,1
1,16,89,-0.690839,-1.15534,-5.75042,-2.39784,-1.15534,0
1,6,61,1.78862,2.15089,-3.77303,-0.607646,2.15089,1
1,5,61,1.72943,2.01708,-3.77303,-0.607646,2.01708,1
