Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,4,88,0.358319,0.508771,-5.55605,-2.24038,0.508771,1
1,2,88,0.171772,0.158864,-5.55605,-2.24038,0.158864,0
1,1,88,0.364833,-0.313513,-5.55605,-2.24038,-0.313513,0
1,19,87,-1.03054,-0.980098,-5.60239,-2.09737,-0.980098,1
1,17,87,-1.05604,-0.514086,-5.60239,-2.09737,-0.514086,1
1,15,87,-0.751805,0.196407,-5.60239,-2.09737,0.196407,1
1,13,87,-0.29499,0.245021,-5.60239,-2.09737,0.245021,1
1,7,87,0.17687,0.203096,-5.60239,-2.09737,0.203096,1
1,4,87,0.417059,0.568253,-5.60239,-2.09737,0.568253,1
1,2,87,0.159942,0.124079,-5.60239,-2.09737,0.124079,0
1,1,87,0.366691,-0.196115,-5.60239,-2.09737,-0.196115,0
1,19,86,-1.05625,-1.15611,-5.61978,-2.01828,-1.15611,0
1,17,86,-0.700463,-0.333438,-5.61978,-2.01828,-0.700463,1
1,15,86,-1.1034,-0.0608955,-5.61978,-2.01828,-0.0608955,1
1,13,86,0.0167629,0.301716,-5.61978,-2.01828,0.0167629,1
1,7,86,0.571937,0.333784,-5.61978,-2.01828,0.333784,0
1,4,86,0.515564,0.588674,-5.61978,-2.01828,0.588674,1
1,2,86,0.23925,0.14438,-5.61978,-2.01828,0.14438,0
1,1,86,0.48206,-0.151711,-5.61978,-2.01828,-0.151711,0
1,19,85,-0.343912,0.0553862,-5.14185,-2.10808,0.0553862,1
1,17,85,-0.622683,-0.889766,-5.14185,-2.10808,-0.889766,0
1,15,85,-0.745122,-0.207293,-5.14185,-2.10808,-0.207293,1
1,13,85,-0.0841511,0.682257,-5.14185,-2.10808,0.682257,1
1,7,85,0.49845,0.385426,-5.14185,-2.10808,0.385426,0
1,4,85,0.125357,0.641768,-5.14185,-2.10808,0.641768,1
1,2,85,0.39304,0.435988,-5.14185,-2.10808,0.435988,1
1,1,85,0.453041,1.00872,-5.14185,-2.10808,1.00872,1
1,19,84,-0.477916,0.123917,-5.35927,-2.00544,0.123917,1
1,17,84,-0.74303,-0.898858,-5.35927,-2.00544,-0.898858,0
1,15,84,-0.394199,0.0736213,-5.35927,-2.00544,0.0736213,1
1,13,84,-0.304426,0.353162,-5.35927,-2.00544,0.353162,1
1,7,84,0.742477,0.538718,-5.35927,-2.00544,0.538718,0
1,4,84,0.0918919,0.328641,-5.35927,-2.00544,0.328641,1
1,2,84,0.594162,0.547387,-5.35927,-2.00544,0.547387,0
1,1,84,0.48524,1.06884,-5.35927,-2.00544,1.06884,1
1,19,83,-0.229316,0.23229,-5.22327,-1.89942,-0.229316,1
1,17,83,-0.496541,-0.842714,-5.22327,-1.89942,-0.842714,0
1,15,83,-0.129555,0.22965,-5.22327,-1.89942,0.22965,1
1,13,83,-0.617164,0.409444,-5.22327,-1.89942,0.409444,1
1,7,83,0.896187,0.602165,-5.22327,-1.89942,0.602165,0
1,4,83,0.387102,0.786893,-5.22327,-1.89942,0.786893,1
1,2,83,0.49489,0.804844,-5.22327,-1.89942,0.804844,1
1,1,83,0.526529,1.19787,-5.22327,-1.89942,1.19787,1
1,19,82,-0.343499,0.300277,-5.04662,-1.89873,0.300277,1
1,17,82,-0.421092,-0.807719,-5.04662,-1.89873,-0.421092,0
1,15,82,-0.292959,0.206073,-5.04662,-1.89873,0.206073,1
1,13,82,-0.044053,0.582592,-5.04662,-1.89873,0.582592,1
1,9,82,0.636846,0.999933,-5.04662,-1.89873,0.999933,1
1,7,82,0.887112,0.646158,-5.04662,-1.89873,0.646158,0
1,4,82,0.45079,0.871217,-5.04662,-1.89873,0.871217,1
1,2,82,0.585789,0.685048,-5.04662,-1.89873,0.685048,1
1,1,82,0.575164,1.3608,-5.04662,-1.89873,1.3608,1
1,19,81,-0.40967,0.244733,-4.70389,-1.77463,0.244733,1
1,17,81,-0.321162,-0.756388,-4.70389,-1.77463,-0.756388,0
1,15,81,-0.19908,0.223848,-4.70389,-1.77463,0.223848,1
1,13,81,0.110758,0.780326,-4.70389,-1.77463,0.780326,1
1,7,81,0.926523,0.724133,-4.70389,-1.77463,0.724133,0
1,4,81,0.456737,0.918773,-4.70389,-1.77463,0.918773,1
1,2,81,0.608186,0.895687,-4.70389,-1.77463,0.895687,1
1,1,81,0.646886,1.34115,-4.70389,-1.77463,1.34115,1
1,19,80,-0.000964212,0.476182,-4.82344,-1.66435,0.476182,1
1,17,80,-0.331032,-0.712564,-4.82344,-1.66435,-0.712564,0
1,15,80,-0.135874,0.00178813,-4.82344,-1.66435,0.00178813,1
1,13,80,0.0726648,0.755373,-4.82344,-1.66435,0.755373,1
1,7,80,0.992164,0.705199,-4.82344,-1.66435,0.705199,0
1,4,80,0.713374,1.10678,-4.82344,-1.66435,1.10678,1
1,2,80,0.700812,0.933179,-4.82344,-1.66435,0.933179,1
1,1,80,0.705125,1.45798,-4.82344,-1.66435,1.45798,1
1,19,79,0.0305743,0.50432,-4.30456,-1.7295,0.50432,1
1,17,79,-0.386796,-0.810766,-4.30456,-1.7295,-0.810766,0
1,15,79,0.0157005,0.0651289,-4.30456,-1.7295,0.0651289,1
1,13,79,0.17529,0.858734,-4.30456,-1.7295,0.858734,1
1,9,79,0.438095,0.955721,-4.30456,-1.7295,0.955721,1
1,7,79,1.15634,0.932454,-4.30456,-1.7295,0.932454,0
1,4,79,0.715875,1.09528,-4.30456,-1.7295,1.09528,1
1,2,79,0.777012,0.950571,-4.30456,-1.7295,0.950571,1
1,1,79,0.776867,1.42096,-4.30456,-1.7295,1.42096,1
1,19,78,0.125087,0.533801,-4.65291,-1.66623,0.533801,1
1,17,78,-0.000765329,-0.570675,-4.65291,-1.66623,-0.570675,0
1,15,78,0.0683555,0.0674959,-4.65291,-1.66623,0.0674959,0
1,13,78,0.173382,0.888717,-4.65291,-1.66623,0.888717,1
1,9,78,0.606517,1.11066,-4.65291,-1.66623,1.11066,1
1,7,78,0.890273,0.857013,-4.65291,-1.66623,0.857013,0
1,4,78,0.722328,1.12054,-4.65291,-1.66623,1.12054,1
1,2,78,0.843098,1.11791,-4.65291,-1.66623,1.11791,1
1,1,78,0.838877,1.41211,-4.65291,-1.66623,1.41211,1
1,19,77,0.0668077,0.554407,-4.67517,-1.58996,0.554407,1
1,17,77,-0.0223513,-0.539199,-4.67517,-1.58996,-0.539199,0
1,15,77,0.0356181,0.16821,-4.67517,-1.58996,0.16821,1
1,13,77,0.248539,0.955365,-4.67517,-1.58996,0.955365,1
1,9,77,0.709538,1.28914,-4.67517,-1.58996,1.28914,1
1,7,77,1.05625,0.871978,-4.67517,-1.58996,0.871978,0
1,4,77,0.88056,1.15399,-4.67517,-1.58996,1.15399,1
1,2,77,0.89641,1.10021,-4.67517,-1.58996,1.10021,1
1,1,77,0.912539,1.61881,-4.67517,-1.58996,1.61881,1
1,19,76,0.392379,0.633667,-4.75214,-1.45125,0.633667,1
1,17,76,0.123397,-0.368858,-4.75214,-1.45125,-0.368858,0
1,15,76,0.41819,0.33254,-4.75214,-1.45125,0.33254,0
1,13,76,0.214612,1.06651,-4.75214,-1.45125,1.06651,1
