Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,82,-0.69329,0.154734,-5.04662,-1.89873,-0.69329,1
1,15,82,-0.397889,-1.18652,-5.04662,-1.89873,-1.18652,0
1,13,82,-0.352855,-0.0156484,-5.04662,-1.89873,-0.0156484,1
1,9,82,-0.210669,0.469505,-5.04662,-1.89873,0.469505,1
1,7,82,0.265431,-0.642552,-5.04662,-1.89873,-0.642552,0
1,4,82,0.296134,0.00748142,-5.04662,-1.89873,0.00748142,0
1,2,82,0.423484,-0.28957,-5.04662,-1.89873,-0.28957,0
1,1,82,0.654188,0.614263,-5.04662,-1.89873,0.614263,0
1,19,81,-0.955712,-0.0730089,-4.70389,-1.77463,-0.0730089,1
1,17,81,-0.476871,0.332191,-4.70389,-1.77463,0.332191,1
1,15,81,-0.265782,-1.02005,-4.70389,-1.77463,-1.02005,0
1,13,81,-0.285915,-0.0444568,-4.70389,-1.77463,-0.0444568,1
1,7,81,0.293081,-0.673875,-4.70389,-1.77463,-0.673875,0
1,4,81,0.349675,0.0683042,-4.70389,-1.77463,0.0683042,0
1,2,81,0.525027,-0.214908,-4.70389,-1.77463,-0.214908,0
1,1,81,0.872569,0.659371,-4.70389,-1.77463,0.659371,0
1,19,80,-0.729665,0.173138,-4.82344,-1.66435,0.173138,1
1,17,80,-0.77121,0.10209,-4.82344,-1.66435,0.10209,1
1,15,80,-0.153442,-0.871762,-4.82344,-1.66435,-0.871762,0
1,13,80,-0.257559,0.233427,-4.82344,-1.66435,0.233427,1
1,7,80,0.381086,-0.622578,-4.82344,-1.66435,-0.622578,0
1,4,80,0.570101,0.129678,-4.82344,-1.66435,0.129678,0
1,2,80,0.467996,-0.278207,-4.82344,-1.66435,-0.278207,0
1,1,80,0.997665,0.667161,-4.82344,-1.66435,0.667161,0
1,19,79,-0.812199,0.178778,-4.30456,-1.7295,0.178778,1
1,17,79,-0.734009,0.218265,-4.30456,-1.7295,0.218265,1
1,15,79,0.0287008,-0.652903,-4.30456,-1.7295,-0.652903,0
1,13,79,-0.257351,0.228104,-4.30456,-1.7295,0.228104,1
1,9,79,-0.257395,0.624946,-4.30456,-1.7295,0.624946,1
1,7,79,0.447341,-0.440409,-4.30456,-1.7295,-0.440409,0
1,4,79,0.58036,0.304208,-4.30456,-1.7295,0.304208,0
1,2,79,0.374405,-0.291678,-4.30456,-1.7295,-0.291678,0
1,1,79,1.01671,0.677404,-4.30456,-1.7295,0.677404,0
1,19,78,-0.75837,0.22767,-4.65291,-1.66623,0.22767,1
1,17,78,-0.268431,0.366092,-4.65291,-1.66623,0.366092,1
1,15,78,-0.249321,-0.826237,-4.65291,-1.66623,-0.826237,0
1,13,78,-0.123471,0.295098,-4.65291,-1.66623,0.295098,1
1,9,78,0.302326,0.920844,-4.65291,-1.66623,0.920844,1
1,7,78,0.248617,-0.38457,-4.65291,-1.66623,-0.38457,0
1,4,78,0.699189,0.408619,-4.65291,-1.66623,0.408619,0
1,2,78,0.669635,0.0097374,-4.65291,-1.66623,0.0097374,0
1,1,78,1.09794,0.672636,-4.65291,-1.66623,0.672636,0
1,19,77,-0.721454,0.322696,-4.67517,-1.58996,0.322696,1
1,17,77,-0.238357,0.451413,-4.67517,-1.58996,0.451413,1
1,15,77,-0.109989,-0.392666,-4.67517,-1.58996,-0.392666,0
1,13,77,0.0448276,0.414877,-4.67517,-1.58996,0.414877,1
1,9,77,0.38601,0.999644,-4.67517,-1.58996,0.999644,1
1,7,77,0.246588,-0.602634,-4.67517,-1.58996,-0.602634,0
1,4,77,0.669739,0.421944,-4.67517,-1.58996,0.421944,0
1,2,77,0.769981,0.0375452,-4.67517,-1.58996,0.0375452,0
1,1,77,1.00311,0.774422,-4.67517,-1.58996,0.774422,0
1,19,76,-0.650603,0.379429,-4.75214,-1.45125,0.379429,1
1,17,76,-0.21973,0.29046,-4.75214,-1.45125,0.29046,1
1,15,76,0.320124,-0.234024,-4.75214,-1.45125,-0.234024,0
1,13,76,-0.232142,0.297083,-4.75214,-1.45125,0.297083,1
1,9,76,0.35163,1.15218,-4.75214,-1.45125,1.15218,1
1,7,76,0.718494,-0.188169,-4.75214,-1.45125,-0.188169,0
1,4,76,0.837211,0.407717,-4.75214,-1.45125,0.407717,0
