Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,1,88,0.290559,0.342473,-5.55605,-2.24038,0.342473,1
1,19,87,-1.26949,-0.439272,-5.60239,-2.09737,-0.439272,1
1,17,87,-1.42307,-0.292539,-5.60239,-2.09737,-0.292539,1
1,15,87,-0.143969,-0.549547,-5.60239,-2.09737,-0.549547,0
1,13,87,-0.125894,-0.252291,-5.60239,-2.09737,-0.252291,0
1,7,87,0.347585,0.497803,-5.60239,-2.09737,0.497803,1
1,4,87,0.104712,0.322828,-5.60239,-2.09737,0.322828,1
1,2,87,0.370166,0.465168,-5.60239,-2.09737,0.465168,1
1,1,87,0.513292,0.413232,-5.60239,-2.09737,0.413232,0
1,19,86,-1.24051,-0.490202,-5.61978,-2.01828,-0.490202,1
1,17,86,-1.1601,-0.149515,-5.61978,-2.01828,-1.1601,1
1,15,86,-0.432127,-0.709651,-5.61978,-2.01828,-0.709651,0
1,13,86,-0.0529201,-0.140846,-5.61978,-2.01828,-0.0529201,0
1,7,86,0.370452,0.507964,-5.61978,-2.01828,0.507964,1
1,4,86,0.145017,0.403269,-5.61978,-2.01828,0.403269,1
1,2,86,0.439639,0.567386,-5.61978,-2.01828,0.567386,1
1,1,86,0.320523,0.439992,-5.61978,-2.01828,0.439992,1
1,19,85,-0.340458,-0.428558,-5.14185,-2.10808,-0.428558,0
1,17,85,-0.43403,-0.67031,-5.14185,-2.10808,-0.67031,0
1,15,85,-0.323081,0.295588,-5.14185,-2.10808,0.295588,1
1,13,85,-0.269983,0.513996,-5.14185,-2.10808,0.513996,1
1,7,85,0.364602,0.639144,-5.14185,-2.10808,0.639144,1
1,4,85,0.276331,0.222218,-5.14185,-2.10808,0.222218,0
1,2,85,0.729669,0.257705,-5.14185,-2.10808,0.257705,0
1,1,85,0.555204,0.75765,-5.14185,-2.10808,0.75765,1
1,19,84,-0.515584,-0.450743,-5.35927,-2.00544,-0.450743,1
1,17,84,-0.434164,-0.724527,-5.35927,-2.00544,-0.724527,0
1,15,84,-0.0696069,0.288525,-5.35927,-2.00544,0.288525,1
1,13,84,-0.517808,0.535942,-5.35927,-2.00544,0.535942,1
1,7,84,0.229094,0.574864,-5.35927,-2.00544,0.574864,1
1,4,84,0.698519,0.255929,-5.35927,-2.00544,0.255929,0
1,2,84,0.70003,0.287736,-5.35927,-2.00544,0.287736,0
1,1,84,0.58467,0.773067,-5.35927,-2.00544,0.773067,1
1,19,83,-0.370948,-0.301818,-5.22327,-1.89942,-0.370948,1
1,17,83,-0.419544,-0.72062,-5.22327,-1.89942,-0.72062,0
1,15,83,-0.0147926,0.274722,-5.22327,-1.89942,0.274722,1
1,13,83,-0.260242,0.618712,-5.22327,-1.89942,0.618712,1
1,7,83,0.681416,0.732627,-5.22327,-1.89942,0.732627,1
1,4,83,0.770549,0.283993,-5.22327,-1.89942,0.283993,0
1,2,83,0.701876,-0.621791,-5.22327,-1.89942,-0.621791,0
1,1,83,0.542345,0.822234,-5.22327,-1.89942,0.822234,1
1,19,82,-0.762522,-0.435596,-5.04662,-1.89873,-0.435596,1
1,17,82,-0.431912,-0.781337,-5.04662,-1.89873,-0.431912,0
1,15,82,-0.117173,0.181317,-5.04662,-1.89873,0.181317,1
1,13,82,-0.128019,0.71099,-5.04662,-1.89873,0.71099,1
1,9,82,0.385651,0.064901,-5.04662,-1.89873,0.064901,0
1,7,82,0.514658,0.761371,-5.04662,-1.89873,0.761371,1
1,4,82,0.674805,0.155979,-5.04662,-1.89873,0.155979,0
1,2,82,0.840585,0.373724,-5.04662,-1.89873,0.373724,0
1,1,82,0.638041,0.871011,-5.04662,-1.89873,0.871011,1
1,19,81,-0.75031,-0.378284,-4.70389,-1.77463,-0.378284,1
1,17,81,-0.247139,-0.55352,-4.70389,-1.77463,-0.55352,0
1,15,81,-0.0724856,0.10044,-4.70389,-1.77463,0.10044,1
1,13,81,-0.0794769,0.623223,-4.70389,-1.77463,0.623223,1
1,7,81,0.549887,0.660052,-4.70389,-1.77463,0.660052,1
1,4,81,0.542271,0.0263983,-4.70389,-1.77463,0.0263983,0
1,2,81,0.855705,0.352894,-4.70389,-1.77463,0.352894,0
1,1,81,0.82178,0.917268,-4.70389,-1.77463,0.917268,1
1,19,80,-0.557067,-0.308596,-4.82344,-1.66435,-0.308596,1
1,17,80,-0.372548,-0.731625,-4.82344,-1.66435,-0.731625,0
1,15,80,-0.0792909,0.113758,-4.82344,-1.66435,0.113758,1
1,13,80,-0.0932113,0.663387,-4.82344,-1.66435,0.663387,1
1,7,80,0.760061,0.732793,-4.82344,-1.66435,0.732793,0
1,4,80,0.833746,0.374633,-4.82344,-1.66435,0.374633,0
1,2,80,0.820906,0.343675,-4.82344,-1.66435,0.343675,0
1,1,80,0.840747,0.94413,-4.82344,-1.66435,0.94413,1
1,19,79,-0.0854474,-0.0315632,-4.30456,-1.7295,-0.0315632,1
1,17,79,-0.396883,-0.739131,-4.30456,-1.7295,-0.739131,0
1,15,79,0.0978843,0.266386,-4.30456,-1.7295,0.266386,1
1,13,79,-0.0988327,0.610803,-4.30456,-1.7295,0.610803,1
1,9,79,0.42771,0.41875,-4.30456,-1.7295,0.41875,0
1,7,79,0.816641,0.846525,-4.30456,-1.7295,0.846525,1
1,4,79,0.808779,0.282043,-4.30456,-1.7295,0.282043,0
1,2,79,0.714117,0.170691,-4.30456,-1.7295,0.170691,0
1,1,79,0.741268,0.966075,-4.30456,-1.7295,0.966075,1
1,19,78,-0.251949,-0.0394086,-4.65291,-1.66623,-0.0394086,1
1,17,78,-0.304034,-0.624935,-4.65291,-1.66623,-0.624935,0
1,15,78,-0.137574,0.154248,-4.65291,-1.66623,0.154248,1
1,13,78,-0.164094,0.851062,-4.65291,-1.66623,0.851062,1
1,9,78,0.643294,0.252619,-4.65291,-1.66623,0.252619,0
1,7,78,0.629712,0.873725,-4.65291,-1.66623,0.873725,1
1,4,78,0.808071,0.440182,-4.65291,-1.66623,0.440182,0
1,2,78,0.898301,0.608659,-4.65291,-1.66623,0.608659,0
1,1,78,0.629893,0.906236,-4.65291,-1.66623,0.906236,1
1,19,77,-0.285231,0.145771,-4.67517,-1.58996,0.145771,1
1,17,77,-0.0690646,-0.36297,-4.67517,-1.58996,-0.36297,0
