Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,12,62,1.10756,1.54701,-3.86868,-0.735614,1.54701,1
1,7,62,1.30251,1.43562,-3.86868,-0.735614,1.43562,1
1,16,92,-0.558576,-1.53176,-6.43894,-2.39982,-0.558576,0
1,5,88,-0.511712,-0.362241,-5.55605,-2.24038,-0.362241,1
1,6,62,1.75522,2.06633,-3.86868,-0.735614,2.06633,1
1,5,62,1.47071,2.19437,-3.86868,-0.735614,1.47071,1
1,4,62,1.45767,1.28145,-3.86868,-0.735614,1.28145,0
1,2,62,1.90821,1.83187,-3.86868,-0.735614,1.83187,0
1,20,61,1.0335,0.621244,-3.77303,-0.607646,0.621244,0
1,19,61,0.931869,0.924325,-3.77303,-0.607646,0.931869,0
1,18,61,0.470716,0.782764,-3.77303,-0.607646,0.782764,1
1,17,61,-0.221543,1.3371,-3.77303,-0.607646,1.3371,1
1,15,61,-0.0899654,0.658908,-3.77303,-0.607646,0.658908,1
1,13,61,0.00469115,1.51445,-3.77303,-0.607646,1.51445,1
1,12,61,1.06515,1.44584,-3.77303,-0.607646,1.44584,1
1,7,61,1.39897,1.1956,-3.77303,-0.607646,1.1956,0
1,5,93,-0.862461,-0.584445,-3.41916,-2.51688,-0.584445,1
