Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
4,15,60,-3.24637,1.14032,-3.62281,-0.563066,1.14032,1
4,14,60,-3.24637,-3.4222,-3.62281,-0.563066,-0.563066,3
4,12,60,-3.24637,-3.24637,-3.62281,-0.563066,-0.563066,3
2,14,56,3.26441,4.42634,-1000,-0.474568,4.42634,1
4,10,60,-3.24637,-3.24637,-3.62281,-0.563066,-0.563066,3
4,9,60,-3.24637,-3.1383,-3.62281,-0.563066,-0.563066,3
3,7,92,-2.3201,-2.39982,-1000,-2.39982,-2.3201,0
3,1,72,6.47125,6.50163,-1000,-1.21867,6.50163,1
4,8,60,6.40783,1.40448,-3.62281,-0.563066,6.40783,0
3,15,95,-2.4296,-5.23518,-1000,-2.85377,-2.4296,0
4,7,60,-3.11832,6.27687,-3.62281,-0.563066,6.27687,1
4,5,60,5.82525,6.89792,-3.62281,-0.563066,6.89792,1
4,2,66,6.3799,1.46433,-1000,-0.806488,6.3799,0
4,11,83,-4.75214,-4.75214,-1000,-1.89942,-1.89942,3
2,16,43,5.24926,3.43947,-1000,-0.382527,5.24926,0
4,3,60,-3.14918,-3.24637,-3.62281,-0.563066,-0.563066,3
3,18,64,1.28369,0.393067,-1000,-0.813937,1.28369,0
4,2,60,6.49299,1.59623,-3.62281,-0.563066,6.49299,0
4,1,60,6.37674,-3.5097,-3.62281,-0.563066,6.37674,0
1,18,59,0.724526,0.724526,-1000,-0.651593,0.724526,0
2,4,65,3.18567,6.33941,-1000,-0.783219,6.33941,1
1,6,19,5.95132,6.07688,-1000,-1000,6.07688,1
4,2,38,-1.89425,2.25341,0.671689,-0.230343,2.25341,1
1,16,59,1.50707,6.33056,-1000,-0.651593,6.33056,1
1,15,59,6.53812,6.55469,-1000,-0.651593,6.55469,1
1,13,59,5.23325,5.79181,-1000,-0.651593,5.79181,1
1,12,59,6.36899,6.51591,-1000,-0.651593,6.51591,1
1,8,31,6.61169,6.32547,-1000,-1000,6.61169,0
1,11,59,5.44866,6.52639,-1000,-0.651593,6.52639,1
2,18,95,-2.19482,6.44087,-1000,-2.85377,6.44087,1
1,9,59,6.28006,6.41867,-1000,-0.651593,6.41867,1
3,14,45,-0.351506,6.80189,-1000,-0.351506,6.80189,1
2,19,90,2.20955,0,-1000,-2.36134,2.20955,0
4,14,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
3,12,76,2.37292,6.27416,-1000,-1.45125,6.27416,1
1,5,91,6.42438,6.55134,-1000,-2.45927,6.55134,1
1,16,83,4.80689,5.73491,-1000,-1.89942,5.73491,1
1,6,59,6.11019,6.59859,-1000,-0.651593,6.59859,1
3,4,79,0.961308,2.3615,-1000,-1.7295,2.3615,1
2,9,99,-0.811584,-2.75913,-1000,-3.35117,-0.811584,0
1,4,59,6.22599,6.07186,-1000,-0.651593,6.22599,0
2,5,59,6.26974,6.27036,-1000,-0.651593,6.27036,1
4,20,72,-4.11009,-4.11009,-1000,-1.21867,-1.21867,3
2,8,31,2.24745,6.32547,-1000,-1000,6.32547,1
1,14,19,4.83766,5.89133,-1000,-1000,5.89133,1
2,6,49,6.61003,5.02943,-1000,-0.416188,6.61003,0
1,3,59,6.30269,6.30269,-1000,-0.651593,6.30269,0
1,2,59,6.65815,6.65815,-1000,-0.651593,6.65815,0
1,5,54,6.01696,5.88189,-1000,-0.56961,6.01696,0
2,20,59,0.832428,3.41365,-1000,-0.651593,3.41365,1
3,11,63,2.61261,-0.575311,-1000,-0.692524,2.61261,0
3,5,88,6.48629,-2.24038,-1000,-2.24038,6.48629,0
2,17,59,2.24376,-0.466333,-1000,-0.651593,2.24376,0
2,15,59,2.73637,4.85959,-1000,-0.651593,4.85959,1
2,13,59,5.79181,4.13157,-1000,-0.651593,5.79181,0
2,11,59,3.21959,4.34088,-1000,-0.651593,4.34088,1
1,5,70,5.93439,6.52651,-1000,-1.06699,6.52651,1
1,16,86,6.47256,5.62482,-1000,-2.01828,6.47256,0
2,6,45,5.38688,6.55202,-1000,-0.351506,6.55202,1
1,14,55,2.1077,6.04235,-1000,-0.458097,6.04235,1
2,8,59,6.09388,5.30292,-1000,-0.651593,6.09388,0
1,3,49,6.59919,6.59919,-1000,-0.416188,6.59919,0
2,8,41,3.23438,0.941615,-1000,-0.28101,3.23438,0
1,14,41,3.18739,6.37479,-1000,-0.28101,6.37479,1
2,6,59,6.13303,6.59859,-1000,-0.651593,6.59859,1
4,11,33,-1.57416,-1.57416,1.60775,-1000,1.60775,2
4,2,28,6.1759,6.66033,1.70711,-1000,6.66033,1
1,6,73,6.54268,6.42163,-1000,-1.30758,6.54268,0
3,12,51,2.50499,3.14297,-1000,-0.448822,3.14297,1
4,6,71,-3.84075,-3.84075,-1000,-1.13959,-1.13959,3
2,3,59,6.30269,6.29307,-1000,-0.651593,6.30269,0
2,1,59,6.07333,6.42542,-1000,-0.651593,6.42542,1
2,2,60,1.60789,6.64278,-1000,-0.563066,6.64278,1
4,19,35,-1.73068,-1.73068,1.44812,-1000,1.44812,2
3,19,59,4.23804,-0.510597,-1000,-0.651593,4.23804,0
2,4,29,3.1552,4.56157,-1000,-1000,4.56157,1
3,16,59,4.07285,0.843878,-1000,-0.651593,4.07285,0
2,19,68,1.11903,3.60657,-1000,-1.01066,3.60657,1
3,14,59,-0.515869,2.11999,-1000,-0.651593,2.11999,1
4,15,66,-3.59803,1.7054,-1000,-0.806488,1.7054,1
3,13,59,2.47132,-0.458097,-1000,-0.651593,2.47132,0
4,6,79,-4.69937,-4.69937,-1000,-1.7295,-1.7295,3
3,12,59,2.96691,6.01819,-1000,-0.651593,6.01819,1
3,14,80,-0.609334,2.07431,-1000,-1.66435,2.07431,1
2,19,63,1.46751,5.17017,-1000,-0.692524,5.17017,1
3,11,59,2.22383,-0.550207,-1000,-0.651593,2.22383,0
3,10,59,1.62742,6.51282,-1000,-0.651593,6.51282,1
4,4,79,-4.69937,-4.69937,-1000,-1.7295,-1.7295,3
3,9,59,5.78099,1.78068,-1000,-0.651593,5.78099,0
3,8,59,1.91149,5.73183,-1000,-0.651593,5.73183,1
3,1,23,2.95767,4.95134,-1000,-1000,4.95134,1
3,7,59,6.13561,5.8371,-1000,-0.651593,6.13561,0
3,14,28,1.70711,4.52086,-1000,-1000,4.52086,1
3,6,59,6.08778,2.79759,-1000,-0.651593,6.08778,0
3,4,59,6.25595,3.13843,-1000,-0.651593,6.25595,0
3,17,36,1.43823,1.67657,-1000,0.264588,1.67657,1
3,3,59,6.42647,2.88021,-1000,-0.651593,6.42647,0
3,2,59,6.41838,3.17528,-1000,-0.651593,6.41838,0
4,17,59,-3.16282,-3.16282,-3.59803,-0.651593,-0.651593,3
2,14,86,-1.00272,2.63788,-1000,-2.01828,2.63788,1
4,14,37,-1.84662,-1.84662,0.962271,-0.077702,0.962271,2
1,20,67,3.41082,4.8633,-1000,-0.933887,4.8633,1
1,12,37,3.97341,3.97341,-1000,-0.077702,3.97341,0
4,15,59,-3.16282,1.20717,-3.59803,-0.651593,1.20717,1
4,12,59,-3.16282,-3.16282,-3.59803,-0.651593,-0.651593,3
2,14,59,6.15563,4.09258,-1000,-0.651593,6.15563,0
4,10,59,-3.16282,-3.16282,-3.59803,-0.651593,-0.651593,3
4,9,59,-3.16282,-3.09242,-3.59803,-0.651593,-0.651593,3
4,5,59,5.87743,6.27687,-3.59803,-0.651593,6.27687,1
2,8,37,5.7739,4.10255,-1000,-0.077702,5.7739,0
1,3,37,6.49637,6.49637,-1000,-0.077702,6.49637,0
2,6,39,6.20359,6.07903,-1000,-0.317489,6.20359,0
