Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,71,0.424303,0.0478343,-4.4203,-1.13959,0.424303,0
1,15,71,0.712879,0.324628,-4.4203,-1.13959,0.324628,0
1,13,71,0.291744,0.0894222,-4.4203,-1.13959,0.0894222,0
1,7,71,1.45951,1.54434,-4.4203,-1.13959,1.54434,1
1,4,71,1.48424,1.76656,-4.4203,-1.13959,1.76656,1
1,2,71,1.81977,2.15789,-4.4203,-1.13959,2.15789,1
1,1,71,1.62269,1.75679,-4.4203,-1.13959,1.75679,1
1,19,70,0.218296,0.00755691,-4.23657,-1.06699,0.00755691,0
1,17,70,0.66306,0.592654,-4.23657,-1.06699,0.592654,0
1,15,70,0.555845,1.29706,-4.23657,-1.06699,1.29706,1
1,13,70,0.976088,0.348767,-4.23657,-1.06699,0.348767,0
1,7,70,1.53039,2.01837,-4.23657,-1.06699,2.01837,1
1,16,86,0.00830227,-0.0410607,-5.61978,-2.01828,-0.0410607,0
1,5,70,1.87286,1.46319,-4.23657,-1.06699,1.46319,0
1,4,70,1.9631,1.81998,-4.23657,-1.06699,1.81998,0
1,2,70,1.55984,2.15053,-4.23657,-1.06699,2.15053,1
1,1,70,1.70176,1.76609,-4.23657,-1.06699,1.76609,1
1,19,69,0.318566,0.140459,-4.38821,-0.937499,0.140459,0
1,9,87,0.47986,0.60315,-5.60239,-2.09737,0.60315,1
1,18,69,-0.168513,0.174785,-4.38821,-0.937499,0.174785,1
1,17,69,0.64107,0.626754,-4.38821,-0.937499,0.626754,0
1,15,69,0.832384,1.41327,-4.38821,-0.937499,0.832384,1
1,13,69,0.896805,0.25295,-4.38821,-0.937499,0.25295,0
1,9,69,1.07914,1.57701,-4.38821,-0.937499,1.57701,1
1,7,69,1.25566,1.81958,-4.38821,-0.937499,1.81958,1
1,16,81,0.502713,-0.525835,-4.70389,-1.77463,-0.525835,0
1,5,69,1.86497,1.52694,-4.38821,-0.937499,1.52694,0
1,4,69,2.06675,1.99624,-4.38821,-0.937499,1.99624,0
1,2,69,1.62549,2.001,-4.38821,-0.937499,2.001,1
1,1,69,1.74072,1.82325,-4.38821,-0.937499,1.82325,1
1,19,68,0.169139,-0.00120143,-4.27007,-1.01066,-0.00120143,0
1,17,68,0.799224,0.807576,-4.27007,-1.01066,0.807576,1
1,15,68,0.642767,1.38688,-4.27007,-1.01066,1.38688,1
1,13,68,1.12882,0.321451,-4.27007,-1.01066,0.321451,0
1,9,68,0.621548,1.86014,-4.27007,-1.01066,1.86014,1
1,7,68,1.6038,2.09786,-4.27007,-1.01066,2.09786,1
1,4,68,2.07441,2.09579,-4.27007,-1.01066,2.09579,1
1,2,68,1.7124,2.20865,-4.27007,-1.01066,2.20865,1
1,1,68,1.89663,1.83078,-4.27007,-1.01066,1.83078,0
1,19,67,0.136786,0.0474836,-4.33476,-0.933887,0.0474836,0
1,9,81,0.739014,0.703381,-4.70389,-1.77463,0.703381,0
1,18,67,-0.173184,0.182216,-4.33476,-0.933887,0.182216,1
1,17,67,0.912473,0.869345,-4.33476,-0.933887,0.869345,0
1,15,67,0.540436,1.28217,-4.33476,-0.933887,1.28217,1
1,13,67,1.01799,0.429397,-4.33476,-0.933887,0.429397,0
1,7,67,1.66923,2.20486,-4.33476,-0.933887,2.20486,1
1,4,67,2.05208,2.16266,-4.33476,-0.933887,2.16266,1
1,3,67,1.84433,2.23596,-4.33476,-0.933887,2.23596,1
1,2,67,1.8098,2.38622,-4.33476,-0.933887,2.38622,1
1,1,67,1.9401,2.06638,-4.33476,-0.933887,2.06638,1
