Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,78,0.600497,0.053416,-4.65291,-1.66623,0.053416,0
1,9,78,0.637472,0.958871,-4.65291,-1.66623,0.958871,1
1,7,78,0.855561,-0.103114,-4.65291,-1.66623,-0.103114,0
1,4,78,0.756572,0.642521,-4.65291,-1.66623,0.642521,0
1,2,78,0.536338,0.409641,-4.65291,-1.66623,0.409641,0
1,1,78,0.449439,0.756923,-4.65291,-1.66623,0.756923,1
1,19,77,0.129455,0.279955,-4.67517,-1.58996,0.279955,1
1,17,77,0.190023,0.636282,-4.67517,-1.58996,0.636282,1
1,15,77,0.234158,-0.577948,-4.67517,-1.58996,-0.577948,0
1,13,77,0.679403,0.434349,-4.67517,-1.58996,0.434349,0
1,9,77,0.624082,0.99823,-4.67517,-1.58996,0.99823,1
1,7,77,0.964286,-0.0596488,-4.67517,-1.58996,-0.0596488,0
1,4,77,0.968137,0.808133,-4.67517,-1.58996,0.808133,0
1,2,77,0.686944,0.466665,-4.67517,-1.58996,0.466665,0
1,1,77,0.560524,0.902668,-4.67517,-1.58996,0.902668,1
1,19,76,-0.522129,0.446436,-4.75214,-1.45125,0.446436,1
1,17,76,0.151169,0.755344,-4.75214,-1.45125,0.755344,1
1,15,76,1.04738,-0.28184,-4.75214,-1.45125,-0.28184,0
1,13,76,0.684709,0.333892,-4.75214,-1.45125,0.333892,0
1,9,76,0.661942,1.16191,-4.75214,-1.45125,1.16191,1
1,7,76,1.34824,0.067529,-4.75214,-1.45125,0.067529,0
1,4,76,1.14975,0.903543,-4.75214,-1.45125,0.903543,0
1,2,76,0.826832,0.488521,-4.75214,-1.45125,0.488521,0
1,1,76,0.622027,1.0075,-4.75214,-1.45125,1.0075,1
1,19,75,-0.650371,0.483554,-4.90201,-1.41384,0.483554,1
1,17,75,0.237328,0.837761,-4.90201,-1.41384,0.837761,1
1,15,75,1.1854,-0.44074,-4.90201,-1.41384,-0.44074,0
1,13,75,0.600018,0.13868,-4.90201,-1.41384,0.13868,0
1,9,75,0.767429,1.10861,-4.90201,-1.41384,1.10861,1
1,7,75,1.32716,0.17776,-4.90201,-1.41384,0.17776,0
1,4,75,1.152,0.948173,-4.90201,-1.41384,0.948173,0
1,2,75,0.893814,0.525627,-4.90201,-1.41384,0.525627,0
1,1,75,0.721551,1.22367,-4.90201,-1.41384,1.22367,1
1,19,74,-0.520431,0.527574,-4.86797,-1.45906,0.527574,1
1,17,74,-0.0359312,0.734677,-4.86797,-1.45906,-0.0359312,1
1,15,74,1.16022,0.369668,-4.86797,-1.45906,0.369668,0
1,13,74,0.827741,0.823996,-4.86797,-1.45906,0.823996,0
1,9,74,0.802781,0.885117,-4.86797,-1.45906,0.885117,1
1,7,74,1.04845,0.0525147,-4.86797,-1.45906,0.0525147,0
1,4,74,1.37074,1.04396,-4.86797,-1.45906,1.04396,0
1,2,74,1.14134,0.663343,-4.86797,-1.45906,0.663343,0
1,1,74,0.92677,1.46586,-4.86797,-1.45906,1.46586,1
1,19,73,-0.566016,0.471742,-4.58061,-1.30758,0.471742,1
1,17,73,-0.142215,0.764739,-4.58061,-1.30758,0.764739,1
1,15,73,1.26504,0.496571,-4.58061,-1.30758,0.496571,0
1,13,73,1.00404,0.917347,-4.58061,-1.30758,0.917347,0
1,9,73,0.781388,1.26084,-4.58061,-1.30758,1.26084,1
1,7,73,1.68236,0.212699,-4.58061,-1.30758,0.212699,0
1,4,73,1.4375,1.13879,-4.58061,-1.30758,1.13879,0
1,2,73,1.29351,0.677393,-4.58061,-1.30758,0.677393,0
1,1,73,1.19686,1.52155,-4.58061,-1.30758,1.52155,1
1,19,72,-0.365392,0.659888,-4.69937,-1.21867,0.659888,1
1,17,72,-0.177677,0.934627,-4.69937,-1.21867,0.934627,1
1,15,72,0.627405,0.572638,-4.69937,-1.21867,0.627405,0
1,13,72,1.16141,0.843482,-4.69937,-1.21867,0.843482,0
1,9,72,0.741568,1.34462,-4.69937,-1.21867,1.34462,1
1,7,72,1.40531,0.179295,-4.69937,-1.21867,0.179295,0
1,4,72,1.54102,1.23376,-4.69937,-1.21867,1.23376,0
1,2,72,1.42281,0.64561,-4.69937,-1.21867,0.64561,0
1,1,72,1.24309,1.5954,-4.69937,-1.21867,1.5954,1
1,19,71,-0.0984882,0.592937,-4.4203,-1.13959,0.592937,1
1,17,71,-0.165343,0.970103,-4.4203,-1.13959,-0.165343,1
1,15,71,0.553393,0.736388,-4.4203,-1.13959,0.736388,1
1,13,71,1.18775,0.980056,-4.4203,-1.13959,0.980056,0
1,7,71,1.63791,0.330156,-4.4203,-1.13959,0.330156,0
1,4,71,1.6439,1.3205,-4.4203,-1.13959,1.3205,0
1,2,71,1.48363,0.884327,-4.4203,-1.13959,0.884327,0
1,1,71,1.36783,1.733,-4.4203,-1.13959,1.733,1
1,19,70,0.675789,0.422087,-4.23657,-1.06699,0.422087,0
1,17,70,-0.0359243,0.440989,-4.23657,-1.06699,0.440989,1
1,15,70,0.615389,0.882103,-4.23657,-1.06699,0.882103,1
1,13,70,0.255674,0.977222,-4.23657,-1.06699,0.977222,1
1,7,70,1.71623,1.71517,-4.23657,-1.06699,1.71517,0
1,16,86,-0.524331,-1.29437,-5.61978,-2.01828,-1.29437,0
1,5,70,1.64898,1.68149,-4.23657,-1.06699,1.68149,1
1,4,70,1.78823,1.92576,-4.23657,-1.06699,1.92576,1
1,2,70,1.79074,2.22099,-4.23657,-1.06699,2.22099,1
1,1,70,1.45278,1.36004,-4.23657,-1.06699,1.36004,0
1,19,69,0.586458,0.361668,-4.38821,-0.937499,0.361668,0
1,9,87,0.19986,-0.0531151,-5.60239,-2.09737,-0.0531151,0
1,18,69,0.821241,0.747668,-4.38821,-0.937499,0.747668,0
1,17,69,-0.0807284,0.399197,-4.38821,-0.937499,0.399197,1
1,15,69,0.599174,0.737791,-4.38821,-0.937499,0.737791,1
1,13,69,0.0999697,0.90366,-4.38821,-0.937499,0.90366,1
1,9,69,1.02877,1.92337,-4.38821,-0.937499,1.92337,1
1,7,69,1.71997,1.62808,-4.38821,-0.937499,1.62808,0
1,16,81,-0.335429,0.197599,-4.70389,-1.77463,0.197599,1
1,5,69,1.71619,2.31759,-4.38821,-0.937499,2.31759,1
1,4,69,1.77202,2.09922,-4.38821,-0.937499,2.09922,1
1,2,69,1.87245,2.31147,-4.38821,-0.937499,2.31147,1
1,1,69,1.53922,1.5118,-4.38821,-0.937499,1.5118,0
1,19,68,0.575335,0.360162,-4.27007,-1.01066,0.360162,0
1,17,68,0.139984,0.50531,-4.27007,-1.01066,0.50531,1
1,15,68,0.566459,0.792749,-4.27007,-1.01066,0.792749,1
1,13,68,0.24659,1.01048,-4.27007,-1.01066,1.01048,1
1,9,68,1.11346,1.94648,-4.27007,-1.01066,1.94648,1
1,7,68,1.91922,1.91019,-4.27007,-1.01066,1.91019,0
1,4,68,1.86552,2.17948,-4.27007,-1.01066,2.17948,1
1,2,68,2.01125,2.40994,-4.27007,-1.01066,2.40994,1
1,1,68,1.52413,1.5186,-4.27007,-1.01066,1.5186,0
1,19,67,0.778626,0.547535,-4.33476,-0.933887,0.547535,0
1,9,81,0.515614,0.683727,-4.70389,-1.77463,0.683727,1
1,18,67,0.954643,0.99398,-4.33476,-0.933887,0.99398,1
1,17,67,-0.0378042,0.472632,-4.33476,-0.933887,0.472632,1
1,15,67,0.48191,0.610565,-4.33476,-0.933887,0.610565,1
1,13,67,0.262046,0.933152,-4.33476,-0.933887,0.933152,1
1,7,67,1.87686,2.01724,-4.33476,-0.933887,2.01724,1
1,4,67,1.87464,2.23011,-4.33476,-0.933887,2.23011,1
1,3,67,2.16257,1.63305,-4.33476,-0.933887,1.63305,0
1,2,67,1.98863,2.50177,-4.33476,-0.933887,2.50177,1
1,1,67,1.70896,1.71158,-4.33476,-0.933887,1.71158,1
1,19,66,1.05459,0.746594,-4.06104,-0.806488,0.746594,0
1,9,86,0.210125,-0.00795706,-5.61978,-2.01828,-0.00795706,0
1,18,66,1.09302,0.982601,-4.06104,-0.806488,0.982601,0
1,17,66,-0.0385837,0.497795,-4.06104,-0.806488,-0.0385837,1
1,15,66,0.730492,0.932028,-4.06104,-0.806488,0.932028,1
1,13,66,0.267131,0.921716,-4.06104,-0.806488,0.921716,1
1,7,66,1.97904,2.13091,-4.06104,-0.806488,2.13091,1
1,4,66,1.94927,2.30965,-4.06104,-0.806488,2.30965,1
1,2,66,1.98835,2.59948,-4.06104,-0.806488,2.59948,1
1,1,66,1.63603,1.53142,-4.06104,-0.806488,1.53142,0
1,19,65,1.02781,0.759979,-4.11009,-0.783219,0.759979,0
1,9,83,0.121664,0.296002,-5.22327,-1.89942,0.296002,1
1,18,65,1.39464,1.17661,-4.11009,-0.783219,1.17661,0
1,17,65,0.365875,0.718733,-4.11009,-0.783219,0.365875,1
1,15,65,0.767235,1.0577,-4.11009,-0.783219,1.0577,1
1,13,65,0.233343,0.877724,-4.11009,-0.783219,0.877724,1
1,9,65,1.2835,2.17406,-4.11009,-0.783219,2.17406,1
1,7,65,2.06219,2.18871,-4.11009,-0.783219,2.18871,1
1,16,85,0.106011,0.311786,-5.14185,-2.10808,0.311786,1
1,5,65,1.78255,2.89167,-4.11009,-0.783219,2.89167,1
1,4,65,2.08953,2.46252,-4.11009,-0.783219,2.46252,1
1,3,65,2.19225,1.60661,-4.11009,-0.783219,1.60661,0
1,2,65,2.0862,2.59933,-4.11009,-0.783219,2.59933,1
1,1,65,1.64981,1.72296,-4.11009,-0.783219,1.72296,1
1,19,64,1.08941,0.726658,-3.84075,-0.813937,0.726658,0
1,9,80,0.166864,0.514907,-4.82344,-1.66435,0.514907,1
1,18,64,1.35779,1.13098,-3.84075,-0.813937,1.35779,0
1,17,64,0.497016,0.894946,-3.84075,-0.813937,0.894946,1
