Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,76,0.738784,1.07369,-4.75214,-1.45125,1.07369,1
1,7,76,1.00048,-0.395425,-4.75214,-1.45125,-0.395425,0
1,4,76,1.42442,1.50259,-4.75214,-1.45125,1.50259,1
1,2,76,1.32746,1.00792,-4.75214,-1.45125,1.00792,0
1,1,76,1.28932,1.41957,-4.75214,-1.45125,1.41957,1
1,19,75,0.933324,0.466526,-4.90201,-1.41384,0.466526,0
1,17,75,0.417475,0.244815,-4.90201,-1.41384,0.244815,0
1,15,75,0.535885,1.25515,-4.90201,-1.41384,1.25515,1
1,13,75,0.971441,1.04609,-4.90201,-1.41384,1.04609,1
1,9,75,0.719257,1.10894,-4.90201,-1.41384,1.10894,1
1,7,75,0.92527,-0.383852,-4.90201,-1.41384,-0.383852,0
1,4,75,1.33,1.35558,-4.90201,-1.41384,1.35558,1
1,2,75,1.32125,1.06728,-4.90201,-1.41384,1.06728,0
1,1,75,1.28054,1.43002,-4.90201,-1.41384,1.43002,1
1,19,74,1.0072,0.756768,-4.86797,-1.45906,0.756768,0
1,17,74,0.41,0.751792,-4.86797,-1.45906,0.41,1
1,15,74,0.525514,1.3004,-4.86797,-1.45906,1.3004,1
1,13,74,1.00074,0.831006,-4.86797,-1.45906,0.831006,0
1,9,74,1.25564,1.31064,-4.86797,-1.45906,1.31064,1
1,7,74,1.00162,-0.360075,-4.86797,-1.45906,-0.360075,0
1,4,74,1.31178,1.40068,-4.86797,-1.45906,1.40068,1
1,2,74,1.3407,1.07449,-4.86797,-1.45906,1.07449,0
1,1,74,1.32607,1.38382,-4.86797,-1.45906,1.38382,1
1,19,73,1.09097,0.851353,-4.58061,-1.30758,0.851353,0
1,17,73,0.363892,0.330484,-4.58061,-1.30758,0.330484,0
1,15,73,0.801121,1.28822,-4.58061,-1.30758,1.28822,1
1,13,73,1.14984,1.17711,-4.58061,-1.30758,1.17711,1
1,9,73,1.39989,1.53788,-4.58061,-1.30758,1.53788,1
