Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,79,-0.976914,-1.06335,-4.30456,-1.7295,-1.06335,0
1,15,79,0.0398159,0.686528,-4.30456,-1.7295,0.686528,1
1,13,79,0.164093,-0.108229,-4.30456,-1.7295,-0.108229,0
1,9,79,0.344039,0.115714,-4.30456,-1.7295,0.115714,0
1,7,79,0.945758,-0.0399189,-4.30456,-1.7295,-0.0399189,0
1,4,79,0.896286,1.62977,-4.30456,-1.7295,1.62977,1
1,2,79,0.652132,0.840677,-4.30456,-1.7295,0.840677,1
1,1,79,0.56884,0.995745,-4.30456,-1.7295,0.995745,1
1,19,78,0.145048,0.174077,-4.65291,-1.66623,0.174077,1
1,17,78,-0.535898,-0.712352,-4.65291,-1.66623,-0.712352,0
1,15,78,-0.0824816,0.634963,-4.65291,-1.66623,0.634963,1
1,13,78,0.0352921,-0.0741835,-4.65291,-1.66623,-0.0741835,0
1,9,78,0.861068,0.642425,-4.65291,-1.66623,0.642425,0
1,7,78,0.495775,-0.222938,-4.65291,-1.66623,-0.222938,0
1,4,78,0.988711,1.68488,-4.65291,-1.66623,1.68488,1
1,2,78,0.819069,1.00153,-4.65291,-1.66623,1.00153,1
1,1,78,0.65548,1.0868,-4.65291,-1.66623,1.0868,1
1,19,77,0.571377,0.336099,-4.67517,-1.58996,0.336099,0
1,17,77,-0.684078,-0.810247,-4.67517,-1.58996,-0.810247,0
1,15,77,-0.261396,0.55773,-4.67517,-1.58996,0.55773,1
1,13,77,0.208535,0.113061,-4.67517,-1.58996,0.113061,0
1,9,77,0.95449,0.738057,-4.67517,-1.58996,0.738057,0
1,7,77,0.507612,-0.129529,-4.67517,-1.58996,-0.129529,0
1,4,77,0.963482,1.59209,-4.67517,-1.58996,1.59209,1
1,2,77,0.750336,0.929356,-4.67517,-1.58996,0.929356,1
1,1,77,0.809453,1.30927,-4.67517,-1.58996,1.30927,1
1,19,76,0.523221,0.373581,-4.75214,-1.45125,0.373581,0
1,17,76,-0.266837,-0.341086,-4.75214,-1.45125,-0.341086,0
1,15,76,0.240232,0.79779,-4.75214,-1.45125,0.79779,1
1,13,76,0.181303,-0.118018,-4.75214,-1.45125,-0.118018,0
1,9,76,0.843997,0.656643,-4.75214,-1.45125,0.656643,0
1,7,76,0.947259,0.00871455,-4.75214,-1.45125,0.00871455,0
1,4,76,1.22177,1.86905,-4.75214,-1.45125,1.86905,1
1,2,76,0.878933,1.09732,-4.75214,-1.45125,1.09732,1
1,1,76,0.806717,1.28117,-4.75214,-1.45125,1.28117,1
1,19,75,0.418959,0.376224,-4.90201,-1.41384,0.376224,0
1,17,75,-0.0888343,-0.0529004,-4.90201,-1.41384,-0.0529004,1
1,15,75,0.112352,0.741922,-4.90201,-1.41384,0.741922,1
1,13,75,0.0917147,-0.181526,-4.90201,-1.41384,-0.181526,0
1,9,75,0.816522,0.753685,-4.90201,-1.41384,0.753685,0
1,7,75,1.02474,0.118989,-4.90201,-1.41384,0.118989,0
1,4,75,0.904856,1.74966,-4.90201,-1.41384,1.74966,1
1,2,75,0.96365,1.20828,-4.90201,-1.41384,1.20828,1
1,1,75,0.88161,1.30687,-4.90201,-1.41384,1.30687,1
1,19,74,0.445253,0.348626,-4.86797,-1.45906,0.348626,0
1,17,74,-0.00451882,-0.0890679,-4.86797,-1.45906,-0.00451882,0
1,15,74,0.532485,1.06712,-4.86797,-1.45906,1.06712,1
1,13,74,0.660622,0.00458055,-4.86797,-1.45906,0.00458055,0
1,9,74,0.864377,0.718784,-4.86797,-1.45906,0.718784,0
1,7,74,0.886807,0.181591,-4.86797,-1.45906,0.181591,0
1,4,74,0.798318,1.8156,-4.86797,-1.45906,1.8156,1
1,2,74,1.14372,1.36107,-4.86797,-1.45906,1.36107,1
1,1,74,0.91143,1.30094,-4.86797,-1.45906,1.30094,1
1,19,73,0.672402,0.554837,-4.58061,-1.30758,0.554837,0
1,17,73,-0.0554553,-0.224539,-4.58061,-1.30758,-0.224539,0
1,15,73,0.607617,1.08742,-4.58061,-1.30758,1.08742,1
1,13,73,0.594726,-0.174421,-4.58061,-1.30758,-0.174421,0
1,9,73,0.880279,0.777425,-4.58061,-1.30758,0.777425,0
1,7,73,0.918973,0.219921,-4.58061,-1.30758,0.219921,0
1,4,73,1.40703,2.12601,-4.58061,-1.30758,2.12601,1
1,2,73,0.901805,1.09533,-4.58061,-1.30758,1.09533,1
1,1,73,1.05866,1.55045,-4.58061,-1.30758,1.55045,1
1,19,72,0.67415,0.601294,-4.69937,-1.21867,0.601294,0
1,17,72,-0.0451672,-0.0687833,-4.69937,-1.21867,-0.0687833,0
1,15,72,0.728526,1.24003,-4.69937,-1.21867,1.24003,1
1,13,72,1.0797,0.36205,-4.69937,-1.21867,0.36205,0
1,9,72,0.822274,0.822935,-4.69937,-1.21867,0.822935,1
1,7,72,0.944229,0.312891,-4.69937,-1.21867,0.312891,0
1,4,72,1.47089,2.1964,-4.69937,-1.21867,2.1964,1
1,2,72,1.02175,1.13019,-4.69937,-1.21867,1.13019,1
1,1,72,0.969006,1.37189,-4.69937,-1.21867,1.37189,1
1,19,71,0.626223,0.608886,-4.4203,-1.13959,0.608886,0
1,17,71,0.371756,0.0414095,-4.4203,-1.13959,0.371756,0
1,15,71,0.659707,1.33992,-4.4203,-1.13959,1.33992,1
