Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,82,0.794981,1.7688,-5.04662,-1.89873,1.7688,1
1,7,82,0.512538,1.21741,-5.04662,-1.89873,1.21741,1
1,4,82,1.11502,0.753632,-5.04662,-1.89873,0.753632,0
1,2,82,1.15005,0.975857,-5.04662,-1.89873,0.975857,0
1,1,82,0.802762,1.45883,-5.04662,-1.89873,1.45883,1
1,19,81,-0.0512015,-0.163012,-4.70389,-1.77463,-0.163012,0
1,17,81,0.461644,-0.672976,-4.70389,-1.77463,-0.672976,0
1,15,81,0.371252,0.13646,-4.70389,-1.77463,0.13646,0
1,13,81,0.325949,0.194487,-4.70389,-1.77463,0.194487,0
1,7,81,0.53407,1.22559,-4.70389,-1.77463,1.22559,1
1,4,81,1.10078,0.952691,-4.70389,-1.77463,0.952691,0
1,2,81,0.954541,1.01747,-4.70389,-1.77463,1.01747,1
1,1,81,0.733429,1.46824,-4.70389,-1.77463,1.46824,1
1,19,80,0.107464,-0.0359767,-4.82344,-1.66435,-0.0359767,0
1,17,80,0.224802,-0.782616,-4.82344,-1.66435,-0.782616,0
1,15,80,0.598641,-0.0211436,-4.82344,-1.66435,-0.0211436,0
1,13,80,0.473547,0.305256,-4.82344,-1.66435,0.305256,0
1,7,80,0.64734,1.33758,-4.82344,-1.66435,1.33758,1
1,4,80,1.32151,0.994155,-4.82344,-1.66435,0.994155,0
1,2,80,1.27049,1.10722,-4.82344,-1.66435,1.10722,0
1,1,80,0.859104,1.41811,-4.82344,-1.66435,1.41811,1
1,19,79,0.145928,0.0377628,-4.30456,-1.7295,0.0377628,0
1,17,79,0.32465,-0.659174,-4.30456,-1.7295,-0.659174,0
1,15,79,0.787867,0.357042,-4.30456,-1.7295,0.357042,0
1,13,79,0.543445,0.386876,-4.30456,-1.7295,0.386876,0
1,9,79,0.98061,1.99987,-4.30456,-1.7295,1.99987,1
1,7,79,0.927187,1.40288,-4.30456,-1.7295,1.40288,1
1,4,79,1.32866,1.11136,-4.30456,-1.7295,1.11136,0
1,2,79,1.1715,1.18206,-4.30456,-1.7295,1.18206,1
1,1,79,0.893242,1.63052,-4.30456,-1.7295,1.63052,1
1,19,78,0.391089,0.326237,-4.65291,-1.66623,0.326237,0
1,17,78,0.51205,-0.553368,-4.65291,-1.66623,-0.553368,0
1,15,78,0.575123,0.259754,-4.65291,-1.66623,0.259754,0
1,13,78,0.360462,0.304144,-4.65291,-1.66623,0.304144,0
1,9,78,1.10178,1.99721,-4.65291,-1.66623,1.99721,1
1,7,78,0.728664,1.38553,-4.65291,-1.66623,1.38553,1
1,4,78,1.34039,1.22729,-4.65291,-1.66623,1.22729,0
1,2,78,1.44638,1.43176,-4.65291,-1.66623,1.43176,0
1,1,78,0.950117,1.63247,-4.65291,-1.66623,1.63247,1
1,19,77,0.357023,0.254349,-4.67517,-1.58996,0.254349,0
1,17,77,0.541594,-0.449824,-4.67517,-1.58996,-0.449824,0
1,15,77,0.71793,0.207894,-4.67517,-1.58996,0.207894,0
