Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
3,8,95,-1.22963,-2.60755,-1000,-2.85377,-1.22963,0
3,6,95,-2.42955,6.39259,-1000,-2.85377,6.39259,1
3,5,95,-2.5074,-2.85377,-1000,-2.85377,-2.5074,0
3,4,95,1.94688,6.58735,-1000,-2.85377,6.58735,1
3,2,95,6.66787,1.76237,-1000,-2.85377,6.66787,0
3,7,99,-3.13646,6.47845,-1000,-3.35117,6.47845,1
3,1,95,6.52527,1.84883,-1000,-2.85377,6.52527,0
4,16,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
4,13,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
4,12,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
4,9,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
4,5,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
4,3,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
4,2,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
4,1,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
1,19,94,2.07422,3.76866,-1000,-2.55553,3.76866,1
1,17,94,0,6.46707,-1000,-2.55553,6.46707,1
1,15,94,6.56413,4.85978,-1000,-2.55553,6.56413,0
1,13,94,6.41648,2.95567,-1000,-2.55553,6.41648,0
1,7,94,6.53107,6.36759,-1000,-2.55553,6.53107,0
1,4,94,6.41563,6.59701,-1000,-2.55553,6.59701,1
1,2,94,6.36527,6.36527,-1000,-2.55553,6.36527,0
1,1,94,6.57189,6.47591,-1000,-2.55553,6.57189,0
2,20,94,-1.86763,4.15287,-1000,-2.55553,4.15287,1
2,17,94,-1.32223,0.207222,-1000,-2.55553,0.207222,1
2,16,94,0.0456305,-0.887314,-1000,-2.55553,0.0456305,0
2,15,94,-2.02368,3.30302,-1000,-2.55553,3.30302,1
2,14,94,1.98531,1.87792,-1000,-2.55553,1.98531,0
2,13,94,2.08241,3.26308,-1000,-2.55553,3.26308,1
2,10,94,2.66712,6.41105,-1000,-2.55553,6.41105,1
