Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,76,0.90924,1.27446,-4.75214,-1.45125,1.27446,1
1,1,76,1.03181,0.84026,-4.75214,-1.45125,0.84026,0
1,19,75,0.0582334,0.0659451,-4.90201,-1.41384,0.0659451,1
1,17,75,-0.34358,-0.0339334,-4.90201,-1.41384,-0.0339334,1
1,15,75,-0.13382,-0.282643,-4.90201,-1.41384,-0.282643,0
1,13,75,-0.150732,-1.60361,-4.90201,-1.41384,-1.60361,0
1,9,75,0.969017,1.3418,-4.90201,-1.41384,1.3418,1
1,7,75,0.314364,-1.35523,-4.90201,-1.41384,-1.35523,0
1,4,75,0.396861,0.175151,-4.90201,-1.41384,0.175151,0
1,2,75,0.8963,1.27766,-4.90201,-1.41384,1.27766,1
1,1,75,1.00517,0.768493,-4.90201,-1.41384,0.768493,0
1,19,74,0.304823,0.219803,-4.86797,-1.45906,0.219803,0
1,17,74,-0.129513,0.132236,-4.86797,-1.45906,-0.129513,1
1,15,74,-0.0505257,-0.0935222,-4.86797,-1.45906,-0.0935222,0
1,13,74,-0.0302027,-1.41719,-4.86797,-1.45906,-1.41719,0
1,9,74,1.14964,1.39861,-4.86797,-1.45906,1.39861,1
1,7,74,0.282232,-1.35152,-4.86797,-1.45906,-1.35152,0
1,4,74,0.078522,0.189947,-4.86797,-1.45906,0.189947,1
1,2,74,0.913317,1.29095,-4.86797,-1.45906,1.29095,1
1,1,74,1.14519,0.909716,-4.86797,-1.45906,0.909716,0
1,19,73,0.407135,0.0271638,-4.58061,-1.30758,0.0271638,0
1,17,73,-0.277831,0.0633542,-4.58061,-1.30758,0.0633542,1
1,15,73,0.190276,0.00985315,-4.58061,-1.30758,0.00985315,0
1,13,73,0.184578,-1.3955,-4.58061,-1.30758,-1.3955,0
1,9,73,1.11898,1.49074,-4.58061,-1.30758,1.49074,1
1,7,73,0.611982,-1.22262,-4.58061,-1.30758,-1.22262,0
1,4,73,0.831491,0.41714,-4.58061,-1.30758,0.41714,0
1,2,73,0.546587,1.28193,-4.58061,-1.30758,1.28193,1
1,1,73,1.11022,0.972815,-4.58061,-1.30758,0.972815,0
1,19,72,0.390886,0.0278339,-4.69937,-1.21867,0.0278339,0
1,17,72,-0.0272302,0.280371,-4.69937,-1.21867,0.280371,1
1,15,72,0.438652,-0.00400543,-4.69937,-1.21867,-0.00400543,0
1,13,72,0.278332,-1.26662,-4.69937,-1.21867,-1.26662,0
1,9,72,0.796206,1.58549,-4.69937,-1.21867,1.58549,1
1,7,72,0.746546,-1.16789,-4.69937,-1.21867,-1.16789,0
1,4,72,0.786646,0.5448,-4.69937,-1.21867,0.5448,0
1,2,72,0.602682,1.38996,-4.69937,-1.21867,1.38996,1
1,1,72,1.10968,0.915778,-4.69937,-1.21867,0.915778,0
1,19,71,0.254534,-0.161068,-4.4203,-1.13959,-0.161068,0
1,17,71,0.0579291,0.322296,-4.4203,-1.13959,0.0579291,1
1,15,71,0.31879,0.0266145,-4.4203,-1.13959,0.0266145,0
1,13,71,0.565781,-1.18389,-4.4203,-1.13959,-1.18389,0
1,7,71,0.64379,-1.03453,-4.4203,-1.13959,-1.03453,0
1,4,71,0.942979,0.537473,-4.4203,-1.13959,0.537473,0
1,2,71,1.05248,1.4467,-4.4203,-1.13959,1.4467,1
1,1,71,1.19012,0.866349,-4.4203,-1.13959,0.866349,0
1,19,70,-0.271215,0.136962,-4.23657,-1.06699,0.136962,1
1,17,70,0.405977,0.396317,-4.23657,-1.06699,0.396317,0
1,15,70,0.759135,0.533225,-4.23657,-1.06699,0.533225,0
1,13,70,1.02588,0.698426,-4.23657,-1.06699,0.698426,0
1,7,70,0.919353,0.56756,-4.23657,-1.06699,0.56756,0
1,16,86,-1.49418,-0.939059,-5.61978,-2.01828,-0.939059,1
1,5,70,1.42569,1.15414,-4.23657,-1.06699,1.15414,0
1,4,70,1.17303,1.65215,-4.23657,-1.06699,1.65215,1
1,2,70,1.12262,1.5043,-4.23657,-1.06699,1.5043,1
1,1,70,1.21369,1.65809,-4.23657,-1.06699,1.65809,1
1,19,69,-0.208461,0.250838,-4.38821,-0.937499,0.250838,1
1,9,87,-0.22457,-0.465691,-5.60239,-2.09737,-0.465691,0
1,18,69,0.39972,0.773651,-4.38821,-0.937499,0.773651,1
1,17,69,0.367553,0.289061,-4.38821,-0.937499,0.289061,0
1,15,69,0.570678,0.603141,-4.38821,-0.937499,0.603141,1
1,13,69,1.07133,0.694666,-4.38821,-0.937499,0.694666,0
1,9,69,0.712346,1.28199,-4.38821,-0.937499,1.28199,1
1,7,69,1.00905,0.15372,-4.38821,-0.937499,0.15372,0
1,16,81,-0.494403,-0.410733,-4.70389,-1.77463,-0.410733,1
1,5,69,1.36413,1.20331,-4.38821,-0.937499,1.20331,0
1,4,69,1.26461,1.70037,-4.38821,-0.937499,1.70037,1
1,2,69,1.31693,1.93222,-4.38821,-0.937499,1.93222,1
1,1,69,1.29036,1.7129,-4.38821,-0.937499,1.7129,1
1,19,68,-0.595796,-0.0490318,-4.27007,-1.01066,-0.0490318,1
1,17,68,0.653252,0.360513,-4.27007,-1.01066,0.360513,0
1,15,68,0.581298,0.570534,-4.27007,-1.01066,0.570534,0
1,13,68,1.24336,0.838645,-4.27007,-1.01066,0.838645,0
1,9,68,0.839744,1.36757,-4.27007,-1.01066,1.36757,1
1,7,68,1.23304,0.708201,-4.27007,-1.01066,0.708201,0
1,4,68,1.32468,1.73888,-4.27007,-1.01066,1.73888,1
1,2,68,1.3705,2.00598,-4.27007,-1.01066,2.00598,1
1,1,68,1.29441,1.73769,-4.27007,-1.01066,1.73769,1
1,19,67,-0.331982,0.190203,-4.33476,-0.933887,0.190203,1
1,9,81,0.611023,0.908531,-4.70389,-1.77463,0.908531,1
1,18,67,0.117821,0.701944,-4.33476,-0.933887,0.701944,1
1,17,67,0.595622,0.597235,-4.33476,-0.933887,0.597235,1
1,15,67,0.426994,0.337473,-4.33476,-0.933887,0.337473,0
1,13,67,1.1681,0.757535,-4.33476,-0.933887,0.757535,0
1,7,67,1.22083,0.807935,-4.33476,-0.933887,0.807935,0
1,4,67,1.3009,1.68992,-4.33476,-0.933887,1.68992,1
1,3,67,1.44763,1.91429,-4.33476,-0.933887,1.91429,1
1,2,67,1.30116,1.56348,-4.33476,-0.933887,1.56348,1
1,1,67,1.40555,1.8167,-4.33476,-0.933887,1.8167,1
1,19,66,-0.299154,0.321519,-4.06104,-0.806488,0.321519,1
1,9,86,0.132862,-0.480483,-5.61978,-2.01828,-0.480483,0
1,18,66,0.34104,0.760794,-4.06104,-0.806488,0.760794,1
1,17,66,0.29522,0.153347,-4.06104,-0.806488,0.29522,0
1,15,66,0.791782,0.506528,-4.06104,-0.806488,0.506528,0
1,13,66,0.942536,0.870082,-4.06104,-0.806488,0.870082,0
1,7,66,1.25356,0.906275,-4.06104,-0.806488,0.906275,0
1,4,66,1.12298,1.71451,-4.06104,-0.806488,1.71451,1
1,2,66,1.24739,1.84307,-4.06104,-0.806488,1.84307,1
1,1,66,1.48715,1.89495,-4.06104,-0.806488,1.89495,1
1,19,65,-0.344751,0.279309,-4.11009,-0.783219,0.279309,1
1,9,83,0.540928,0.677852,-5.22327,-1.89942,0.677852,1
