Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,88,0.0784995,-0.515814,-5.55605,-2.24038,-0.515814,0
1,1,88,0.103644,-0.59706,-5.55605,-2.24038,-0.59706,0
1,19,87,-1.44768,-0.00183884,-5.60239,-2.09737,-0.00183884,1
1,17,87,-1.83504,-0.527956,-5.60239,-2.09737,-0.527956,1
1,15,87,-0.806561,-0.0991578,-5.60239,-2.09737,-0.0991578,1
1,13,87,-0.551577,-0.0796153,-5.60239,-2.09737,-0.0796153,1
1,7,87,-0.130103,0.136131,-5.60239,-2.09737,0.136131,1
1,4,87,0.133442,0.282709,-5.60239,-2.09737,0.282709,1
1,2,87,0.12345,-0.522168,-5.60239,-2.09737,-0.522168,0
1,1,87,0.128264,-0.507746,-5.60239,-2.09737,-0.507746,0
1,19,86,-1.45227,-0.152948,-5.61978,-2.01828,-0.152948,1
1,17,86,-1.25172,-0.183872,-5.61978,-2.01828,-1.25172,1
1,15,86,-0.775256,-0.351234,-5.61978,-2.01828,-0.351234,1
1,13,86,-0.363445,0.0350755,-5.61978,-2.01828,-0.363445,1
1,7,86,-0.0994311,0.24591,-5.61978,-2.01828,0.24591,1
1,4,86,0.131976,0.388275,-5.61978,-2.01828,0.388275,1
1,2,86,0.290621,-0.500882,-5.61978,-2.01828,-0.500882,0
1,1,86,0.25821,-0.419769,-5.61978,-2.01828,-0.419769,0
1,19,85,-0.440138,-0.746946,-5.14185,-2.10808,-0.746946,0
1,17,85,-0.175941,-0.761094,-5.14185,-2.10808,-0.761094,0
1,15,85,-0.904869,-1.13485,-5.14185,-2.10808,-1.13485,0
1,13,85,-0.121339,-0.208076,-5.14185,-2.10808,-0.208076,0
1,7,85,0.114989,0.25751,-5.14185,-2.10808,0.25751,1
1,4,85,0.0816129,0.531273,-5.14185,-2.10808,0.531273,1
1,2,85,0.191966,0.44184,-5.14185,-2.10808,0.44184,1
1,1,85,0.201098,0.174454,-5.14185,-2.10808,0.174454,0
1,19,84,-0.354944,-0.486656,-5.35927,-2.00544,-0.486656,0
1,17,84,-0.382223,-0.733992,-5.35927,-2.00544,-0.733992,0
1,15,84,-0.386816,-0.900534,-5.35927,-2.00544,-0.900534,0
1,13,84,-0.361478,-0.453958,-5.35927,-2.00544,-0.453958,0
1,7,84,0.18992,0.397934,-5.35927,-2.00544,0.397934,1
1,4,84,0.244606,0.600247,-5.35927,-2.00544,0.600247,1
1,2,84,0.273365,0.403356,-5.35927,-2.00544,0.403356,1
1,1,84,0.270669,0.50308,-5.35927,-2.00544,0.50308,1
1,19,83,-0.265933,-0.491764,-5.22327,-1.89942,-0.265933,0
1,17,83,-0.278391,-0.628413,-5.22327,-1.89942,-0.628413,0
1,15,83,-0.336118,-0.664569,-5.22327,-1.89942,-0.664569,0
1,13,83,-0.425045,-0.366767,-5.22327,-1.89942,-0.366767,1
1,7,83,0.452358,0.575704,-5.22327,-1.89942,0.575704,1
1,4,83,0.250634,0.58768,-5.22327,-1.89942,0.58768,1
1,2,83,0.415387,0.566417,-5.22327,-1.89942,0.566417,1
1,1,83,0.320259,0.440744,-5.22327,-1.89942,0.440744,1
1,19,82,-0.451636,-0.707641,-5.04662,-1.89873,-0.707641,0
1,17,82,0.0989383,-0.283929,-5.04662,-1.89873,0.0989383,0
1,15,82,-0.508209,-0.822199,-5.04662,-1.89873,-0.822199,0
1,13,82,0.0359512,-0.11887,-5.04662,-1.89873,-0.11887,0
1,9,82,0.385218,0.485486,-5.04662,-1.89873,0.485486,1
1,7,82,0.413941,0.55607,-5.04662,-1.89873,0.55607,1
1,4,82,0.272938,0.664198,-5.04662,-1.89873,0.664198,1
1,2,82,0.554008,0.710649,-5.04662,-1.89873,0.710649,1
1,1,82,0.414561,0.606645,-5.04662,-1.89873,0.606645,1
1,19,81,-0.533775,-0.754073,-4.70389,-1.77463,-0.754073,0
1,17,81,-0.0458788,-0.451246,-4.70389,-1.77463,-0.451246,0
1,15,81,-0.388352,-0.788572,-4.70389,-1.77463,-0.788572,0
1,13,81,0.180609,0.0438412,-4.70389,-1.77463,0.0438412,0
1,7,81,0.401176,0.563967,-4.70389,-1.77463,0.563967,1
1,4,81,0.23168,0.672201,-4.70389,-1.77463,0.672201,1
1,2,81,0.536927,0.622887,-4.70389,-1.77463,0.622887,1
1,1,81,0.573398,0.864097,-4.70389,-1.77463,0.864097,1
1,19,80,-0.308678,-0.565717,-4.82344,-1.66435,-0.565717,0
1,17,80,-0.267852,-0.684611,-4.82344,-1.66435,-0.684611,0
1,15,80,-0.116895,-0.669666,-4.82344,-1.66435,-0.669666,0
