Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,15,77,0.125486,-0.461627,-4.67517,-1.58996,-0.461627,0
1,13,77,0.134398,0.000786148,-4.67517,-1.58996,0.000786148,0
1,9,77,0.441287,0.67833,-4.67517,-1.58996,0.67833,1
1,7,77,0.155023,0.0437947,-4.67517,-1.58996,0.0437947,0
1,4,77,-0.369132,-0.0350035,-4.67517,-1.58996,-0.0350035,1
1,2,77,0.626981,1.11458,-4.67517,-1.58996,1.11458,1
1,1,77,0.708585,0.426551,-4.67517,-1.58996,0.426551,0
1,19,76,0.172686,0.505696,-4.75214,-1.45125,0.505696,1
1,17,76,0.467233,-0.298645,-4.75214,-1.45125,-0.298645,0
1,15,76,0.337177,-0.299986,-4.75214,-1.45125,-0.299986,0
1,13,76,0.22212,0.3821,-4.75214,-1.45125,0.3821,1
1,9,76,0.427225,0.610493,-4.75214,-1.45125,0.610493,1
1,7,76,0.451246,0.19815,-4.75214,-1.45125,0.19815,0
1,4,76,-0.333894,0.120157,-4.75214,-1.45125,0.120157,1
1,2,76,0.676979,1.19926,-4.75214,-1.45125,1.19926,1
1,1,76,0.751132,0.501915,-4.75214,-1.45125,0.501915,0
1,19,75,0.463533,0.693526,-4.90201,-1.41384,0.693526,1
1,17,75,0.483929,-0.324184,-4.90201,-1.41384,-0.324184,0
1,15,75,0.354185,-0.311735,-4.90201,-1.41384,0.354185,0
1,13,75,0.083475,0.39102,-4.90201,-1.41384,0.39102,1
1,9,75,0.358129,0.627066,-4.90201,-1.41384,0.627066,1
1,7,75,0.237508,0.128955,-4.90201,-1.41384,0.128955,0
1,4,75,-0.539721,0.176876,-4.90201,-1.41384,0.176876,1
1,2,75,0.754585,1.23791,-4.90201,-1.41384,1.23791,1
1,1,75,0.835282,0.619528,-4.90201,-1.41384,0.619528,0
1,19,74,0.562517,0.772307,-4.86797,-1.45906,0.772307,1
1,17,74,0.445874,-0.178002,-4.86797,-1.45906,0.445874,0
1,15,74,0.39462,-0.0491248,-4.86797,-1.45906,-0.0491248,0
1,13,74,0.308859,0.492324,-4.86797,-1.45906,0.492324,1
1,9,74,0.369414,0.765563,-4.86797,-1.45906,0.765563,1
1,7,74,0.211161,0.150049,-4.86797,-1.45906,0.150049,0
1,4,74,-0.195093,0.18831,-4.86797,-1.45906,0.18831,1
1,2,74,0.780105,1.27363,-4.86797,-1.45906,1.27363,1
1,1,74,0.869214,0.737658,-4.86797,-1.45906,0.737658,0
1,19,73,0.627828,0.811158,-4.58061,-1.30758,0.811158,1
1,17,73,0.61186,-0.35047,-4.58061,-1.30758,-0.35047,0
1,15,73,0.299567,-0.00135469,-4.58061,-1.30758,0.299567,0
1,13,73,0.351979,0.739043,-4.58061,-1.30758,0.739043,1
1,9,73,0.396478,0.879464,-4.58061,-1.30758,0.879464,1
1,7,73,0.142764,0.172369,-4.58061,-1.30758,0.172369,1
1,4,73,-0.116749,0.281065,-4.58061,-1.30758,0.281065,1
1,2,73,0.83421,1.32271,-4.58061,-1.30758,1.32271,1
1,1,73,0.961209,0.717245,-4.58061,-1.30758,0.717245,0
1,19,72,0.803997,0.8661,-4.69937,-1.21867,0.8661,1
1,17,72,0.281262,-0.631339,-4.69937,-1.21867,-0.631339,0
1,15,72,0.369469,0.0752615,-4.69937,-1.21867,0.0752615,0
1,13,72,0.462779,0.85389,-4.69937,-1.21867,0.85389,1
1,9,72,0.438401,1.0166,-4.69937,-1.21867,1.0166,1
1,7,72,0.103767,0.233555,-4.69937,-1.21867,0.233555,1
1,4,72,-0.875113,0.386283,-4.69937,-1.21867,0.386283,1
1,2,72,0.91927,1.41559,-4.69937,-1.21867,1.41559,1
1,1,72,0.944339,0.483869,-4.69937,-1.21867,0.483869,0
1,19,71,0.610877,0.859133,-4.4203,-1.13959,0.859133,1
1,17,71,0.468713,-0.431122,-4.4203,-1.13959,0.468713,0
1,15,71,0.458004,0.074162,-4.4203,-1.13959,0.074162,0
