Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,1,81,0.44136,0.56252,-4.70389,-1.77463,0.56252,1
1,19,80,-0.159409,-0.583862,-4.82344,-1.66435,-0.583862,0
1,17,80,0.0103856,0.206391,-4.82344,-1.66435,0.206391,1
1,15,80,0.0515427,0.102045,-4.82344,-1.66435,0.102045,1
1,13,80,-0.00688023,0.276407,-4.82344,-1.66435,0.276407,1
1,7,80,0.466161,0.168992,-4.82344,-1.66435,0.168992,0
1,4,80,0.911839,-0.267452,-4.82344,-1.66435,-0.267452,0
1,2,80,0.628586,1.61491,-4.82344,-1.66435,1.61491,1
1,1,80,0.559667,0.778869,-4.82344,-1.66435,0.778869,1
1,19,79,0.156022,-0.352695,-4.30456,-1.7295,-0.352695,0
1,17,79,-0.0453498,0.349911,-4.30456,-1.7295,0.349911,1
1,15,79,0.244652,0.523692,-4.30456,-1.7295,0.523692,1
1,13,79,0.243862,0.623791,-4.30456,-1.7295,0.623791,1
1,9,79,-0.147701,0.42599,-4.30456,-1.7295,0.42599,1
1,7,79,0.602254,0.201361,-4.30456,-1.7295,0.201361,0
1,4,79,0.94213,-0.23783,-4.30456,-1.7295,-0.23783,0
1,2,79,0.724189,1.58649,-4.30456,-1.7295,1.58649,1
1,1,79,0.567214,0.757128,-4.30456,-1.7295,0.757128,1
1,19,78,0.0864006,-0.416259,-4.65291,-1.66623,-0.416259,0
1,17,78,0.124427,-0.241564,-4.65291,-1.66623,-0.241564,0
1,15,78,0.13661,0.53302,-4.65291,-1.66623,0.53302,1
1,13,78,0.205208,0.65119,-4.65291,-1.66623,0.65119,1
1,9,78,0.247303,1.18778,-4.65291,-1.66623,1.18778,1
1,7,78,0.423029,0.271082,-4.65291,-1.66623,0.271082,0
1,4,78,0.981487,-0.323064,-4.65291,-1.66623,-0.323064,0
1,2,78,0.786338,1.87845,-4.65291,-1.66623,1.87845,1
1,1,78,0.632046,0.852072,-4.65291,-1.66623,0.852072,1
1,19,77,0.164626,-0.30115,-4.67517,-1.58996,-0.30115,0
1,17,77,0.0797178,-0.154801,-4.67517,-1.58996,-0.154801,0
1,15,77,0.119049,0.685151,-4.67517,-1.58996,0.685151,1
1,13,77,0.503653,0.867385,-4.67517,-1.58996,0.867385,1
1,9,77,0.16947,1.21033,-4.67517,-1.58996,1.21033,1
1,7,77,0.455851,0.315576,-4.67517,-1.58996,0.315576,0
1,4,77,1.0862,-0.272741,-4.67517,-1.58996,-0.272741,0
1,2,77,0.931624,1.76351,-4.67517,-1.58996,1.76351,1
1,1,77,0.686606,0.835892,-4.67517,-1.58996,0.835892,1
1,19,76,0.0836542,-0.060982,-4.75214,-1.45125,-0.060982,0
1,17,76,0.253757,-0.128288,-4.75214,-1.45125,-0.128288,0
1,15,76,0.215739,0.430658,-4.75214,-1.45125,0.430658,1
1,13,76,0.426898,0.45277,-4.75214,-1.45125,0.45277,1
1,9,76,0.214242,1.19558,-4.75214,-1.45125,1.19558,1
1,7,76,0.632236,0.374595,-4.75214,-1.45125,0.374595,0
1,4,76,1.09068,-0.107199,-4.75214,-1.45125,-0.107199,0
1,2,76,0.9087,1.75136,-4.75214,-1.45125,1.75136,1
1,1,76,0.738927,0.892456,-4.75214,-1.45125,0.892456,1
1,19,75,0.320822,-0.151375,-4.90201,-1.41384,-0.151375,0
1,17,75,0.208936,0.0266534,-4.90201,-1.41384,0.0266534,0
1,15,75,0.266206,0.482239,-4.90201,-1.41384,0.266206,1
1,13,75,0.422661,0.528678,-4.90201,-1.41384,0.528678,1
1,9,75,0.423719,1.37243,-4.90201,-1.41384,1.37243,1
1,7,75,0.717639,0.465955,-4.90201,-1.41384,0.465955,0
1,4,75,1.09305,-0.0966276,-4.90201,-1.41384,-0.0966276,0
1,2,75,1.00209,2.05772,-4.90201,-1.41384,2.05772,1
1,1,75,0.759462,0.948155,-4.90201,-1.41384,0.948155,1
1,19,74,0.430633,-0.0655276,-4.86797,-1.45906,-0.0655276,0
1,17,74,0.370185,0.320055,-4.86797,-1.45906,0.370185,0
1,15,74,0.321532,0.640447,-4.86797,-1.45906,0.640447,1
1,13,74,0.394566,0.479514,-4.86797,-1.45906,0.479514,1
1,9,74,0.407808,1.0836,-4.86797,-1.45906,1.0836,1
1,7,74,0.78154,0.543406,-4.86797,-1.45906,0.543406,0
1,4,74,1.19964,-0.609663,-4.86797,-1.45906,-0.609663,0
1,2,74,0.951221,1.7662,-4.86797,-1.45906,1.7662,1
1,1,74,0.83079,1.0448,-4.86797,-1.45906,1.0448,1
1,19,73,0.506782,-0.065753,-4.58061,-1.30758,-0.065753,0
1,17,73,0.252761,0.354433,-4.58061,-1.30758,0.354433,1
1,15,73,0.400505,0.614639,-4.58061,-1.30758,0.614639,1
1,13,73,0.490401,0.518446,-4.58061,-1.30758,0.518446,1
1,9,73,0.758144,1.68653,-4.58061,-1.30758,1.68653,1
1,7,73,1.09371,0.783673,-4.58061,-1.30758,0.783673,0
1,4,73,1.22962,-0.0290569,-4.58061,-1.30758,-0.0290569,0
1,2,73,1.06306,1.94184,-4.58061,-1.30758,1.94184,1
1,1,73,0.897798,1.09943,-4.58061,-1.30758,1.09943,1
1,19,72,0.760097,0.179717,-4.69937,-1.21867,0.179717,0
