Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,88,-0.53319,-0.632684,-5.55605,-2.24038,-0.632684,0
1,1,88,-0.589564,-0.5067,-5.55605,-2.24038,-0.5067,1
1,19,87,-0.559878,-0.347434,-5.60239,-2.09737,-0.347434,1
1,17,87,-1.38491,-0.213798,-5.60239,-2.09737,-0.213798,1
1,15,87,-1.06958,-0.618698,-5.60239,-2.09737,-0.618698,1
1,13,87,-0.688617,-0.559342,-5.60239,-2.09737,-0.559342,1
1,7,87,-0.852169,-0.320086,-5.60239,-2.09737,-0.320086,1
1,4,87,-0.562374,-0.827979,-5.60239,-2.09737,-0.827979,0
1,2,87,-0.380643,-0.469153,-5.60239,-2.09737,-0.469153,0
1,1,87,-0.269455,-0.107393,-5.60239,-2.09737,-0.107393,1
1,19,86,-0.469916,-0.175087,-5.61978,-2.01828,-0.175087,1
1,17,86,-0.715159,0.16501,-5.61978,-2.01828,-0.715159,1
1,15,86,-1.07724,-0.588257,-5.61978,-2.01828,-0.588257,1
1,13,86,-0.874607,-0.732016,-5.61978,-2.01828,-0.874607,1
1,7,86,-0.607832,-0.0914445,-5.61978,-2.01828,-0.0914445,1
1,4,86,0.0911954,-0.678554,-5.61978,-2.01828,-0.678554,0
1,2,86,-0.235206,-0.430069,-5.61978,-2.01828,-0.430069,0
1,1,86,0.0286746,-0.493946,-5.61978,-2.01828,-0.493946,0
1,19,85,-0.372433,-0.442668,-5.14185,-2.10808,-0.442668,0
1,17,85,-0.521098,-0.275978,-5.14185,-2.10808,-0.275978,1
1,15,85,-1.42033,-0.330166,-5.14185,-2.10808,-0.330166,1
1,13,85,-1.23927,-0.297741,-5.14185,-2.10808,-0.297741,1
1,7,85,-0.0170781,0.134359,-5.14185,-2.10808,0.134359,1
1,4,85,-0.644851,0.310948,-5.14185,-2.10808,0.310948,1
1,2,85,-0.50363,-0.217574,-5.14185,-2.10808,-0.217574,1
1,1,85,-0.188219,0.266597,-5.14185,-2.10808,0.266597,1
1,19,84,-0.514567,-0.642375,-5.35927,-2.00544,-0.642375,0
1,17,84,-0.261406,-0.0201258,-5.35927,-2.00544,-0.0201258,1
1,15,84,-0.786043,0.212681,-5.35927,-2.00544,0.212681,1
1,13,84,-1.28671,-0.463168,-5.35927,-2.00544,-0.463168,1
1,7,84,-0.341457,0.122956,-5.35927,-2.00544,0.122956,1
1,4,84,-0.679001,0.350912,-5.35927,-2.00544,0.350912,1
1,2,84,-0.151829,-0.134542,-5.35927,-2.00544,-0.134542,1
1,1,84,-0.404276,0.329604,-5.35927,-2.00544,0.329604,1
1,19,83,-0.27091,-0.400313,-5.22327,-1.89942,-0.27091,0
1,17,83,-0.200419,0.0468284,-5.22327,-1.89942,0.0468284,1
1,15,83,-0.747049,0.243794,-5.22327,-1.89942,0.243794,1
1,13,83,-1.27188,-0.0973505,-5.22327,-1.89942,-0.0973505,1
1,7,83,-0.0387582,0.260567,-5.22327,-1.89942,0.260567,1
1,4,83,-0.352817,0.493014,-5.22327,-1.89942,0.493014,1
1,2,83,-0.144298,0.109686,-5.22327,-1.89942,0.109686,1
1,1,83,-0.189521,0.473493,-5.22327,-1.89942,0.473493,1
1,19,82,-0.53104,-0.440589,-5.04662,-1.89873,-0.440589,1
1,17,82,-0.419267,-0.136094,-5.04662,-1.89873,-0.419267,1
1,15,82,-0.563938,0.314686,-5.04662,-1.89873,0.314686,1
1,13,82,-0.752728,0.274215,-5.04662,-1.89873,0.274215,1
1,9,82,-0.0146964,0.101034,-5.04662,-1.89873,0.101034,1
1,7,82,0.231031,0.444816,-5.04662,-1.89873,0.444816,1
1,4,82,-0.341736,0.4109,-5.04662,-1.89873,0.4109,1
1,2,82,-0.114676,0.0910512,-5.04662,-1.89873,0.0910512,1
1,1,82,0.00417101,0.589866,-5.04662,-1.89873,0.589866,1
1,19,81,-0.445196,-0.513622,-4.70389,-1.77463,-0.513622,0
1,17,81,-0.151532,0.2262,-4.70389,-1.77463,0.2262,1
1,15,81,-0.468261,0.435241,-4.70389,-1.77463,-0.468261,1
1,13,81,-0.714915,0.362991,-4.70389,-1.77463,0.362991,1
1,7,81,0.230633,0.558554,-4.70389,-1.77463,0.558554,1
1,4,81,-0.318714,0.436673,-4.70389,-1.77463,0.436673,1
1,2,81,0.0815506,0.253121,-4.70389,-1.77463,0.253121,1
1,1,81,0.0250196,0.545783,-4.70389,-1.77463,0.545783,1
1,19,80,-0.384818,-0.421532,-4.82344,-1.66435,-0.421532,0
1,17,80,-0.28063,-0.0248535,-4.82344,-1.66435,-0.0248535,1
1,15,80,-0.755446,0.206755,-4.82344,-1.66435,0.206755,1
1,13,80,-0.491157,0.448237,-4.82344,-1.66435,0.448237,1
1,7,80,0.0513206,0.524141,-4.82344,-1.66435,0.524141,1
1,4,80,-0.153437,0.529034,-4.82344,-1.66435,0.529034,1
1,2,80,0.196087,0.396316,-4.82344,-1.66435,0.396316,1
1,1,80,0.194466,0.655719,-4.82344,-1.66435,0.655719,1
1,19,79,-0.363879,-0.14871,-4.30456,-1.7295,-0.14871,1
1,17,79,-0.158807,0.181138,-4.30456,-1.7295,0.181138,1
1,15,79,-0.26224,0.537747,-4.30456,-1.7295,0.537747,1
1,13,79,-0.404137,0.625121,-4.30456,-1.7295,0.625121,1
1,9,79,0.0760327,0.0564203,-4.30456,-1.7295,0.0564203,0
1,7,79,-0.113936,0.462209,-4.30456,-1.7295,0.462209,1
1,4,79,-0.005621,0.629927,-4.30456,-1.7295,0.629927,1
1,2,79,0.153465,0.24876,-4.30456,-1.7295,0.24876,1
1,1,79,0.352681,0.79474,-4.30456,-1.7295,0.79474,1
1,19,78,-0.480057,0.0292715,-4.65291,-1.66623,0.0292715,1
1,17,78,-0.126334,0.23433,-4.65291,-1.66623,0.23433,1
1,15,78,-0.490457,0.494471,-4.65291,-1.66623,0.494471,1
1,13,78,-0.485942,0.559345,-4.65291,-1.66623,0.559345,1
1,9,78,0.547234,0.561881,-4.65291,-1.66623,0.561881,1
1,7,78,-0.132884,0.425269,-4.65291,-1.66623,0.425269,1
1,4,78,0.0142055,0.69453,-4.65291,-1.66623,0.69453,1
1,2,78,0.338723,0.355646,-4.65291,-1.66623,0.355646,1
1,1,78,0.185693,0.728878,-4.65291,-1.66623,0.728878,1
1,19,77,-0.0472721,0.0713617,-4.67517,-1.58996,0.0713617,1
1,17,77,-0.137045,0.335893,-4.67517,-1.58996,0.335893,1
1,15,77,-0.516111,0.500447,-4.67517,-1.58996,0.500447,1
1,13,77,-0.252257,0.556072,-4.67517,-1.58996,0.556072,1
1,9,77,0.540629,0.594057,-4.67517,-1.58996,0.594057,1
1,7,77,0.262697,0.675615,-4.67517,-1.58996,0.675615,1
1,4,77,0.030672,0.781483,-4.67517,-1.58996,0.781483,1
1,2,77,0.410964,0.479289,-4.67517,-1.58996,0.479289,1
1,1,77,0.33154,0.886472,-4.67517,-1.58996,0.886472,1
1,19,76,0.0864505,0.327027,-4.75214,-1.45125,0.327027,1
1,17,76,-0.346334,0.0893893,-4.75214,-1.45125,0.0893893,1
1,15,76,-0.402554,0.59346,-4.75214,-1.45125,0.59346,1
1,13,76,-0.398956,0.575469,-4.75214,-1.45125,0.575469,1
1,9,76,0.654616,0.710606,-4.75214,-1.45125,0.710606,1
1,7,76,0.766116,0.909558,-4.75214,-1.45125,0.909558,1
1,4,76,-0.063416,0.848566,-4.75214,-1.45125,0.848566,1
1,2,76,0.463638,0.529968,-4.75214,-1.45125,0.529968,1
1,1,76,0.476004,0.981576,-4.75214,-1.45125,0.981576,1
1,19,75,-0.103519,0.180815,-4.90201,-1.41384,0.180815,1
1,17,75,0.138611,0.483408,-4.90201,-1.41384,0.483408,1
1,15,75,-0.348886,0.542358,-4.90201,-1.41384,0.542358,1
1,13,75,-0.452342,0.461428,-4.90201,-1.41384,0.461428,1
1,9,75,0.825071,0.697049,-4.90201,-1.41384,0.697049,0
1,7,75,0.674426,0.854017,-4.90201,-1.41384,0.854017,1
1,4,75,-0.027673,0.913044,-4.90201,-1.41384,0.913044,1
1,2,75,0.484555,0.628231,-4.90201,-1.41384,0.628231,1
1,1,75,0.503595,1.09316,-4.90201,-1.41384,1.09316,1
1,19,74,-0.0291948,0.432682,-4.86797,-1.45906,0.432682,1
1,17,74,0.337608,0.70753,-4.86797,-1.45906,0.337608,1
1,15,74,0.0119928,0.864831,-4.86797,-1.45906,0.864831,1
1,13,74,-0.314527,0.500234,-4.86797,-1.45906,0.500234,1
1,9,74,0.884115,0.48185,-4.86797,-1.45906,0.48185,0
1,7,74,0.858906,1.05995,-4.86797,-1.45906,1.05995,1
1,4,74,0.173639,0.931691,-4.86797,-1.45906,0.931691,1
1,2,74,0.456082,0.701044,-4.86797,-1.45906,0.701044,1
1,1,74,0.525191,1.11569,-4.86797,-1.45906,1.11569,1
1,19,73,0.169684,0.319758,-4.58061,-1.30758,0.319758,1
1,17,73,0.0927304,0.537438,-4.58061,-1.30758,0.537438,1
1,15,73,0.123748,0.831367,-4.58061,-1.30758,0.831367,1
1,13,73,-0.30269,0.486325,-4.58061,-1.30758,0.486325,1
1,9,73,1.01962,0.805446,-4.58061,-1.30758,0.805446,0
1,7,73,0.996006,1.10975,-4.58061,-1.30758,1.10975,1
1,4,73,0.503707,1.1224,-4.58061,-1.30758,1.1224,1
1,2,73,0.520052,0.776097,-4.58061,-1.30758,0.776097,1
1,1,73,0.617274,1.19367,-4.58061,-1.30758,1.19367,1
1,19,72,0.0306438,0.343896,-4.69937,-1.21867,0.343896,1
1,17,72,0.235512,0.735784,-4.69937,-1.21867,0.735784,1
1,15,72,0.425405,0.945884,-4.69937,-1.21867,0.945884,1
1,13,72,-0.343722,0.754104,-4.69937,-1.21867,0.754104,1
1,9,72,0.890163,0.447057,-4.69937,-1.21867,0.447057,0
1,7,72,1.05222,1.11344,-4.69937,-1.21867,1.11344,1
1,4,72,0.872317,1.31776,-4.69937,-1.21867,1.31776,1
1,2,72,0.687347,0.904437,-4.69937,-1.21867,0.904437,1
1,1,72,0.635076,1.11056,-4.69937,-1.21867,1.11056,1
1,19,71,0.103815,0.342012,-4.4203,-1.13959,0.342012,1
1,17,71,0.360866,0.533128,-4.4203,-1.13959,0.360866,1
1,15,71,0.190599,0.9379,-4.4203,-1.13959,0.9379,1
1,13,71,-0.0988765,0.874254,-4.4203,-1.13959,0.874254,1
1,7,71,1.13028,1.27129,-4.4203,-1.13959,1.27129,1
1,4,71,0.931598,1.42216,-4.4203,-1.13959,1.42216,1
1,2,71,0.965169,1.0294,-4.4203,-1.13959,1.0294,1
1,1,71,0.839428,1.36001,-4.4203,-1.13959,1.36001,1
1,19,70,0.658311,0.591551,-4.23657,-1.06699,0.591551,0
1,17,70,0.379755,0.363953,-4.23657,-1.06699,0.363953,0
1,15,70,0.552501,0.454162,-4.23657,-1.06699,0.454162,0
1,13,70,0.538379,0.822127,-4.23657,-1.06699,0.822127,1
1,7,70,1.17793,0.709452,-4.23657,-1.06699,0.709452,0
1,16,86,-1.28949,-1.00692,-5.61978,-2.01828,-1.00692,1
1,5,70,1.17697,0.947644,-4.23657,-1.06699,0.947644,0
1,4,70,0.968713,0.8006,-4.23657,-1.06699,0.8006,0
1,2,70,1.12571,0.797448,-4.23657,-1.06699,0.797448,0
1,1,70,0.89812,1.14242,-4.23657,-1.06699,1.14242,1
1,19,69,0.521056,0.569979,-4.38821,-0.937499,0.569979,1
