Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,86,-0.429009,0.255023,-5.61978,-2.01828,-0.429009,1
1,15,86,0.0357143,-0.199514,-5.61978,-2.01828,-0.199514,0
1,13,86,-0.325936,-0.0818963,-5.61978,-2.01828,-0.325936,1
1,7,86,0.465294,0.907889,-5.61978,-2.01828,0.907889,1
1,4,86,0.410053,-0.00841302,-5.61978,-2.01828,-0.00841302,0
1,2,86,0.504966,0.0360142,-5.61978,-2.01828,0.0360142,0
1,1,86,0.492316,0.332125,-5.61978,-2.01828,0.332125,0
1,19,85,-0.0376582,0.0798072,-5.14185,-2.10808,0.0798072,1
1,17,85,0.0236352,-0.234473,-5.14185,-2.10808,-0.234473,0
1,15,85,-0.278234,-0.610068,-5.14185,-2.10808,-0.610068,0
1,13,85,0.276619,0.669923,-5.14185,-2.10808,0.669923,1
1,7,85,0.978201,0.62196,-5.14185,-2.10808,0.62196,0
1,4,85,0.317289,0.441122,-5.14185,-2.10808,0.441122,1
1,2,85,0.300045,0.113829,-5.14185,-2.10808,0.113829,0
1,1,85,0.599225,0.718198,-5.14185,-2.10808,0.718198,1
1,19,84,-0.132925,0.0559715,-5.35927,-2.00544,0.0559715,1
1,17,84,0.0934275,0.0180153,-5.35927,-2.00544,0.0180153,0
1,15,84,0.103272,-0.228504,-5.35927,-2.00544,-0.228504,0
1,13,84,0.174961,0.643452,-5.35927,-2.00544,0.643452,1
1,7,84,0.99704,0.628903,-5.35927,-2.00544,0.628903,0
1,4,84,0.35202,0.501168,-5.35927,-2.00544,0.501168,1
1,2,84,0.428599,0.230871,-5.35927,-2.00544,0.230871,0
1,1,84,0.575036,0.763866,-5.35927,-2.00544,0.763866,1
1,19,83,-0.00743219,0.158587,-5.22327,-1.89942,-0.00743219,1
1,17,83,0.179575,0.151127,-5.22327,-1.89942,0.151127,0
1,15,83,0.0100689,-0.118036,-5.22327,-1.89942,-0.118036,0
1,13,83,0.181232,0.586734,-5.22327,-1.89942,0.586734,1
1,7,83,1.08296,0.650174,-5.22327,-1.89942,0.650174,0
1,4,83,0.473485,0.574491,-5.22327,-1.89942,0.574491,1
1,2,83,0.4868,0.339766,-5.22327,-1.89942,0.339766,0
1,1,83,0.817902,0.847583,-5.22327,-1.89942,0.847583,1
1,19,82,-0.228247,-0.0312914,-5.04662,-1.89873,-0.0312914,1
1,17,82,0.0706423,0.10128,-5.04662,-1.89873,0.0706423,1
1,15,82,0.272141,-0.0883761,-5.04662,-1.89873,-0.0883761,0
1,13,82,0.301636,0.805007,-5.04662,-1.89873,0.805007,1
1,9,82,0.698567,0.755352,-5.04662,-1.89873,0.755352,1
1,7,82,1.11459,0.751622,-5.04662,-1.89873,0.751622,0
1,4,82,0.489473,0.616706,-5.04662,-1.89873,0.616706,1
1,2,82,0.490545,0.316314,-5.04662,-1.89873,0.316314,0
1,1,82,0.847875,0.936382,-5.04662,-1.89873,0.936382,1
1,19,81,-0.071416,0.148438,-4.70389,-1.77463,0.148438,1
1,17,81,0.338996,0.322656,-4.70389,-1.77463,0.322656,0
1,15,81,0.487271,0.076845,-4.70389,-1.77463,0.076845,0
1,13,81,0.413339,0.829504,-4.70389,-1.77463,0.829504,1
1,7,81,1.12835,0.773439,-4.70389,-1.77463,0.773439,0
1,4,81,0.53495,0.638175,-4.70389,-1.77463,0.638175,1
1,2,81,0.681939,0.463363,-4.70389,-1.77463,0.463363,0
1,1,81,0.9682,1.04014,-4.70389,-1.77463,1.04014,1
1,19,80,-0.0742842,0.161834,-4.82344,-1.66435,0.161834,1
1,17,80,0.156705,0.33851,-4.82344,-1.66435,0.33851,1
1,15,80,0.319886,0.0502744,-4.82344,-1.66435,0.0502744,0
1,13,80,0.440703,0.810165,-4.82344,-1.66435,0.810165,1
1,7,80,1.09252,0.771982,-4.82344,-1.66435,0.771982,0
1,4,80,0.58136,0.720915,-4.82344,-1.66435,0.720915,1
1,2,80,0.701519,0.468034,-4.82344,-1.66435,0.468034,0
1,1,80,1.03577,1.02631,-4.82344,-1.66435,1.02631,0
1,19,79,0.0689103,0.23146,-4.30456,-1.7295,0.23146,1
1,17,79,0.191916,0.189533,-4.30456,-1.7295,0.189533,0
1,15,79,0.517087,0.0898512,-4.30456,-1.7295,0.0898512,0
1,13,79,0.52982,1.15104,-4.30456,-1.7295,1.15104,1
1,9,79,0.658733,0.900888,-4.30456,-1.7295,0.900888,1
1,7,79,1.23817,0.877679,-4.30456,-1.7295,0.877679,0
1,4,79,0.638514,0.766117,-4.30456,-1.7295,0.766117,1
1,2,79,0.862619,0.511562,-4.30456,-1.7295,0.511562,0
1,1,79,1.09521,1.09547,-4.30456,-1.7295,1.09547,1
1,19,78,0.173363,0.49886,-4.65291,-1.66623,0.49886,1
1,17,78,0.241382,0.330776,-4.65291,-1.66623,0.330776,1
1,15,78,0.343103,-0.164816,-4.65291,-1.66623,-0.164816,0
1,13,78,0.583324,1.18969,-4.65291,-1.66623,1.18969,1
1,9,78,0.979096,1.05824,-4.65291,-1.66623,1.05824,1
1,7,78,1.20367,0.871327,-4.65291,-1.66623,0.871327,0
1,4,78,0.714835,0.807768,-4.65291,-1.66623,0.807768,1
1,2,78,0.938589,0.539771,-4.65291,-1.66623,0.539771,0
1,1,78,1.07286,1.15484,-4.65291,-1.66623,1.15484,1
1,19,77,0.295111,0.616708,-4.67517,-1.58996,0.616708,1
1,17,77,0.324325,0.236273,-4.67517,-1.58996,0.236273,0
1,15,77,0.324292,0.0230634,-4.67517,-1.58996,0.0230634,0
1,13,77,0.647195,0.878047,-4.67517,-1.58996,0.878047,1
1,9,77,1.0444,1.10841,-4.67517,-1.58996,1.10841,1
1,7,77,1.21496,0.909163,-4.67517,-1.58996,0.909163,0
1,4,77,0.699955,0.851424,-4.67517,-1.58996,0.851424,1
1,2,77,0.947922,0.557736,-4.67517,-1.58996,0.557736,0
1,1,77,1.14882,1.20394,-4.67517,-1.58996,1.20394,1
1,19,76,0.305835,0.656349,-4.75214,-1.45125,0.656349,1
1,17,76,0.46238,0.428619,-4.75214,-1.45125,0.428619,0
1,15,76,0.430723,0.0424209,-4.75214,-1.45125,0.0424209,0
1,13,76,0.617154,1.14885,-4.75214,-1.45125,1.14885,1
1,9,76,1.08106,1.29995,-4.75214,-1.45125,1.29995,1
1,7,76,1.40938,1.08288,-4.75214,-1.45125,1.08288,0
1,4,76,0.750764,0.88699,-4.75214,-1.45125,0.88699,1
1,2,76,0.976901,0.692817,-4.75214,-1.45125,0.692817,0
1,1,76,1.15143,1.27574,-4.75214,-1.45125,1.27574,1
1,19,75,0.229471,0.57305,-4.90201,-1.41384,0.57305,1
1,17,75,0.397103,0.507618,-4.90201,-1.41384,0.507618,1
1,15,75,0.390015,0.200256,-4.90201,-1.41384,0.200256,0
1,13,75,0.436195,1.15091,-4.90201,-1.41384,1.15091,1
1,9,75,1.29681,1.34382,-4.90201,-1.41384,1.34382,1
1,7,75,1.51736,1.20187,-4.90201,-1.41384,1.20187,0
1,4,75,0.782075,0.923662,-4.90201,-1.41384,0.923662,1
1,2,75,1.00488,0.660881,-4.90201,-1.41384,0.660881,0
1,1,75,1.2295,1.39019,-4.90201,-1.41384,1.39019,1
1,19,74,0.228601,0.402697,-4.86797,-1.45906,0.402697,1
1,17,74,0.560672,0.58478,-4.86797,-1.45906,0.560672,1
1,15,74,0.491074,0.265199,-4.86797,-1.45906,0.265199,0
1,13,74,0.764861,0.791041,-4.86797,-1.45906,0.791041,1
1,9,74,1.40187,1.32017,-4.86797,-1.45906,1.32017,0
1,7,74,1.52623,1.25071,-4.86797,-1.45906,1.25071,0
1,4,74,0.742843,0.815534,-4.86797,-1.45906,0.815534,1
1,2,74,0.995367,0.680055,-4.86797,-1.45906,0.680055,0
1,1,74,1.2297,1.38245,-4.86797,-1.45906,1.38245,1
1,19,73,0.390299,0.706831,-4.58061,-1.30758,0.706831,1
1,17,73,0.355934,0.56636,-4.58061,-1.30758,0.56636,1
1,15,73,0.388929,0.549634,-4.58061,-1.30758,0.549634,1
1,13,73,0.894664,0.930704,-4.58061,-1.30758,0.930704,1
1,9,73,1.54437,1.38801,-4.58061,-1.30758,1.38801,0
1,7,73,1.52826,1.33619,-4.58061,-1.30758,1.33619,0
1,4,73,0.91758,0.995795,-4.58061,-1.30758,0.995795,1
1,2,73,1.05884,0.731859,-4.58061,-1.30758,0.731859,0
1,1,73,1.34453,1.46838,-4.58061,-1.30758,1.46838,1
1,19,72,0.484858,0.64962,-4.69937,-1.21867,0.64962,1
1,17,72,0.30652,0.486929,-4.69937,-1.21867,0.486929,1
1,15,72,0.632973,0.603617,-4.69937,-1.21867,0.603617,0
1,13,72,0.997875,1.08772,-4.69937,-1.21867,1.08772,1
1,9,72,1.65382,1.45633,-4.69937,-1.21867,1.45633,0
1,7,72,1.60355,1.32719,-4.69937,-1.21867,1.32719,0
1,4,72,1.08692,1.12148,-4.69937,-1.21867,1.12148,1
1,2,72,1.014,0.738605,-4.69937,-1.21867,0.738605,0
1,1,72,1.3535,1.52803,-4.69937,-1.21867,1.52803,1
1,19,71,0.157665,0.376979,-4.4203,-1.13959,0.376979,1
1,17,71,0.480585,0.653263,-4.4203,-1.13959,0.480585,1
1,15,71,0.324068,0.500458,-4.4203,-1.13959,0.500458,1
1,13,71,0.905993,1.23706,-4.4203,-1.13959,1.23706,1
1,7,71,1.8286,1.42838,-4.4203,-1.13959,1.42838,0
1,4,71,1.15351,1.20842,-4.4203,-1.13959,1.20842,1
1,2,71,1.16699,0.873638,-4.4203,-1.13959,0.873638,0
1,1,71,1.38726,1.53095,-4.4203,-1.13959,1.53095,1
1,19,70,0.408627,1.23964,-4.23657,-1.06699,1.23964,1
1,17,70,0.139822,-0.17145,-4.23657,-1.06699,-0.17145,0
1,15,70,0.364269,0.897501,-4.23657,-1.06699,0.897501,1
1,13,70,1.03154,0.827129,-4.23657,-1.06699,0.827129,0
1,7,70,1.69612,0.635903,-4.23657,-1.06699,0.635903,0
1,16,86,-0.718799,0.100529,-5.61978,-2.01828,0.100529,1
1,5,70,1.5504,0.645724,-4.23657,-1.06699,0.645724,0
1,4,70,1.42757,1.12698,-4.23657,-1.06699,1.12698,0
1,2,70,1.33561,0.997936,-4.23657,-1.06699,0.997936,0
1,1,70,1.23075,1.42392,-4.23657,-1.06699,1.42392,1
1,19,69,0.286612,1.26374,-4.38821,-0.937499,1.26374,1
1,9,87,-0.290167,0.210026,-5.60239,-2.09737,0.210026,1
1,18,69,1.18717,0.820571,-4.38821,-0.937499,0.820571,0
1,17,69,0.0779202,-0.156328,-4.38821,-0.937499,-0.156328,0
1,15,69,0.703101,1.27466,-4.38821,-0.937499,1.27466,1
1,13,69,1.01808,0.743503,-4.38821,-0.937499,0.743503,0
