Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,12,62,1.50917,1.84049,-3.86868,-0.735614,1.84049,1
1,7,62,1.49011,2.024,-3.86868,-0.735614,2.024,1
1,16,92,-0.595668,-0.403932,-6.43894,-2.39982,-0.595668,1
1,5,88,-0.95626,0.294329,-5.55605,-2.24038,0.294329,1
1,6,62,1.73698,1.38131,-3.86868,-0.735614,1.38131,0
1,5,62,1.79865,2.23309,-3.86868,-0.735614,1.79865,1
1,4,62,1.42881,1.99429,-3.86868,-0.735614,1.99429,1
1,2,62,1.84111,1.30113,-3.86868,-0.735614,1.30113,0
1,20,61,1.14899,1.52343,-3.77303,-0.607646,1.52343,1
1,19,61,0.711303,1.04655,-3.77303,-0.607646,0.711303,1
1,18,61,0.794174,0.686153,-3.77303,-0.607646,0.686153,0
1,17,61,1.61945,1.07546,-3.77303,-0.607646,1.07546,0
1,15,61,1.05113,0.55327,-3.77303,-0.607646,0.55327,0
1,13,61,1.96423,2.27884,-3.77303,-0.607646,2.27884,1
1,12,61,1.35523,1.7004,-3.77303,-0.607646,1.7004,1
1,7,61,1.53827,1.61732,-3.77303,-0.607646,1.61732,1
1,5,93,-1.18143,0.0101132,-3.41916,-2.51688,0.0101132,1
1,16,89,-0.792157,-0.496378,-5.75042,-2.39784,-0.496378,1
1,6,61,1.81715,1.40685,-3.77303,-0.607646,1.40685,0
1,5,61,1.79574,2.31655,-3.77303,-0.607646,2.31655,1
1,2,61,1.80203,1.66442,-3.77303,-0.607646,1.66442,0
1,20,60,1.17671,1.43082,-3.62281,-0.563066,1.43082,1
1,18,60,1.03045,0.842372,-3.62281,-0.563066,0.842372,0
1,15,60,1.18185,0.569457,-3.62281,-0.563066,1.18185,0
