Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,15,85,-0.27505,0.200453,-5.14185,-2.10808,0.200453,1
1,13,85,0.0505087,0.719222,-5.14185,-2.10808,0.719222,1
1,7,85,0.967545,0.558782,-5.14185,-2.10808,0.558782,0
1,4,85,1.33974,0.905339,-5.14185,-2.10808,0.905339,0
1,2,85,1.3207,1.21543,-5.14185,-2.10808,1.21543,0
1,1,85,1.24571,1.64331,-5.14185,-2.10808,1.64331,1
1,19,84,-0.362353,-0.809591,-5.35927,-2.00544,-0.809591,0
1,17,84,0.32544,0.142271,-5.35927,-2.00544,0.142271,0
1,15,84,-0.0120694,0.71981,-5.35927,-2.00544,0.71981,1
1,13,84,-0.121047,0.399036,-5.35927,-2.00544,0.399036,1
1,7,84,0.889883,0.639073,-5.35927,-2.00544,0.639073,0
1,4,84,1.22937,0.712377,-5.35927,-2.00544,0.712377,0
1,2,84,1.24741,1.30099,-5.35927,-2.00544,1.30099,1
1,1,84,1.18795,1.77044,-5.35927,-2.00544,1.77044,1
1,19,83,-0.2808,-0.548112,-5.22327,-1.89942,-0.2808,0
1,17,83,0.265278,-0.00994469,-5.22327,-1.89942,-0.00994469,0
1,15,83,0.152025,0.388212,-5.22327,-1.89942,0.152025,1
1,13,83,0.0638669,0.675879,-5.22327,-1.89942,0.675879,1
1,7,83,1.19232,0.75647,-5.22327,-1.89942,0.75647,0
1,4,83,1.47244,0.944207,-5.22327,-1.89942,0.944207,0
1,2,83,1.41797,1.0701,-5.22327,-1.89942,1.0701,0
1,1,83,1.26188,1.74391,-5.22327,-1.89942,1.74391,1
1,19,82,-0.371516,-0.684005,-5.04662,-1.89873,-0.684005,0
1,17,82,0.310758,-0.0714321,-5.04662,-1.89873,0.310758,0
1,15,82,-0.0363366,0.345748,-5.04662,-1.89873,0.345748,1
1,13,82,0.209877,0.694311,-5.04662,-1.89873,0.694311,1
1,9,82,0.656889,0.420732,-5.04662,-1.89873,0.420732,0
1,7,82,1.17171,0.822304,-5.04662,-1.89873,0.822304,0
1,4,82,1.38537,0.899991,-5.04662,-1.89873,0.899991,0
1,2,82,1.43912,0.933658,-5.04662,-1.89873,0.933658,0
1,1,82,1.32215,1.79345,-5.04662,-1.89873,1.79345,1
1,19,81,-0.487046,-0.64803,-4.70389,-1.77463,-0.64803,0
1,17,81,0.528696,0.171172,-4.70389,-1.77463,0.171172,0
1,15,81,-0.160906,0.306449,-4.70389,-1.77463,0.306449,1
1,13,81,0.330859,0.786693,-4.70389,-1.77463,0.786693,1
1,7,81,1.24864,0.709889,-4.70389,-1.77463,0.709889,0
1,4,81,1.33575,0.824479,-4.70389,-1.77463,0.824479,0
1,2,81,1.28884,1.20323,-4.70389,-1.77463,1.20323,0
1,1,81,1.26218,1.70613,-4.70389,-1.77463,1.70613,1
1,19,80,0.0478365,-0.197947,-4.82344,-1.66435,-0.197947,0
1,17,80,0.499432,0.193595,-4.82344,-1.66435,0.193595,0
1,15,80,-0.0601813,0.292815,-4.82344,-1.66435,0.292815,1
1,13,80,0.279248,0.776618,-4.82344,-1.66435,0.776618,1
1,7,80,1.42833,0.959177,-4.82344,-1.66435,0.959177,0
1,4,80,1.73555,1.10189,-4.82344,-1.66435,1.10189,0
1,2,80,1.53975,1.30921,-4.82344,-1.66435,1.30921,0
1,1,80,1.28963,1.83291,-4.82344,-1.66435,1.83291,1
1,19,79,0.0592691,-0.209263,-4.30456,-1.7295,-0.209263,0
1,17,79,0.453304,0.0202708,-4.30456,-1.7295,0.0202708,0
1,15,79,0.131716,0.530596,-4.30456,-1.7295,0.530596,1
1,13,79,0.221898,0.759259,-4.30456,-1.7295,0.759259,1
1,9,79,0.789159,0.363754,-4.30456,-1.7295,0.363754,0
1,7,79,1.41414,0.99445,-4.30456,-1.7295,0.99445,0
1,4,79,1.46294,1.08981,-4.30456,-1.7295,1.08981,0
1,2,79,1.35253,1.26916,-4.30456,-1.7295,1.26916,0
1,1,79,1.47571,1.61638,-4.30456,-1.7295,1.61638,1
1,19,78,-0.00340925,-0.209286,-4.65291,-1.66623,-0.209286,0
1,17,78,0.753515,0.575206,-4.65291,-1.66623,0.575206,0
1,15,78,-0.147506,0.359299,-4.65291,-1.66623,-0.147506,1
1,13,78,0.20467,0.944307,-4.65291,-1.66623,0.944307,1
1,9,78,0.72004,1.31114,-4.65291,-1.66623,1.31114,1
1,7,78,1.24957,0.915851,-4.65291,-1.66623,0.915851,0
1,4,78,1.65148,1.13036,-4.65291,-1.66623,1.13036,0
1,2,78,1.42835,1.41374,-4.65291,-1.66623,1.41374,0
1,1,78,1.15412,2.02175,-4.65291,-1.66623,2.02175,1
1,19,77,0.24459,-0.0714059,-4.67517,-1.58996,-0.0714059,0
1,17,77,0.724822,0.51552,-4.67517,-1.58996,0.51552,0
1,15,77,-0.14004,0.45352,-4.67517,-1.58996,0.45352,1
1,13,77,0.42658,0.972855,-4.67517,-1.58996,0.972855,1
1,9,77,0.755717,0.56523,-4.67517,-1.58996,0.56523,0
1,7,77,1.41244,1.04145,-4.67517,-1.58996,1.04145,0
1,4,77,1.82534,1.29102,-4.67517,-1.58996,1.29102,0
1,2,77,1.72255,1.37733,-4.67517,-1.58996,1.37733,0
1,1,77,1.53537,2.28777,-4.67517,-1.58996,2.28777,1
1,19,76,0.125488,-0.0201645,-4.75214,-1.45125,-0.0201645,0
1,17,76,0.662415,0.311018,-4.75214,-1.45125,0.311018,0
1,15,76,0.120207,0.972765,-4.75214,-1.45125,0.972765,1
1,13,76,0.387025,1.12068,-4.75214,-1.45125,1.12068,1
1,9,76,0.817691,0.551812,-4.75214,-1.45125,0.551812,0
1,7,76,1.45011,1.10699,-4.75214,-1.45125,1.10699,0
1,4,76,1.73038,1.25095,-4.75214,-1.45125,1.25095,0
1,2,76,1.6252,1.32568,-4.75214,-1.45125,1.32568,0
1,1,76,1.58749,2.12901,-4.75214,-1.45125,2.12901,1
1,19,75,-0.145695,-0.340848,-4.90201,-1.41384,-0.340848,0
