Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,9,83,0.393203,0.663756,-5.22327,-1.89942,0.663756,1
1,18,65,0.684915,1.52251,-4.11009,-0.783219,1.52251,1
1,17,65,0.741913,1.02824,-4.11009,-0.783219,0.741913,1
1,15,65,0.863754,0.736124,-4.11009,-0.783219,0.736124,0
1,13,65,-0.0719102,1.1095,-4.11009,-0.783219,1.1095,1
1,9,65,1.41958,1.29221,-4.11009,-0.783219,1.29221,0
1,7,65,0.978474,2.40943,-4.11009,-0.783219,2.40943,1
1,16,85,0.143729,0.405392,-5.14185,-2.10808,0.405392,1
1,5,65,1.45918,2.07661,-4.11009,-0.783219,2.07661,1
1,4,65,2.26351,1.57616,-4.11009,-0.783219,1.57616,0
1,3,65,2.16674,2.63821,-4.11009,-0.783219,2.63821,1
1,2,65,1.98918,2.17405,-4.11009,-0.783219,2.17405,1
1,1,65,2.08056,2.19566,-4.11009,-0.783219,2.19566,1
1,19,64,0.993034,0.667235,-3.84075,-0.813937,0.667235,0
1,9,80,0.439849,0.759932,-4.82344,-1.66435,0.759932,1
1,18,64,0.656266,1.40602,-3.84075,-0.813937,0.656266,1
1,17,64,0.706641,1.02033,-3.84075,-0.813937,1.02033,1
1,15,64,0.833427,0.593944,-3.84075,-0.813937,0.593944,0
1,13,64,0.176138,1.33563,-3.84075,-0.813937,1.33563,1
1,9,64,1.50772,1.44961,-3.84075,-0.813937,1.44961,0
1,7,64,1.14251,2.60069,-3.84075,-0.813937,2.60069,1
1,4,64,2.1515,1.22107,-3.84075,-0.813937,1.22107,0
1,3,64,2.19009,2.66273,-3.84075,-0.813937,2.66273,1
1,2,64,2.13265,2.23936,-3.84075,-0.813937,2.23936,1
1,1,64,2.08821,2.20311,-3.84075,-0.813937,2.20311,1
1,20,63,1.13559,0.460648,-4.03562,-0.692524,0.460648,0
1,19,63,1.06583,0.764606,-4.03562,-0.692524,0.764606,0
1,18,63,0.820007,1.61931,-4.03562,-0.692524,1.61931,1
1,17,63,0.619658,1.07991,-4.03562,-0.692524,1.07991,1
1,15,63,1.04481,0.787529,-4.03562,-0.692524,0.787529,0
1,13,63,0.289561,1.51482,-4.03562,-0.692524,1.51482,1
1,12,63,1.22097,1.78599,-4.03562,-0.692524,1.78599,1
1,7,63,1.34845,2.61488,-4.03562,-0.692524,2.61488,1
1,16,95,-0.460046,-1.07785,-3.41916,-2.85377,-1.07785,0
1,5,95,0.0988072,0.619641,-3.41916,-2.85377,0.619641,1
1,6,63,2.05627,2.45862,-4.03562,-0.692524,2.45862,1
1,5,63,1.74562,2.2795,-4.03562,-0.692524,2.2795,1
1,4,63,2.36623,1.38035,-4.03562,-0.692524,1.38035,0
1,2,63,2.23749,2.21792,-4.03562,-0.692524,2.21792,0
1,20,62,0.904162,0.257817,-3.86868,-0.735614,0.257817,0
1,19,62,1.02112,0.71326,-3.86868,-0.735614,0.71326,0
1,18,62,0.949956,1.59085,-3.86868,-0.735614,1.59085,1
1,17,62,0.693977,1.10974,-3.86868,-0.735614,1.10974,1
1,15,62,1.07595,0.800757,-3.86868,-0.735614,0.800757,0
1,13,62,0.233162,1.36425,-3.86868,-0.735614,1.36425,1
1,12,62,1.33762,1.94173,-3.86868,-0.735614,1.94173,1
1,7,62,1.60235,2.55065,-3.86868,-0.735614,2.55065,1
1,16,92,-0.45849,-0.872578,-6.43894,-2.39982,-0.45849,0
1,5,88,0.795531,0.959772,-5.55605,-2.24038,0.959772,1
1,6,62,2.1224,2.46081,-3.86868,-0.735614,2.46081,1
1,5,62,1.91477,2.05197,-3.86868,-0.735614,1.91477,1
1,4,62,2.41628,1.41929,-3.86868,-0.735614,1.41929,0
1,2,62,2.2347,2.00192,-3.86868,-0.735614,2.00192,0
1,20,61,1.02301,0.53951,-3.77303,-0.607646,0.53951,0
1,19,61,0.784327,0.658722,-3.77303,-0.607646,0.784327,0
1,18,61,0.988491,1.44453,-3.77303,-0.607646,1.44453,1
1,17,61,0.795503,1.29234,-3.77303,-0.607646,1.29234,1
1,15,61,1.0888,0.872444,-3.77303,-0.607646,0.872444,0
1,13,61,0.381713,1.62986,-3.77303,-0.607646,1.62986,1
1,12,61,1.219,1.74554,-3.77303,-0.607646,1.74554,1
1,7,61,1.51563,2.56509,-3.77303,-0.607646,2.56509,1
1,5,93,0.221995,0.701172,-3.41916,-2.51688,0.221995,1
1,16,89,-0.426856,-0.951163,-5.75042,-2.39784,-0.951163,0
1,6,61,2.3314,2.45397,-3.77303,-0.607646,2.45397,1
1,5,61,2.02283,2.29212,-3.77303,-0.607646,2.29212,1
1,2,61,2.38443,2.27982,-3.77303,-0.607646,2.27982,0
1,20,60,1.24761,0.682055,-3.62281,-0.563066,0.682055,0
1,18,60,0.890204,1.24967,-3.62281,-0.563066,1.24967,1
1,15,60,1.14761,0.955424,-3.62281,-0.563066,0.955424,0
1,13,60,0.441671,1.61903,-3.62281,-0.563066,1.61903,1
1,12,60,1.47716,1.96015,-3.62281,-0.563066,1.96015,1
1,8,24,4.43604,4.52618,2.20454,-0.805878,4.52618,1
1,11,60,1.52402,1.06775,-3.62281,-0.563066,1.06775,0
