Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,83,-0.0647325,-0.0965343,-5.22327,-1.89942,-0.0965343,0
1,15,83,0.377339,0.260625,-5.22327,-1.89942,0.260625,0
1,13,83,-0.682261,-0.162255,-5.22327,-1.89942,-0.162255,1
1,7,83,0.964341,1.34674,-5.22327,-1.89942,1.34674,1
1,4,83,1.19519,0.53301,-5.22327,-1.89942,0.53301,0
1,2,83,0.852723,-0.36943,-5.22327,-1.89942,-0.36943,0
1,1,83,0.85374,1.16054,-5.22327,-1.89942,1.16054,1
1,19,82,-0.136311,0.496358,-5.04662,-1.89873,0.496358,1
1,17,82,-0.21003,-0.221707,-5.04662,-1.89873,-0.21003,0
1,15,82,0.253416,0.1124,-5.04662,-1.89873,0.1124,0
1,13,82,-0.0395942,0.521,-5.04662,-1.89873,0.521,1
1,9,82,0.933382,1.334,-5.04662,-1.89873,1.334,1
1,7,82,0.971648,1.56072,-5.04662,-1.89873,1.56072,1
1,4,82,1.1889,0.609733,-5.04662,-1.89873,0.609733,0
1,2,82,1.04581,-0.492576,-5.04662,-1.89873,-0.492576,0
1,1,82,0.897507,1.34626,-5.04662,-1.89873,1.34626,1
1,19,81,-0.180871,0.51799,-4.70389,-1.77463,0.51799,1
1,17,81,0.144619,0.0346583,-4.70389,-1.77463,0.0346583,0
1,15,81,0.417539,0.295959,-4.70389,-1.77463,0.295959,0
1,13,81,0.0775419,0.606686,-4.70389,-1.77463,0.606686,1
1,7,81,1.05746,1.5647,-4.70389,-1.77463,1.5647,1
1,4,81,1.20973,0.740094,-4.70389,-1.77463,0.740094,0
1,2,81,1.10659,-0.158291,-4.70389,-1.77463,-0.158291,0
1,1,81,0.9295,1.32622,-4.70389,-1.77463,1.32622,1
1,19,80,0.415623,0.856489,-4.82344,-1.66435,0.856489,1
1,17,80,-0.32016,-0.289154,-4.82344,-1.66435,-0.289154,1
1,15,80,0.285847,0.233717,-4.82344,-1.66435,0.233717,0
1,13,80,-0.00921762,0.475507,-4.82344,-1.66435,0.475507,1
1,7,80,1.16448,1.52813,-4.82344,-1.66435,1.52813,1
1,4,80,1.18214,0.693104,-4.82344,-1.66435,0.693104,0
1,2,80,1.05737,-0.269754,-4.82344,-1.66435,-0.269754,0
1,1,80,1.0187,1.49228,-4.82344,-1.66435,1.49228,1
1,19,79,0.47802,0.852515,-4.30456,-1.7295,0.852515,1
1,17,79,-0.211575,-0.326468,-4.30456,-1.7295,-0.326468,0
1,15,79,0.558802,0.453386,-4.30456,-1.7295,0.453386,0
1,13,79,0.101888,0.671315,-4.30456,-1.7295,0.671315,1
1,9,79,0.624264,1.09314,-4.30456,-1.7295,1.09314,1
1,7,79,1.29793,1.79413,-4.30456,-1.7295,1.79413,1
1,4,79,1.34459,0.760321,-4.30456,-1.7295,0.760321,0
1,2,79,0.896623,-0.179472,-4.30456,-1.7295,-0.179472,0
1,1,79,1.06406,1.38957,-4.30456,-1.7295,1.38957,1
1,19,78,0.291754,0.891166,-4.65291,-1.66623,0.891166,1
1,17,78,0.269003,0.163859,-4.65291,-1.66623,0.163859,0
1,15,78,0.103967,-0.143834,-4.65291,-1.66623,-0.143834,0
1,13,78,0.208204,1.00513,-4.65291,-1.66623,1.00513,1
1,9,78,1.06609,1.431,-4.65291,-1.66623,1.431,1
1,7,78,1.14339,1.66981,-4.65291,-1.66623,1.66981,1
1,4,78,1.43809,0.90976,-4.65291,-1.66623,0.90976,0
1,2,78,1.16426,0.0797352,-4.65291,-1.66623,0.0797352,0
1,1,78,1.12765,1.60949,-4.65291,-1.66623,1.60949,1
