Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,77,-0.352107,-0.176015,-4.67517,-1.58996,-0.176015,1
1,15,77,-0.548385,-0.132826,-4.67517,-1.58996,-0.132826,1
1,13,77,0.138239,-0.01193,-4.67517,-1.58996,-0.01193,0
1,9,77,0.0137484,-0.0157808,-4.67517,-1.58996,-0.0157808,0
1,7,77,-0.634552,-0.797811,-4.67517,-1.58996,-0.797811,0
1,4,77,-0.0708812,-0.381341,-4.67517,-1.58996,-0.381341,0
1,2,77,0.324612,-0.175982,-4.67517,-1.58996,-0.175982,0
1,1,77,0.166179,0.238509,-4.67517,-1.58996,0.238509,1
1,19,76,-0.676377,0.199998,-4.75214,-1.45125,0.199998,1
1,17,76,-0.300757,-0.0142081,-4.75214,-1.45125,-0.0142081,1
1,15,76,-0.352528,-0.0214229,-4.75214,-1.45125,-0.0214229,1
1,13,76,-0.0215896,0.0909584,-4.75214,-1.45125,0.0909584,1
1,9,76,0.00555658,0.00945672,-4.75214,-1.45125,0.00945672,1
1,7,76,-0.427006,-0.688742,-4.75214,-1.45125,-0.688742,0
1,4,76,0.207609,-0.197156,-4.75214,-1.45125,-0.197156,0
1,2,76,0.44869,-0.129753,-4.75214,-1.45125,-0.129753,0
1,1,76,0.270699,0.360406,-4.75214,-1.45125,0.360406,1
1,19,75,-0.851562,-0.130609,-4.90201,-1.41384,-0.130609,1
1,17,75,-0.329247,-0.079405,-4.90201,-1.41384,-0.079405,1
1,15,75,-0.290503,0.101945,-4.90201,-1.41384,0.101945,1
1,13,75,0.0201686,0.161564,-4.90201,-1.41384,0.161564,1
1,9,75,0.335658,0.288968,-4.90201,-1.41384,0.288968,0
1,7,75,-0.210577,-0.466999,-4.90201,-1.41384,-0.466999,0
1,4,75,0.201106,-0.218149,-4.90201,-1.41384,-0.218149,0
1,2,75,0.37458,-0.134317,-4.90201,-1.41384,-0.134317,0
1,1,75,0.328766,0.485722,-4.90201,-1.41384,0.485722,1
1,19,74,-0.795286,0.0870957,-4.86797,-1.45906,0.0870957,1
1,17,74,-0.0702132,0.0474043,-4.86797,-1.45906,-0.0702132,1
1,15,74,-0.138829,0.116355,-4.86797,-1.45906,0.116355,1
1,13,74,0.36047,0.0735802,-4.86797,-1.45906,0.0735802,0
1,9,74,0.248284,0.245029,-4.86797,-1.45906,0.245029,0
1,7,74,-0.0793278,-0.495936,-4.86797,-1.45906,-0.495936,0
1,4,74,0.102747,-0.346105,-4.86797,-1.45906,-0.346105,0
1,2,74,0.472573,0.0982113,-4.86797,-1.45906,0.0982113,0
1,1,74,0.427294,0.334879,-4.86797,-1.45906,0.334879,0
1,19,73,-0.623152,0.181863,-4.58061,-1.30758,0.181863,1
1,17,73,-0.232626,-0.203808,-4.58061,-1.30758,-0.203808,1
1,15,73,-0.24513,0.0762129,-4.58061,-1.30758,0.0762129,1
1,13,73,0.480708,0.392968,-4.58061,-1.30758,0.392968,0
1,9,73,0.287815,0.356315,-4.58061,-1.30758,0.356315,1
1,7,73,0.0934571,-0.19622,-4.58061,-1.30758,-0.19622,0
1,4,73,0.264076,-0.159588,-4.58061,-1.30758,-0.159588,0
1,2,73,0.550546,0.0742412,-4.58061,-1.30758,0.0742412,0
1,1,73,0.494242,0.690784,-4.58061,-1.30758,0.690784,1
1,19,72,-0.532099,0.200676,-4.69937,-1.21867,0.200676,1
1,17,72,-0.07209,0.0716882,-4.69937,-1.21867,0.0716882,1
1,15,72,-0.027593,0.384437,-4.69937,-1.21867,0.384437,1
1,13,72,0.551023,0.483423,-4.69937,-1.21867,0.483423,0
1,9,72,0.370093,0.115646,-4.69937,-1.21867,0.115646,0
1,7,72,0.111579,-0.0563109,-4.69937,-1.21867,-0.0563109,0
1,4,72,0.389339,-0.130712,-4.69937,-1.21867,-0.130712,0
1,2,72,0.674585,-0.0348636,-4.69937,-1.21867,-0.0348636,0
1,1,72,0.487252,0.626685,-4.69937,-1.21867,0.626685,1
1,19,71,-0.816012,0.169898,-4.4203,-1.13959,0.169898,1
1,17,71,0.0175773,0.101941,-4.4203,-1.13959,0.0175773,1
1,15,71,-0.303357,0.146915,-4.4203,-1.13959,0.146915,1
