Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,4,72,1.70328,1.12138,-4.69937,-1.21867,1.12138,0
1,2,72,1.79587,0.988632,-4.69937,-1.21867,0.988632,0
1,1,72,1.44557,1.90141,-4.69937,-1.21867,1.90141,1
1,19,71,0.380986,-0.07035,-4.4203,-1.13959,-0.07035,0
1,17,71,0.886008,0.513993,-4.4203,-1.13959,0.886008,0
1,15,71,0.310807,1.21999,-4.4203,-1.13959,1.21999,1
1,13,71,0.928261,1.32501,-4.4203,-1.13959,1.32501,1
1,7,71,1.73532,0.935676,-4.4203,-1.13959,0.935676,0
1,4,71,1.86322,1.23878,-4.4203,-1.13959,1.23878,0
1,2,71,1.71941,0.923259,-4.4203,-1.13959,0.923259,0
1,1,71,1.62253,2.04616,-4.4203,-1.13959,2.04616,1
1,19,70,-0.100198,0.427203,-4.23657,-1.06699,0.427203,1
1,17,70,0.796442,0.969345,-4.23657,-1.06699,0.969345,1
1,15,70,0.392267,1.15074,-4.23657,-1.06699,1.15074,1
1,13,70,0.986646,1.01464,-4.23657,-1.06699,1.01464,1
1,7,70,1.93364,2.2735,-4.23657,-1.06699,2.2735,1
1,16,86,-0.266782,-1.2492,-5.61978,-2.01828,-1.2492,0
1,5,70,1.76533,1.98154,-4.23657,-1.06699,1.98154,1
1,4,70,1.86444,2.40785,-4.23657,-1.06699,2.40785,1
1,2,70,1.76236,2.13354,-4.23657,-1.06699,2.13354,1
1,1,70,1.75191,1.95363,-4.23657,-1.06699,1.95363,1
1,19,69,-0.168453,0.390566,-4.38821,-0.937499,0.390566,1
1,9,87,0.726858,0.271623,-5.60239,-2.09737,0.271623,0
1,18,69,0.0781636,0.495514,-4.38821,-0.937499,0.495514,1
1,17,69,0.674581,0.982249,-4.38821,-0.937499,0.982249,1
1,15,69,0.371489,0.914005,-4.38821,-0.937499,0.914005,1
1,13,69,0.89717,1.06043,-4.38821,-0.937499,1.06043,1
1,9,69,1.66056,1.95689,-4.38821,-0.937499,1.95689,1
1,7,69,1.90757,2.2833,-4.38821,-0.937499,2.2833,1
1,16,81,-0.157083,-0.0324339,-4.70389,-1.77463,-0.0324339,1
1,5,69,2.00445,2.24245,-4.38821,-0.937499,2.24245,1
1,4,69,1.8941,2.28779,-4.38821,-0.937499,2.28779,1
1,2,69,1.85893,2.14547,-4.38821,-0.937499,2.14547,1
1,1,69,1.85427,1.99068,-4.38821,-0.937499,1.99068,1
1,19,68,-0.0740415,0.472295,-4.27007,-1.01066,0.472295,1
1,17,68,0.790861,1.06786,-4.27007,-1.01066,1.06786,1
1,15,68,0.422207,0.974082,-4.27007,-1.01066,0.974082,1
1,13,68,1.16784,1.1827,-4.27007,-1.01066,1.1827,1
1,9,68,1.75873,2.04357,-4.27007,-1.01066,2.04357,1
1,7,68,2.0632,2.42617,-4.27007,-1.01066,2.42617,1
1,4,68,2.18381,2.58952,-4.27007,-1.01066,2.58952,1
1,2,68,1.92069,2.30903,-4.27007,-1.01066,2.30903,1
1,1,68,1.92263,2.13636,-4.27007,-1.01066,2.13636,1
1,19,67,0.0817769,0.581327,-4.33476,-0.933887,0.581327,1
1,9,81,0.671201,0.289203,-4.70389,-1.77463,0.289203,0
1,18,67,0.15266,0.421204,-4.33476,-0.933887,0.421204,1
1,17,67,0.739833,1.17537,-4.33476,-0.933887,1.17537,1
1,15,67,0.258977,0.796481,-4.33476,-0.933887,0.796481,1
1,13,67,1.11952,1.15464,-4.33476,-0.933887,1.15464,1
1,7,67,1.79053,2.52734,-4.33476,-0.933887,2.52734,1
1,4,67,1.98175,2.58311,-4.33476,-0.933887,2.58311,1
1,3,67,2.1391,1.70643,-4.33476,-0.933887,1.70643,0
1,2,67,1.99803,2.24845,-4.33476,-0.933887,2.24845,1
1,1,67,1.94841,2.07892,-4.33476,-0.933887,2.07892,1
1,19,66,0.281394,0.75743,-4.06104,-0.806488,0.75743,1
1,9,86,0.608078,0.292647,-5.61978,-2.01828,0.292647,0
1,18,66,0.440734,0.775746,-4.06104,-0.806488,0.775746,1
1,17,66,0.749676,1.15369,-4.06104,-0.806488,0.749676,1
1,15,66,0.486037,1.06772,-4.06104,-0.806488,1.06772,1
1,13,66,1.1023,1.13779,-4.06104,-0.806488,1.13779,1
