Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
2,6,77,-0.804786,-0.0761695,-4.67517,-1.58996,-0.0761695,1
2,8,91,-1.25784,-1.0265,-6.29331,-2.45927,-1.25784,1
3,15,98,-2.70762,-3.65294,-3.41916,-3.12829,-3.65294,0
1,16,66,-0.126785,0.363018,-4.06104,-0.806488,0.363018,1
1,5,42,2.55553,2.59063,-0.0637023,-0.353411,2.59063,1
1,6,40,2.3988,2.15017,0.424054,-0.32524,2.15017,0
4,12,38,-1.89425,-0.420747,0.671689,-0.230343,0.671689,2
2,3,88,-0.443703,-1.20147,-5.55605,-2.24038,-1.20147,0
4,14,76,-4.38821,-4.08062,-4.75214,-1.45125,-1.45125,3
4,6,83,-4.75214,-4.60553,-5.22327,-1.89942,-1.89942,3
3,12,95,-1.94431,-2.45673,-3.41916,-2.85377,-2.45673,0
3,3,40,0.378749,0.388008,0.424054,-0.32524,0.388008,2
3,17,53,-0.576505,0.602932,-3.24637,-0.595251,0.602932,1
3,19,93,-2.35556,-2.47604,-3.41916,-2.51688,-2.35556,0
3,18,99,-2.55976,-2.83982,-3.41916,-3.35117,-2.83982,0
2,11,31,2.99847,3.1948,1.72456,-0.805878,3.1948,1
3,3,48,1.30881,1.34119,-2.02538,-0.386848,1.34119,1
3,17,93,-2.05145,-2.47356,-3.41916,-2.51688,-2.47356,0
3,16,93,-2.16854,-2.97079,-3.41916,-2.51688,-2.97079,0
3,13,93,-2.18562,-1.78465,-3.41916,-2.51688,-1.78465,1
3,6,93,-1.97954,-1.56669,-3.41916,-2.51688,-1.56669,1
3,5,93,-3.29597,-1.61095,-3.41916,-2.51688,-1.61095,1
2,9,21,3.5233,3.57882,2.59473,-0.805878,3.57882,1
1,4,41,3.36855,2.52564,0.201755,-0.28101,2.52564,0
3,4,93,-1.61283,-0.886291,-3.41916,-2.51688,-0.886291,1
4,20,44,-2.26409,-2.14082,-0.646582,-0.45329,-0.45329,3
2,5,87,-0.254627,-0.157876,-5.60239,-2.09737,-0.157876,1
1,14,74,0.359598,0.564099,-4.86797,-1.45906,0.564099,1
2,8,72,0.479225,0.352609,-4.69937,-1.21867,0.352609,0
2,6,88,-0.305243,-0.263056,-5.55605,-2.24038,-0.263056,1
2,7,89,-0.176986,-0.42034,-5.75042,-2.39784,-0.42034,0
4,2,40,1.46646,-0.0772555,0.424054,-0.32524,-0.0772555,0
1,16,49,1.60451,1.64163,-2.3856,-0.416188,1.64163,1
2,4,79,0.279713,0.384005,-4.30456,-1.7295,0.384005,1
1,14,88,-1.1184,-0.632163,-5.55605,-2.24038,-0.632163,1
2,6,74,-0.187577,0.344682,-4.86797,-1.45906,0.344682,1
2,8,90,-0.71891,-0.618474,-6.05291,-2.36134,-0.618474,1
3,15,97,-2.60114,-3.0186,-3.41916,-2.81209,-3.0186,0
1,16,77,-0.25655,0.322833,-4.67517,-1.58996,0.322833,1
1,5,41,2.67249,2.76576,0.201755,-0.28101,2.76576,1
1,6,41,2.44835,2.13824,0.201755,-0.28101,2.13824,0
4,12,41,-2.08792,-0.364813,0.201755,-0.28101,0.201755,2
2,3,91,-0.770191,-1.47261,-6.29331,-2.45927,-1.47261,0
4,14,77,-4.23657,-4.05262,-4.67517,-1.58996,-1.58996,3
4,6,82,-4.90201,-4.51571,-5.04662,-1.89873,-1.89873,3
3,12,94,-1.84898,-2.25671,-3.41916,-2.55553,-2.25671,0
3,3,41,0.949238,0.16944,0.201755,-0.28101,0.949238,0
3,17,50,-1.08821,-0.454849,-2.70986,-0.510597,-0.454849,1
3,19,92,-2.30413,-2.44074,-6.43894,-2.39982,-2.44074,0
3,18,92,-2.05137,-2.41727,-6.43894,-2.39982,-2.41727,0
3,16,92,-2.95352,-2.67007,-6.43894,-2.39982,-2.67007,3
3,13,92,-2.09113,-1.68989,-6.43894,-2.39982,-1.68989,1
3,6,92,-1.91512,-1.48709,-6.43894,-2.39982,-1.48709,1
3,5,92,-1.80151,-1.33784,-6.43894,-2.39982,-1.33784,1
2,9,20,4.27741,4.34045,2.55099,-0.805878,4.27741,1
1,4,40,3.46115,2.75028,0.424054,-0.32524,2.75028,0
3,4,92,-1.62002,-0.834852,-6.43894,-2.39982,-0.834852,1
3,7,96,-2.00221,-2.42887,-3.41916,-2.99602,-2.42887,0
3,1,92,-0.476776,-1.90969,-6.43894,-2.39982,-1.90969,0
4,20,45,-2.28561,-2.28561,-0.989663,-0.351506,-0.351506,3
2,5,86,0.0319964,-0.227555,-5.61978,-2.01828,-0.227555,0
1,14,77,-0.619466,0.134085,-4.67517,-1.58996,0.134085,1
2,8,53,0.480209,1.87799,-3.24637,-0.595251,1.87799,1
2,6,87,-0.38645,-0.148686,-5.60239,-2.09737,-0.148686,1
2,7,88,-0.15124,-0.303763,-5.55605,-2.24038,-0.303763,0
2,4,72,0.804358,0.798784,-4.69937,-1.21867,0.798784,0
1,14,89,-1.04605,-0.641863,-5.75042,-2.39784,-0.641863,1
2,6,75,-0.556426,0.154131,-4.90201,-1.41384,0.154131,1
2,8,89,-0.611926,-0.561748,-5.75042,-2.39784,-0.561748,1
4,7,13,-0.496319,-0.35098,2.91513,-0.805878,2.91513,2
3,15,96,-2.54838,-3.10587,-3.41916,-2.99602,-3.10587,0
1,5,84,0.47386,0.244269,-5.35927,-2.00544,0.47386,0
1,16,64,0.254916,0.666427,-3.84075,-0.813937,0.666427,1
1,6,42,2.21345,2.11022,-0.0637023,-0.353411,2.11022,0
4,12,36,-1.77946,-0.325093,1.45696,0.264588,1.45696,2
2,3,94,-0.942057,-1.71116,-3.41916,-2.55553,-1.71116,0
4,14,78,-4.4203,-4.22796,-4.65291,-1.66623,-1.66623,3
3,12,93,-1.53051,-2.25706,-3.41916,-2.51688,-2.25706,0
3,3,18,4.13464,3.56164,2.65786,-0.805878,3.56164,0
3,17,63,-0.825236,0.492414,-4.03562,-0.692524,0.492414,1
3,19,91,-2.09924,-2.32432,-6.29331,-2.45927,-2.32432,0
3,18,97,-2.35508,-2.41762,-3.41916,-2.81209,-2.35508,0
2,11,29,3.0035,3.05061,1.67657,-0.805878,3.05061,1
3,3,62,-0.516155,-0.257646,-3.86868,-0.735614,-0.257646,1
3,17,91,-2.36847,-2.45293,-6.29331,-2.45927,-2.45293,0
4,18,97,-6.05291,-6.05291,-3.41916,-2.81209,-2.81209,3
3,13,91,-3.17097,-1.43584,-6.29331,-2.45927,-1.43584,1
3,6,91,-1.81162,-1.45719,-6.29331,-2.45927,-1.45719,1
1,9,88,0.0103227,0.306855,-5.55605,-2.24038,0.306855,1
1,18,72,-0.219991,0.402753,-4.69937,-1.21867,0.402753,1
2,18,56,-0.0116608,0.453182,-3.43957,-0.474568,0.453182,1
3,5,91,-1.61522,-1.29919,-6.29331,-2.45927,-1.29919,1
2,9,23,3.09398,3.17975,2.09672,-0.805878,3.17975,1
1,4,39,3.55831,3.05995,0.982003,-0.317489,3.05995,0
3,4,91,-1.57737,-0.722519,-6.29331,-2.45927,-0.722519,1
3,2,91,-0.825471,-1.61925,-6.29331,-2.45927,-1.61925,0
3,1,91,-0.270467,-1.9394,-6.29331,-2.45927,-1.9394,0
4,20,46,-2.41163,-2.41163,-1.27338,-0.395639,-0.395639,3
2,5,85,-0.037927,0.0449916,-5.14185,-2.10808,0.0449916,1
1,14,76,-0.548655,0.402308,-4.75214,-1.45125,0.402308,1
2,8,54,0.516921,1.83631,-3.28628,-0.56961,1.83631,1
2,6,86,-0.472626,-0.10172,-5.61978,-2.01828,-0.10172,1
2,7,87,-0.146522,-0.371822,-5.60239,-2.09737,-0.371822,0
2,4,73,0.58246,0.734074,-4.58061,-1.30758,0.734074,1
1,14,90,-1.07567,-0.709027,-6.05291,-2.36134,-0.709027,1
2,6,72,-0.163888,0.286517,-4.69937,-1.21867,-0.163888,1
2,8,88,-0.525456,-0.428618,-5.55605,-2.24038,-0.428618,1
4,7,60,0.210302,-0.134066,-3.62281,-0.563066,-0.563066,0
3,15,95,-2.37488,-2.99814,-3.41916,-2.85377,-2.99814,0
3,6,7,4.23121,4.57907,2.92731,-0.805878,4.57907,1
2,19,31,2.25801,2.48238,1.72456,-0.805878,2.48238,1
3,11,91,-1.55057,-1.34938,-6.29331,-2.45927,-1.34938,1
1,16,67,-0.145617,0.3959,-4.33476,-0.933887,0.3959,1
1,5,43,2.44474,2.54272,-0.351569,-0.382527,2.54272,1
1,6,43,2.10062,1.89252,-0.351569,-0.382527,1.89252,0
4,12,39,-1.93459,-0.304729,0.982003,-0.317489,-0.317489,2
2,3,89,-0.489283,-1.27694,-5.75042,-2.39784,-1.27694,0
4,14,79,-4.69937,-4.27006,-4.30456,-1.7295,-1.7295,3
3,12,92,-1.36484,-2.16793,-6.43894,-2.39982,-2.16793,0
3,3,19,2.59668,3.11706,2.73033,-0.805878,3.11706,1
3,17,60,-0.71719,0.691962,-3.62281,-0.563066,0.691962,1
3,19,90,-1.97743,-2.59826,-6.05291,-2.36134,-2.59826,0
3,18,96,-3.42714,-3.39737,-3.41916,-2.99602,-3.42714,3
2,11,30,3.11298,3.25547,1.53923,-0.805878,3.25547,1
3,3,49,1.22258,1.18652,-2.3856,-0.416188,1.22258,0
3,17,90,-2.48565,-2.43787,-6.05291,-2.36134,-2.43787,3
4,18,96,-5.75042,-5.75042,-3.41916,-2.99602,-2.99602,3
3,13,90,-1.96506,-1.34825,-6.05291,-2.36134,-1.34825,1
1,19,45,1.66788,2.02553,-0.989663,-0.351506,2.02553,1
3,10,90,-1.99093,-1.39467,-6.05291,-2.36134,-1.39467,1
3,6,90,-1.76739,-1.44092,-6.05291,-2.36134,-1.44092,1
1,9,89,-0.0674298,0.335656,-5.75042,-2.39784,0.335656,1
1,18,75,-0.352892,0.440684,-4.90201,-1.41384,0.440684,1
2,18,57,-0.052544,0.316816,-3.55909,-0.534181,0.316816,1
3,5,90,-1.54191,-1.2192,-6.05291,-2.36134,-1.2192,1
2,9,22,3.51911,3.63928,2.39276,-0.805878,3.63928,1
1,4,38,2.95765,3.27608,0.671689,-0.230343,3.27608,1
3,4,90,-1.35177,-0.561544,-6.05291,-2.36134,-0.561544,1
3,1,90,-0.150714,-1.81634,-6.05291,-2.36134,-1.81634,0
1,6,97,-0.496031,-0.550086,-3.41916,-2.81209,-0.550086,0
1,5,97,-1.47024,-0.607887,-3.41916,-2.81209,-0.607887,1
4,2,52,-1.0259,-0.344929,-3.16282,-0.404636,-0.392686,1
1,16,53,0.774941,1.53017,-3.24637,-0.595251,1.53017,1
1,14,84,-0.889031,-0.184584,-5.35927,-2.00544,-0.184584,1
2,6,78,-0.138703,0.213365,-4.65291,-1.66623,0.213365,1
2,8,94,-0.907029,-0.928448,-3.41916,-2.55553,-0.928448,0
2,4,83,0.19388,0.165796,-5.22327,-1.89942,0.165796,0
4,20,47,-2.47724,-2.47724,-1.66582,-0.377744,-0.377744,3
2,5,84,-0.0830893,0.0681493,-5.35927,-2.00544,0.0681493,1
1,14,79,-0.585335,0.276478,-4.30456,-1.7295,-0.585335,1
2,8,51,1.03505,1.60791,-3.03783,-0.448822,1.60791,1
2,6,85,-0.943952,-0.44538,-5.14185,-2.10808,-0.44538,1
2,7,86,-0.149511,-0.132065,-5.61978,-2.01828,-0.132065,1
2,4,90,-0.612724,-0.396347,-6.05291,-2.36134,-0.396347,1
2,8,87,-0.885637,-0.845878,-5.60239,-2.09737,-0.845878,1
4,7,63,-0.0720377,-0.403562,-4.03562,-0.692524,-0.692524,0
3,15,94,-2.25299,-2.81333,-3.41916,-2.55553,-2.81333,0
2,19,28,3.04729,2.80923,1.70711,-0.805878,2.80923,0
3,11,90,-1.53683,-1.5313,-6.05291,-2.36134,-1.5313,1
1,5,86,0.651457,0.23669,-5.61978,-2.01828,0.651457,0
1,16,70,-0.336714,0.215901,-4.23657,-1.06699,0.215901,1
1,6,52,2.81458,1.98225,-3.16282,-0.404636,1.98225,0
4,12,34,-1.65275,-0.219505,1.42834,-0.805878,-0.805878,2
2,3,92,-0.855782,-1.53584,-6.43894,-2.39982,-1.53584,0
4,14,72,-4.11009,-3.83459,-4.69937,-1.21867,-1.21867,3
3,12,91,-1.23602,-2.11796,-6.29331,-2.45927,-2.11796,0
3,3,20,4.33212,4.34143,2.55099,-0.805878,4.34143,1
3,17,49,-0.844785,-0.159628,-2.3856,-0.416188,-0.159628,1
3,19,89,-2.06874,-2.51209,-5.75042,-2.39784,-2.51209,0
4,18,99,-6.43894,-6.43894,-3.41916,-3.35117,-3.35117,3
3,13,89,-1.96437,-1.36321,-5.75042,-2.39784,-1.36321,1
1,19,46,1.56516,2.07091,-1.27338,-0.395639,2.07091,1
3,10,89,-1.68049,-1.59022,-5.75042,-2.39784,-1.59022,1
3,6,89,-1.87287,-1.76687,-5.75042,-2.39784,-1.76687,1
1,9,94,-0.700148,-0.340128,-3.41916,-2.55553,-0.340128,1
1,18,74,-0.350827,0.282704,-4.86797,-1.45906,0.282704,1
2,18,58,-0.02757,0.246717,-3.5329,-0.497556,0.246717,1
3,5,89,-1.56424,-1.25515,-5.75042,-2.39784,-1.25515,1
1,4,37,3.12572,3.49401,0.962271,-0.077702,3.49401,1
