Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,88,-0.0708393,-0.00862869,-5.55605,-2.24038,-0.00862869,1
1,1,88,0.0967135,0.101947,-5.55605,-2.24038,0.101947,1
1,19,87,-0.0929638,0.319295,-5.60239,-2.09737,0.319295,1
1,17,87,-0.364316,0.141125,-5.60239,-2.09737,0.141125,1
1,15,87,-0.19487,0.135849,-5.60239,-2.09737,0.135849,1
1,13,87,-0.115042,-0.122198,-5.60239,-2.09737,-0.122198,0
1,7,87,0.670579,-0.370806,-5.60239,-2.09737,-0.370806,0
1,4,87,0.585734,-0.4797,-5.60239,-2.09737,-0.4797,0
1,2,87,0.157035,-0.0677276,-5.60239,-2.09737,-0.0677276,0
1,1,87,-0.121279,-0.0259726,-5.60239,-2.09737,-0.0259726,1
1,19,86,-0.0595872,0.271126,-5.61978,-2.01828,0.271126,1
1,17,86,-0.156752,0.2149,-5.61978,-2.01828,-0.156752,1
1,15,86,-0.309307,0.0777349,-5.61978,-2.01828,0.0777349,1
1,13,86,-0.166096,-0.206193,-5.61978,-2.01828,-0.166096,0
1,7,86,0.804812,-0.293507,-5.61978,-2.01828,-0.293507,0
1,4,86,0.652164,-0.20808,-5.61978,-2.01828,-0.20808,0
1,2,86,0.1666,0.0982266,-5.61978,-2.01828,0.0982266,0
1,1,86,0.0389064,0.157653,-5.61978,-2.01828,0.157653,1
1,19,85,-0.674589,-0.585155,-5.14185,-2.10808,-0.585155,1
1,17,85,-0.0938699,-0.835468,-5.14185,-2.10808,-0.835468,0
1,15,85,-0.00525029,-0.44204,-5.14185,-2.10808,-0.44204,0
1,13,85,-0.0753968,0.0724301,-5.14185,-2.10808,0.0724301,1
1,7,85,0.771915,0.568433,-5.14185,-2.10808,0.568433,0
1,4,85,0.742245,-0.0321482,-5.14185,-2.10808,-0.0321482,0
1,2,85,0.418595,0.857994,-5.14185,-2.10808,0.857994,1
1,1,85,0.201195,0.511028,-5.14185,-2.10808,0.511028,1
1,19,84,-0.579186,-0.576941,-5.35927,-2.00544,-0.576941,1
1,17,84,-0.0828105,-0.807273,-5.35927,-2.00544,-0.807273,0
1,15,84,0.353631,-0.274939,-5.35927,-2.00544,-0.274939,0
1,13,84,0.0401438,0.10612,-5.35927,-2.00544,0.10612,1
1,7,84,0.787853,0.626246,-5.35927,-2.00544,0.626246,0
1,4,84,0.744029,0.141022,-5.35927,-2.00544,0.141022,0
1,2,84,0.59608,0.997562,-5.35927,-2.00544,0.997562,1
1,1,84,0.305501,0.454775,-5.35927,-2.00544,0.454775,1
1,19,83,-0.203169,-0.278957,-5.22327,-1.89942,-0.203169,0
1,17,83,-0.0921849,-0.925123,-5.22327,-1.89942,-0.925123,0
1,15,83,0.276669,-0.0753528,-5.22327,-1.89942,-0.0753528,0
1,13,83,-0.284968,-0.0441142,-5.22327,-1.89942,-0.0441142,1
1,7,83,0.910057,0.661512,-5.22327,-1.89942,0.661512,0
1,4,83,0.835398,0.105967,-5.22327,-1.89942,0.105967,0
1,2,83,0.635094,1.0349,-5.22327,-1.89942,1.0349,1
1,1,83,0.359526,0.612548,-5.22327,-1.89942,0.612548,1
1,19,82,-0.627878,-0.572925,-5.04662,-1.89873,-0.572925,1
1,17,82,-0.197031,-0.604165,-5.04662,-1.89873,-0.197031,0
1,15,82,0.379721,-0.0588759,-5.04662,-1.89873,-0.0588759,0
1,13,82,0.0541054,0.149805,-5.04662,-1.89873,0.149805,1
1,9,82,0.843715,0.284476,-5.04662,-1.89873,0.284476,0
1,7,82,0.980923,0.812537,-5.04662,-1.89873,0.812537,0
1,4,82,0.943295,0.140694,-5.04662,-1.89873,0.140694,0
1,2,82,0.702184,1.04198,-5.04662,-1.89873,1.04198,1
1,1,82,0.577896,0.774298,-5.04662,-1.89873,0.774298,1
1,19,81,-0.422627,-0.541717,-4.70389,-1.77463,-0.541717,0
