Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,82,0.968118,0.573392,-5.04662,-1.89873,0.573392,0
1,1,82,1.04419,1.46271,-5.04662,-1.89873,1.46271,1
1,19,81,-0.182809,-0.111095,-4.70389,-1.77463,-0.111095,1
1,17,81,0.68814,0.25391,-4.70389,-1.77463,0.25391,0
1,15,81,0.0693159,0.633252,-4.70389,-1.77463,0.0693159,1
1,13,81,0.752324,0.600409,-4.70389,-1.77463,0.600409,0
1,7,81,0.857567,0.837018,-4.70389,-1.77463,0.837018,0
1,4,81,1.12315,0.686968,-4.70389,-1.77463,0.686968,0
1,2,81,1.04108,0.464993,-4.70389,-1.77463,0.464993,0
1,1,81,1.11859,1.60073,-4.70389,-1.77463,1.60073,1
1,19,80,-0.0748483,0.149627,-4.82344,-1.66435,0.149627,1
1,17,80,0.346645,-0.0230628,-4.82344,-1.66435,-0.0230628,0
1,15,80,0.158681,0.945017,-4.82344,-1.66435,0.945017,1
1,13,80,0.685811,0.414369,-4.82344,-1.66435,0.414369,0
1,7,80,0.840059,0.719583,-4.82344,-1.66435,0.719583,0
1,4,80,1.20266,0.627607,-4.82344,-1.66435,0.627607,0
1,2,80,1.34866,0.965571,-4.82344,-1.66435,0.965571,0
1,1,80,1.31809,1.48942,-4.82344,-1.66435,1.48942,1
1,19,79,0.000669299,0.196126,-4.30456,-1.7295,0.196126,1
1,17,79,0.504336,0.226059,-4.30456,-1.7295,0.226059,0
1,15,79,0.44391,1.05061,-4.30456,-1.7295,1.05061,1
1,13,79,0.489883,0.492301,-4.30456,-1.7295,0.492301,1
1,9,79,0.233581,1.04072,-4.30456,-1.7295,1.04072,1
1,7,79,0.931944,0.795408,-4.30456,-1.7295,0.795408,0
1,4,79,1.15178,0.560691,-4.30456,-1.7295,0.560691,0
1,2,79,1.09235,0.539873,-4.30456,-1.7295,0.539873,0
1,1,79,1.40861,1.87461,-4.30456,-1.7295,1.87461,1
1,19,78,0.24581,0.433115,-4.65291,-1.66623,0.433115,1
1,17,78,0.571481,0.191153,-4.65291,-1.66623,0.191153,0
1,15,78,0.100674,0.887598,-4.65291,-1.66623,0.887598,1
1,13,78,0.96241,0.462298,-4.65291,-1.66623,0.462298,0
1,9,78,0.346857,1.03385,-4.65291,-1.66623,1.03385,1
1,7,78,0.746873,0.643734,-4.65291,-1.66623,0.643734,0
1,4,78,1.14517,0.722382,-4.65291,-1.66623,0.722382,0
1,2,78,1.29649,0.837691,-4.65291,-1.66623,0.837691,0
1,1,78,1.58774,1.80095,-4.65291,-1.66623,1.80095,1
1,19,77,0.355469,0.663686,-4.67517,-1.58996,0.663686,1
1,17,77,0.672703,0.263849,-4.67517,-1.58996,0.263849,0
1,15,77,0.262611,0.817341,-4.67517,-1.58996,0.262611,1
1,13,77,1.06896,0.681313,-4.67517,-1.58996,0.681313,0
1,9,77,1.01404,1.25827,-4.67517,-1.58996,1.25827,1
1,7,77,0.842662,0.804043,-4.67517,-1.58996,0.804043,0
1,4,77,1.24744,0.560554,-4.67517,-1.58996,0.560554,0
1,2,77,1.29143,0.658794,-4.67517,-1.58996,0.658794,0
1,1,77,1.63222,1.78156,-4.67517,-1.58996,1.78156,1
1,19,76,0.208427,0.56113,-4.75214,-1.45125,0.56113,1
1,17,76,0.987654,0.554595,-4.75214,-1.45125,0.554595,0
1,15,76,0.297376,1.09086,-4.75214,-1.45125,1.09086,1
1,13,76,0.832821,0.615602,-4.75214,-1.45125,0.615602,0
1,9,76,0.716735,1.26135,-4.75214,-1.45125,1.26135,1
1,7,76,1.06884,0.970013,-4.75214,-1.45125,0.970013,0
1,4,76,1.35949,0.893161,-4.75214,-1.45125,0.893161,0
1,2,76,1.41712,0.757097,-4.75214,-1.45125,0.757097,0
