Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,87,-0.522537,0.494336,-5.60239,-2.09737,0.494336,1
1,17,87,-1.03715,-0.4115,-5.60239,-2.09737,-0.4115,1
1,15,87,-0.162788,0.477592,-5.60239,-2.09737,0.477592,1
1,13,87,0.0345212,0.633478,-5.60239,-2.09737,0.633478,1
1,7,87,0.144428,0.889856,-5.60239,-2.09737,0.889856,1
1,4,87,0.232937,2.08324,-5.60239,-2.09737,2.08324,1
1,2,87,1.00205,0.653538,-5.60239,-2.09737,0.653538,0
1,1,87,0.841963,0.863394,-5.60239,-2.09737,0.863394,1
1,19,86,-0.672293,0.579423,-5.61978,-2.01828,0.579423,1
1,17,86,-0.538006,0.0671373,-5.61978,-2.01828,-0.538006,1
1,15,86,-0.515134,0.264315,-5.61978,-2.01828,0.264315,1
1,13,86,0.231653,0.781743,-5.61978,-2.01828,0.231653,1
1,7,86,0.447456,0.990987,-5.61978,-2.01828,0.990987,1
1,4,86,0.0720362,2.11924,-5.61978,-2.01828,2.11924,1
1,2,86,0.844403,0.762461,-5.61978,-2.01828,0.762461,0
1,1,86,0.978177,0.867194,-5.61978,-2.01828,0.867194,0
1,19,85,-0.321226,-0.280295,-5.14185,-2.10808,-0.280295,1
1,17,85,0.113338,-0.22724,-5.14185,-2.10808,-0.22724,0
1,15,85,-0.248054,-0.483544,-5.14185,-2.10808,-0.483544,0
1,13,85,0.261891,0.105597,-5.14185,-2.10808,0.105597,0
1,7,85,0.205918,0.297603,-5.14185,-2.10808,0.297603,1
1,4,85,0.440856,0.629027,-5.14185,-2.10808,0.629027,1
1,2,85,0.705736,1.27344,-5.14185,-2.10808,1.27344,1
1,1,85,0.736768,0.699453,-5.14185,-2.10808,0.699453,0
1,19,84,0.0428686,0.0329899,-5.35927,-2.00544,0.0329899,0
1,17,84,-0.133551,-0.337693,-5.35927,-2.00544,-0.337693,0
1,15,84,0.319876,0.0805634,-5.35927,-2.00544,0.0805634,0
1,13,84,-0.186941,-0.421956,-5.35927,-2.00544,-0.421956,0
1,7,84,0.315139,0.346726,-5.35927,-2.00544,0.346726,1
1,4,84,0.503281,0.649266,-5.35927,-2.00544,0.649266,1
1,2,84,0.528616,1.31295,-5.35927,-2.00544,1.31295,1
1,1,84,1.16262,1.29002,-5.35927,-2.00544,1.29002,1
1,19,83,0.187874,0.146744,-5.22327,-1.89942,0.187874,0
1,17,83,-0.109049,-0.415995,-5.22327,-1.89942,-0.415995,0
1,15,83,0.519107,0.245831,-5.22327,-1.89942,0.245831,0
1,13,83,-0.295266,-0.60687,-5.22327,-1.89942,-0.60687,0
1,7,83,0.493397,0.584557,-5.22327,-1.89942,0.584557,1
1,4,83,0.667208,0.747891,-5.22327,-1.89942,0.747891,1
1,2,83,0.577005,1.32669,-5.22327,-1.89942,1.32669,1
1,1,83,0.904876,0.95036,-5.22327,-1.89942,0.95036,1
1,19,82,-0.155825,-0.125644,-5.04662,-1.89873,-0.125644,1
1,17,82,0.171528,-0.2723,-5.04662,-1.89873,0.171528,0
1,15,82,0.341931,0.163358,-5.04662,-1.89873,0.163358,0
1,13,82,0.33422,0.0851802,-5.04662,-1.89873,0.0851802,0
1,9,82,0.899218,0.805364,-5.04662,-1.89873,0.805364,0
1,7,82,0.473264,0.564713,-5.04662,-1.89873,0.564713,1
1,4,82,0.520166,0.777907,-5.04662,-1.89873,0.777907,1
1,2,82,0.656736,1.48139,-5.04662,-1.89873,1.48139,1
1,1,82,0.950716,1.13029,-5.04662,-1.89873,1.13029,1
1,19,81,-0.0518234,0.138194,-4.70389,-1.77463,0.138194,1
1,17,81,0.322442,-0.113986,-4.70389,-1.77463,-0.113986,0
1,15,81,0.27575,0.0865621,-4.70389,-1.77463,0.0865621,0
1,13,81,0.480821,0.190709,-4.70389,-1.77463,0.190709,0
1,7,81,0.530173,0.576767,-4.70389,-1.77463,0.576767,1
1,4,81,0.665195,0.733426,-4.70389,-1.77463,0.733426,1
1,2,81,0.994793,1.48993,-4.70389,-1.77463,1.48993,1
1,1,81,1.13244,1.19576,-4.70389,-1.77463,1.19576,1
1,19,80,0.248138,0.261799,-4.82344,-1.66435,0.261799,1
1,17,80,0.0433235,-0.34706,-4.82344,-1.66435,-0.34706,0
1,15,80,0.545812,0.262112,-4.82344,-1.66435,0.262112,0
1,13,80,0.286163,0.23828,-4.82344,-1.66435,0.23828,0
1,7,80,0.676341,0.662573,-4.82344,-1.66435,0.662573,0
1,4,80,0.79835,0.820905,-4.82344,-1.66435,0.820905,1
1,2,80,0.911473,1.40637,-4.82344,-1.66435,1.40637,1
1,1,80,1.24429,1.19152,-4.82344,-1.66435,1.19152,0
1,19,79,0.147177,0.223969,-4.30456,-1.7295,0.223969,1
1,17,79,0.27935,-0.301231,-4.30456,-1.7295,-0.301231,0
1,15,79,0.601483,0.384614,-4.30456,-1.7295,0.384614,0
1,13,79,0.364162,0.14303,-4.30456,-1.7295,0.14303,0
1,9,79,0.687454,0.560115,-4.30456,-1.7295,0.560115,0
1,7,79,0.74983,0.814759,-4.30456,-1.7295,0.814759,1
1,4,79,0.801932,0.839647,-4.30456,-1.7295,0.839647,1
1,2,79,1.01933,1.65297,-4.30456,-1.7295,1.65297,1
1,1,79,1.09944,1.20554,-4.30456,-1.7295,1.20554,1
1,19,78,0.248463,0.279123,-4.65291,-1.66623,0.279123,1
1,17,78,0.339535,-0.0654802,-4.65291,-1.66623,-0.0654802,0
1,15,78,0.391761,0.140043,-4.65291,-1.66623,0.140043,0
1,13,78,0.597572,0.523282,-4.65291,-1.66623,0.523282,0
1,9,78,1.07863,0.978591,-4.65291,-1.66623,0.978591,0
