Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,69,0.107626,0.0824739,-4.38821,-0.937499,0.0824739,0
1,15,69,0.219666,0.693994,-4.38821,-0.937499,0.693994,1
1,13,69,0.711693,1.11034,-4.38821,-0.937499,1.11034,1
1,9,69,0.872401,1.56722,-4.38821,-0.937499,1.56722,1
1,7,69,0.897428,0.814127,-4.38821,-0.937499,0.814127,0
1,16,81,0.337829,0.957618,-4.70389,-1.77463,0.957618,1
1,5,69,1.20775,1.09625,-4.38821,-0.937499,1.09625,0
1,4,69,1.10429,1.1174,-4.38821,-0.937499,1.1174,1
1,2,69,1.14886,0.967663,-4.38821,-0.937499,0.967663,0
1,1,69,1.27235,1.49909,-4.38821,-0.937499,1.49909,1
1,19,68,0.0747924,-0.0886387,-4.27007,-1.01066,-0.0886387,0
1,17,68,0.310904,0.251902,-4.27007,-1.01066,0.251902,0
1,15,68,0.284241,0.706592,-4.27007,-1.01066,0.706592,1
1,13,68,0.786469,1.23012,-4.27007,-1.01066,1.23012,1
1,9,68,0.945092,1.61836,-4.27007,-1.01066,1.61836,1
1,7,68,1.12254,1.32633,-4.27007,-1.01066,1.32633,1
1,4,68,1.16989,1.1868,-4.27007,-1.01066,1.1868,1
1,2,68,1.20135,1.05751,-4.27007,-1.01066,1.05751,0
1,1,68,1.29646,1.4827,-4.27007,-1.01066,1.4827,1
1,19,67,0.320269,0.180833,-4.33476,-0.933887,0.180833,0
1,9,81,0.478174,0.609697,-4.70389,-1.77463,0.609697,1
1,18,67,1.06437,0.2045,-4.33476,-0.933887,0.2045,0
1,17,67,0.329095,0.212358,-4.33476,-0.933887,0.212358,0
1,15,67,0.164105,0.63806,-4.33476,-0.933887,0.63806,1
1,13,67,0.927854,1.24985,-4.33476,-0.933887,1.24985,1
1,7,67,0.890418,1.12079,-4.33476,-0.933887,1.12079,1
1,4,67,1.20691,1.23162,-4.33476,-0.933887,1.23162,1
1,3,67,1.12441,1.37246,-4.33476,-0.933887,1.37246,1
1,2,67,1.24402,1.12409,-4.33476,-0.933887,1.12409,0
1,1,67,1.3829,1.53038,-4.33476,-0.933887,1.53038,1
1,19,66,0.305465,0.174191,-4.06104,-0.806488,0.174191,0
1,9,86,0.346128,-0.227406,-5.61978,-2.01828,-0.227406,0
1,18,66,1.26963,0.392341,-4.06104,-0.806488,0.392341,0
1,17,66,0.118886,0.0559362,-4.06104,-0.806488,0.118886,0
1,15,66,0.30042,0.892478,-4.06104,-0.806488,0.892478,1
1,13,66,1.00123,1.26122,-4.06104,-0.806488,1.26122,1
1,7,66,1.26225,1.55479,-4.06104,-0.806488,1.55479,1
1,4,66,1.22018,1.39467,-4.06104,-0.806488,1.39467,1
1,2,66,1.28881,1.1789,-4.06104,-0.806488,1.1789,0
1,1,66,1.45248,1.55162,-4.06104,-0.806488,1.55162,1
1,19,65,0.350617,0.199152,-4.11009,-0.783219,0.199152,0
1,9,83,0.344261,0.565825,-5.22327,-1.89942,0.565825,1
1,18,65,1.3417,0.56539,-4.11009,-0.783219,0.56539,0
1,17,65,0.360518,0.149315,-4.11009,-0.783219,0.360518,0
1,15,65,0.368252,0.885341,-4.11009,-0.783219,0.885341,1
1,13,65,0.799652,1.39523,-4.11009,-0.783219,1.39523,1
1,9,65,1.15661,1.70825,-4.11009,-0.783219,1.70825,1
1,7,65,1.06136,1.25574,-4.11009,-0.783219,1.25574,1
1,16,85,0.115689,0.538964,-5.14185,-2.10808,0.538964,1
1,5,65,1.35922,1.29818,-4.11009,-0.783219,1.29818,0
1,4,65,1.37534,1.44483,-4.11009,-0.783219,1.44483,1
1,3,65,1.10823,1.49348,-4.11009,-0.783219,1.49348,1
1,2,65,1.33278,1.18885,-4.11009,-0.783219,1.18885,0
1,1,65,1.54094,1.64485,-4.11009,-0.783219,1.64485,1
1,19,64,0.403648,0.256322,-3.84075,-0.813937,0.256322,0
1,9,80,0.297809,0.466955,-4.82344,-1.66435,0.466955,1
1,18,64,1.35415,0.508482,-3.84075,-0.813937,1.35415,0
1,17,64,0.361446,0.285588,-3.84075,-0.813937,0.285588,0
1,15,64,0.197041,0.828505,-3.84075,-0.813937,0.828505,1
1,13,64,1.14318,1.47878,-3.84075,-0.813937,1.47878,1
1,9,64,1.19951,1.8074,-3.84075,-0.813937,1.8074,1
1,7,64,1.20291,1.39929,-3.84075,-0.813937,1.39929,1
1,4,64,1.39266,1.40122,-3.84075,-0.813937,1.40122,1
1,3,64,1.32815,1.57106,-3.84075,-0.813937,1.57106,1
1,2,64,1.2676,1.24931,-3.84075,-0.813937,1.24931,0
1,1,64,1.63483,1.69537,-3.84075,-0.813937,1.69537,1
1,20,63,0.827483,1.00955,-4.03562,-0.692524,1.00955,1
1,19,63,0.519547,0.447852,-4.03562,-0.692524,0.447852,0
1,18,63,1.38456,0.534293,-4.03562,-0.692524,0.534293,0
1,17,63,0.413637,0.24339,-4.03562,-0.692524,0.24339,0
1,15,63,0.313656,1.02428,-4.03562,-0.692524,0.313656,1
1,13,63,1.02849,1.63869,-4.03562,-0.692524,1.63869,1
1,12,63,0.993494,1.26203,-4.03562,-0.692524,1.26203,1
1,7,63,1.09958,1.25118,-4.03562,-0.692524,1.25118,1
1,16,95,0.616182,-0.19743,-3.41916,-2.85377,-0.19743,0
1,5,95,-0.864011,-0.377022,-3.41916,-2.85377,-0.377022,1
1,6,63,1.07553,1.57814,-4.03562,-0.692524,1.57814,1
1,5,63,1.53425,1.42706,-4.03562,-0.692524,1.42706,0
1,4,63,1.48712,1.49987,-4.03562,-0.692524,1.49987,1
1,2,63,1.49839,1.24354,-4.03562,-0.692524,1.24354,0
1,20,62,0.92121,1.13733,-3.86868,-0.735614,1.13733,1
1,19,62,0.663077,0.373579,-3.86868,-0.735614,0.373579,0
1,18,62,1.56791,0.566138,-3.86868,-0.735614,0.566138,0
1,17,62,0.505758,0.219444,-3.86868,-0.735614,0.219444,0
1,15,62,0.360489,1.1264,-3.86868,-0.735614,1.1264,1
1,13,62,0.977731,1.43481,-3.86868,-0.735614,1.43481,1
1,12,62,0.91548,1.1342,-3.86868,-0.735614,1.1342,1
1,7,62,1.16335,1.32325,-3.86868,-0.735614,1.32325,1
1,16,92,0.589607,0.0854597,-6.43894,-2.39982,0.589607,0
1,5,88,-0.717933,-0.101081,-5.55605,-2.24038,-0.101081,1
1,6,62,1.11644,1.63986,-3.86868,-0.735614,1.63986,1
1,5,62,1.51629,1.4744,-3.86868,-0.735614,1.51629,0
1,4,62,1.47694,1.56524,-3.86868,-0.735614,1.56524,1
1,2,62,1.62839,1.39814,-3.86868,-0.735614,1.39814,0
1,20,61,1.25566,1.43281,-3.77303,-0.607646,1.43281,1
1,19,61,0.756122,0.467726,-3.77303,-0.607646,0.756122,0
1,18,61,1.62459,0.653241,-3.77303,-0.607646,0.653241,0
1,17,61,0.570275,0.371423,-3.77303,-0.607646,0.371423,0
1,15,61,0.382718,1.14572,-3.77303,-0.607646,1.14572,1
1,13,61,1.15731,1.61515,-3.77303,-0.607646,1.61515,1
1,12,61,0.803028,1.20721,-3.77303,-0.607646,1.20721,1
1,7,61,1.27465,1.42804,-3.77303,-0.607646,1.42804,1
1,5,93,-0.622415,-0.355202,-3.41916,-2.51688,-0.355202,1
1,16,89,0.733196,0.234167,-5.75042,-2.39784,0.234167,0
1,6,61,1.09888,1.76321,-3.77303,-0.607646,1.76321,1
1,5,61,1.51627,1.54339,-3.77303,-0.607646,1.54339,1
1,2,61,1.62281,1.36898,-3.77303,-0.607646,1.36898,0
