Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,87,-0.997442,-0.385094,-5.60239,-2.09737,-0.385094,1
1,15,87,-0.605809,-0.870429,-5.60239,-2.09737,-0.870429,0
1,13,87,-0.172736,-0.405641,-5.60239,-2.09737,-0.405641,0
1,7,87,0.831129,1.21786,-5.60239,-2.09737,1.21786,1
1,4,87,0.859858,1.0368,-5.60239,-2.09737,1.0368,1
1,2,87,0.821772,0.60406,-5.60239,-2.09737,0.60406,0
1,1,87,0.735564,0.662325,-5.60239,-2.09737,0.662325,0
1,19,86,-1.47636,-0.501037,-5.61978,-2.01828,-0.501037,1
1,17,86,-0.631904,-0.147455,-5.61978,-2.01828,-0.631904,1
1,15,86,-0.595079,-0.875284,-5.61978,-2.01828,-0.875284,0
1,13,86,-0.0668406,-0.310204,-5.61978,-2.01828,-0.0668406,0
1,7,86,0.900237,1.31858,-5.61978,-2.01828,1.31858,1
1,4,86,1.00925,1.09566,-5.61978,-2.01828,1.09566,1
1,2,86,1.11912,1.00772,-5.61978,-2.01828,1.00772,0
1,1,86,0.763871,0.763106,-5.61978,-2.01828,0.763106,0
1,19,85,-0.539248,-0.866086,-5.14185,-2.10808,-0.866086,0
1,17,85,-0.50168,-1.13577,-5.14185,-2.10808,-1.13577,0
1,15,85,0.359735,0.0719711,-5.14185,-2.10808,0.0719711,0
1,13,85,-0.464035,-0.679759,-5.14185,-2.10808,-0.679759,0
1,7,85,0.996775,-0.162106,-5.14185,-2.10808,-0.162106,0
1,4,85,0.959463,0.326411,-5.14185,-2.10808,0.326411,0
1,2,85,0.944109,0.636073,-5.14185,-2.10808,0.636073,0
1,1,85,1.06742,1.51858,-5.14185,-2.10808,1.51858,1
1,19,84,-0.340919,-0.823588,-5.35927,-2.00544,-0.823588,0
1,17,84,-0.499044,-1.07746,-5.35927,-2.00544,-1.07746,0
1,15,84,-0.110391,0.62073,-5.35927,-2.00544,0.62073,1
1,13,84,-0.565142,-0.626217,-5.35927,-2.00544,-0.626217,0
1,7,84,0.863014,-0.00355475,-5.35927,-2.00544,-0.00355475,0
1,4,84,0.841949,0.425441,-5.35927,-2.00544,0.425441,0
1,2,84,0.937043,0.720778,-5.35927,-2.00544,0.720778,0
1,1,84,0.802409,1.37895,-5.35927,-2.00544,1.37895,1
1,19,83,-0.218965,-0.492442,-5.22327,-1.89942,-0.218965,0
1,17,83,-0.454122,-1.05895,-5.22327,-1.89942,-1.05895,0
1,15,83,-0.00576625,0.249927,-5.22327,-1.89942,-0.00576625,1
1,13,83,-0.284952,-0.854063,-5.22327,-1.89942,-0.854063,0
1,7,83,1.1368,0.126292,-5.22327,-1.89942,0.126292,0
1,4,83,1.11061,0.541136,-5.22327,-1.89942,0.541136,0
1,2,83,0.895291,0.577274,-5.22327,-1.89942,0.577274,0
1,1,83,1.03745,1.48656,-5.22327,-1.89942,1.48656,1
1,19,82,-0.536908,-0.627246,-5.04662,-1.89873,-0.627246,0
1,17,82,-0.640046,-1.08131,-5.04662,-1.89873,-0.640046,0
1,15,82,0.345978,0.241196,-5.04662,-1.89873,0.241196,0
1,13,82,-0.18133,0.187774,-5.04662,-1.89873,0.187774,1
1,9,82,0.764733,0.723327,-5.04662,-1.89873,0.723327,0
1,7,82,1.0228,0.19423,-5.04662,-1.89873,0.19423,0
1,4,82,1.17929,0.357411,-5.04662,-1.89873,0.357411,0
1,2,82,0.922244,0.683307,-5.04662,-1.89873,0.683307,0
1,1,82,1.08047,1.48896,-5.04662,-1.89873,1.48896,1
1,19,81,-0.428391,-0.632024,-4.70389,-1.77463,-0.632024,0
1,17,81,-0.126673,-0.900178,-4.70389,-1.77463,-0.900178,0
1,15,81,0.420301,0.232058,-4.70389,-1.77463,0.232058,0
1,13,81,-0.179072,-0.561011,-4.70389,-1.77463,-0.561011,0
1,7,81,1.19874,0.215176,-4.70389,-1.77463,0.215176,0
1,4,81,1.16886,0.561177,-4.70389,-1.77463,0.561177,0
1,2,81,0.909576,0.865583,-4.70389,-1.77463,0.865583,0
1,1,81,1.01005,1.35185,-4.70389,-1.77463,1.35185,1
1,19,80,-0.135077,-0.258816,-4.82344,-1.66435,-0.258816,0
1,17,80,-0.0622901,-0.795634,-4.82344,-1.66435,-0.795634,0
1,15,80,0.342419,0.383239,-4.82344,-1.66435,0.383239,1
1,13,80,-0.0166469,-0.580912,-4.82344,-1.66435,-0.580912,0
1,7,80,1.40083,0.439437,-4.82344,-1.66435,0.439437,0
1,4,80,1.36169,0.731246,-4.82344,-1.66435,0.731246,0
1,2,80,1.2564,1.03689,-4.82344,-1.66435,1.03689,0
1,1,80,1.12965,1.5805,-4.82344,-1.66435,1.5805,1
1,19,79,0.047413,-0.286601,-4.30456,-1.7295,-0.286601,0
1,17,79,-0.0836552,-1.00362,-4.30456,-1.7295,-1.00362,0
1,15,79,0.387342,0.431206,-4.30456,-1.7295,0.431206,1
1,13,79,-0.105224,-0.551837,-4.30456,-1.7295,-0.551837,0
1,9,79,0.734196,0.494054,-4.30456,-1.7295,0.494054,0
1,7,79,1.21991,0.370982,-4.30456,-1.7295,0.370982,0
1,4,79,1.35068,0.759263,-4.30456,-1.7295,0.759263,0
1,2,79,1.12097,1.08375,-4.30456,-1.7295,1.08375,0
1,1,79,1.07884,1.63141,-4.30456,-1.7295,1.63141,1
1,19,78,-0.026101,-0.267329,-4.65291,-1.66623,-0.267329,0
1,17,78,0.576322,0.142054,-4.65291,-1.66623,0.142054,0
1,15,78,0.118425,0.390457,-4.65291,-1.66623,0.118425,1
1,13,78,-0.122667,-0.510444,-4.65291,-1.66623,-0.510444,0
1,9,78,0.600083,1.127,-4.65291,-1.66623,1.127,1
1,7,78,1.28849,0.562976,-4.65291,-1.66623,0.562976,0
1,4,78,1.57454,0.870679,-4.65291,-1.66623,0.870679,0
1,2,78,1.27536,1.11292,-4.65291,-1.66623,1.11292,0
1,1,78,0.921683,1.83784,-4.65291,-1.66623,1.83784,1
1,19,77,0.180469,-0.294511,-4.67517,-1.58996,-0.294511,0
1,17,77,0.698352,0.190633,-4.67517,-1.58996,0.190633,0
1,15,77,0.215246,0.320925,-4.67517,-1.58996,0.320925,1
1,13,77,0.215295,-0.335376,-4.67517,-1.58996,-0.335376,0
1,9,77,0.515846,0.535354,-4.67517,-1.58996,0.535354,1
1,7,77,1.18241,0.516873,-4.67517,-1.58996,0.516873,0
1,4,77,1.69374,0.927252,-4.67517,-1.58996,0.927252,0
1,2,77,1.52594,1.19917,-4.67517,-1.58996,1.19917,0
1,1,77,1.34037,2.02766,-4.67517,-1.58996,2.02766,1
1,19,76,0.437163,-0.0236494,-4.75214,-1.45125,-0.0236494,0
1,17,76,0.86796,0.866019,-4.75214,-1.45125,0.866019,0
1,15,76,0.81024,1.15144,-4.75214,-1.45125,1.15144,1
1,13,76,0.619863,0.200105,-4.75214,-1.45125,0.200105,0
1,9,76,0.720446,0.543365,-4.75214,-1.45125,0.543365,0
1,7,76,1.04217,0.548818,-4.75214,-1.45125,0.548818,0
1,4,76,1.60665,0.96084,-4.75214,-1.45125,0.96084,0
1,2,76,1.46189,1.15264,-4.75214,-1.45125,1.15264,0
1,1,76,1.55035,1.98761,-4.75214,-1.45125,1.98761,1
1,19,75,0.165475,-0.128062,-4.90201,-1.41384,-0.128062,0
1,17,75,0.544472,0.177477,-4.90201,-1.41384,0.177477,0
1,15,75,0.377886,1.11865,-4.90201,-1.41384,1.11865,1
1,13,75,0.273008,-0.0138775,-4.90201,-1.41384,-0.0138775,0
1,9,75,0.685594,0.482559,-4.90201,-1.41384,0.482559,0
1,7,75,0.959634,0.433822,-4.90201,-1.41384,0.433822,0
1,4,75,1.63836,0.827976,-4.90201,-1.41384,0.827976,0
1,2,75,1.60815,1.13459,-4.90201,-1.41384,1.13459,0
1,1,75,1.4485,2.0613,-4.90201,-1.41384,2.0613,1
1,19,74,0.355491,-0.0414906,-4.86797,-1.45906,-0.0414906,0
1,17,74,0.880037,0.420581,-4.86797,-1.45906,0.880037,0
1,15,74,0.756262,1.69976,-4.86797,-1.45906,1.69976,1
1,13,74,0.768351,1.22096,-4.86797,-1.45906,1.22096,1
1,9,74,0.869167,0.912369,-4.86797,-1.45906,0.912369,1
1,7,74,1.08944,0.632899,-4.86797,-1.45906,0.632899,0
1,4,74,1.58305,0.950427,-4.86797,-1.45906,0.950427,0
1,2,74,1.52053,1.1117,-4.86797,-1.45906,1.1117,0
1,1,74,1.64582,2.12071,-4.86797,-1.45906,2.12071,1
1,19,73,0.573288,0.232461,-4.58061,-1.30758,0.232461,0
1,17,73,0.788705,0.0237822,-4.58061,-1.30758,0.0237822,0
1,15,73,0.869455,1.34663,-4.58061,-1.30758,1.34663,1
1,13,73,0.570061,1.43303,-4.58061,-1.30758,1.43303,1
1,9,73,0.8907,0.704248,-4.58061,-1.30758,0.704248,0
1,7,73,1.079,0.623384,-4.58061,-1.30758,0.623384,0
1,4,73,1.37947,1.06943,-4.58061,-1.30758,1.06943,0
